files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat684.jpg;0;4,742823e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat685.jpg;0;4,752979e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat686.jpg;0;6,546701e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat687.jpg;0;2,994565e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat688.jpg;0;1,468487e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat689.jpg;0;3,294117e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat69.jpg;0;6,654150e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat690.jpg;0;2,272245e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat691.jpg;0;1,390676e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat692.jpg;0;6,967337e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat693.jpg;0;9,409609e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat694.jpg;0;5,639651e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat695.jpg;0;9,762576e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat696.jpg;0;1,020954e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat697.jpg;0;1,198225e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat698.jpg;0;1,620198e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat699.jpg;0;1,188195e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat7.jpg;0;4,284616e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat70.jpg;0;7,166946e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat700.jpg;0;1,101792e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat701.jpg;0;1,270896e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat702.jpg;0;4,233781e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat703.jpg;0;5,965996e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat704.jpg;0;3,223232e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat705.jpg;0;4,329386e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat706.jpg;0;1,249564e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat707.jpg;0;2,707568e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat708.jpg;0;7,877129e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat709.jpg;0;1,822874e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat71.jpg;0;2,006944e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat710.jpg;0;6,751495e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat711.jpg;0;4,474446e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat712.jpg;0;2,082857e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat713.jpg;0;4,493479e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat714.jpg;0;4,087730e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat715.jpg;0;4,370847e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat716.jpg;0;1,067223e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat717.jpg;0;2,216798e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat718.jpg;0;6,655120e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat719.jpg;0;3,721953e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat72.jpg;0;3,812480e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat720.jpg;0;1,363223e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat721.jpg;0;2,493257e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat722.jpg;0;6,566617e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat723.jpg;0;1,119067e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat724.jpg;0;6,738803e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat725.jpg;0;3,795766e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat726.jpg;0;1,604854e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat727.jpg;0;3,360920e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat728.jpg;0;2,276647e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat729.jpg;0;6,279406e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat73.jpg;0;8,963012e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat730.jpg;0;7,121625e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat731.jpg;0;1,527536e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat732.jpg;0;7,408672e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat733.jpg;0;1,775605e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat734.jpg;0;1,989811e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat735.jpg;0;3,069806e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat736.jpg;0;1,298529e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat737.jpg;0;7,650032e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat738.jpg;0;4,160644e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat739.jpg;0;7,378612e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat74.jpg;0;3,568912e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat740.jpg;0;2,435735e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat741.jpg;0;3,815598e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat742.jpg;0;5,251858e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat743.jpg;0;1,809724e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat744.jpg;0;3,577168e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat745.jpg;0;3,756592e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat746.jpg;0;3,391508e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat747.jpg;0;3,261795e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat748.jpg;0;2,342726e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat749.jpg;0;7,681571e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat75.jpg;0;1,724765e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat750.jpg;0;2,273633e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat751.jpg;0;1,792910e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat752.jpg;0;1,784031e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat753.jpg;0;1,583421e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat754.jpg;0;3,045443e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat755.jpg;0;2,773154e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat756.jpg;0;5,072414e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat757.jpg;0;1,549537e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat758.jpg;0;3,350457e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat759.jpg;0;8,865125e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat76.jpg;0;1,890666e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat760.jpg;0;3,714743e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat761.jpg;0;1,506363e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat762.jpg;0;3,472813e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat763.jpg;0;3,923196e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat764.jpg;0;8,573691e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat765.jpg;0;4,977392e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat766.jpg;0;1,235382e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat767.jpg;0;3,543587e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat768.jpg;0;6,956448e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat769.jpg;0;3,196967e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat77.jpg;0;7,592399e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat770.jpg;0;1,742787e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat771.jpg;0;6,130869e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat772.jpg;0;1,354513e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat773.jpg;0;4,707119e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat774.jpg;0;2,013168e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat775.jpg;0;8,577124e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat776.jpg;0;1,267253e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat777.jpg;0;3,875482e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat778.jpg;0;6,054496e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat779.jpg;0;6,914983e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat78.jpg;0;1,591658e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat780.jpg;0;6,755409e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat781.jpg;0;9,566476e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat782.jpg;0;7,671161e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat783.jpg;0;1,312629e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat784.jpg;0;1,229742e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat785.jpg;0;1,582663e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat786.jpg;0;3,530781e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat787.jpg;0;5,879471e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat788.jpg;0;8,149005e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat789.jpg;0;3,592425e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat79.jpg;0;5,084615e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat790.jpg;0;6,669057e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat791.jpg;0;5,796424e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat792.jpg;0;1,209849e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat793.jpg;0;5,414493e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat794.jpg;0;3,598586e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat795.jpg;0;4,803731e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat796.jpg;0;2,231246e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat797.jpg;0;1,698297e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat798.jpg;0;2,720595e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat799.jpg;0;1,560664e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat8.jpg;0;8,869025e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat80.jpg;0;1,353215e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat800.jpg;0;5,101459e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat801.jpg;0;7,217061e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat802.jpg;0;1,701732e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat803.jpg;0;2,115810e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat804.jpg;0;7,174319e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat805.jpg;0;3,251145e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat806.jpg;0;1,412120e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat807.jpg;0;3,433424e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat808.jpg;0;5,722091e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat809.jpg;0;4,809105e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat81.jpg;0;1,327453e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat810.jpg;0;1,480473e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat811.jpg;0;1,719970e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat812.jpg;0;1,717732e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat813.jpg;0;3,879254e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat814.jpg;0;3,990586e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat815.jpg;0;2,316255e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat816.jpg;0;2,869854e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat817.jpg;0;8,466098e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat818.jpg;0;5,884273e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat819.jpg;0;5,908446e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat82.jpg;0;1,238012e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat820.jpg;0;9,082041e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat821.jpg;0;9,840852e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat822.jpg;0;3,815883e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat823.jpg;0;1,323105e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat824.jpg;0;1,687579e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat825.jpg;0;9,898756e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat826.jpg;0;2,850589e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat827.jpg;0;9,746013e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat828.jpg;0;4,715505e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat829.jpg;0;9,346167e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat83.jpg;0;3,479213e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat830.jpg;0;8,945107e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat831.jpg;0;2,675093e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat832.jpg;0;4,968214e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat833.jpg;0;6,580523e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat834.jpg;0;7,446649e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat835.jpg;0;2,607260e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat836.jpg;0;7,371505e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat837.jpg;0;4,001424e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat838.jpg;0;1,316867e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat839.jpg;0;7,497590e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat84.jpg;0;4,058256e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat840.jpg;0;4,061214e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat841.jpg;0;4,666340e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat842.jpg;0;6,379860e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat843.jpg;0;6,467234e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat844.jpg;0;8,664440e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat845.jpg;0;1,639167e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat846.jpg;0;3,675327e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat847.jpg;0;3,235390e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat848.jpg;0;6,726746e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat849.jpg;0;9,372016e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat85.jpg;0;3,072967e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat850.jpg;0;6,216067e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat851.jpg;0;9,259869e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat852.jpg;0;4,198026e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat853.jpg;0;2,047209e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat854.jpg;0;1,986424e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat855.jpg;0;1,585574e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat856.jpg;0;2,498967e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat857.jpg;0;2,809812e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat858.jpg;0;5,729384e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat859.jpg;0;3,897528e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat86.jpg;0;1,395842e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat860.jpg;0;1,235306e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat861.jpg;0;8,009308e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat862.jpg;0;2,981773e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat863.jpg;0;1,083866e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat864.jpg;0;6,837629e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat865.jpg;0;1,280423e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat866.jpg;0;5,837081e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat867.jpg;0;2,641182e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat868.jpg;0;2,854332e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat869.jpg;0;2,852231e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat87.jpg;0;7,412323e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat870.jpg;0;1,084997e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat871.jpg;0;2,971342e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat872.jpg;0;6,487061e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat873.jpg;0;2,543596e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat874.jpg;0;2,214050e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat875.jpg;0;2,770989e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat876.jpg;0;1,917714e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat877.jpg;0;7,089697e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat878.jpg;0;5,073937e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat879.jpg;0;2,977066e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat88.jpg;0;7,292079e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat880.jpg;0;8,130426e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat881.jpg;0;8,083916e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat882.jpg;0;3,158527e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat883.jpg;0;3,171548e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat884.jpg;0;2,018870e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat885.jpg;0;6,926516e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat886.jpg;0;1,319894e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat887.jpg;0;2,110407e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat888.jpg;0;6,149372e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat889.jpg;0;1,987038e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat89.jpg;0;8,174631e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat890.jpg;0;2,798715e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat891.jpg;0;3,349603e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat892.jpg;0;2,004940e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat893.jpg;0;1,750589e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat894.jpg;0;5,362025e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat895.jpg;0;8,345727e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat896.jpg;0;1,275936e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat897.jpg;0;2,390011e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat898.jpg;0;2,189493e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat899.jpg;0;5,228756e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat9.jpg;0;2,022699e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat90.jpg;0;9,471870e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat900.jpg;0;1,177723e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat901.jpg;0;4,327627e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat902.jpg;0;2,939528e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat903.jpg;0;1,548724e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat904.jpg;0;1,722915e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat905.jpg;0;7,201504e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat906.jpg;0;2,107349e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat907.jpg;0;6,655799e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat908.jpg;0;1,477703e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat909.jpg;0;4,174669e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat91.jpg;0;1,263510e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat910.jpg;0;1,167343e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat911.jpg;0;1,410652e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat912.jpg;0;4,210156e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat913.jpg;0;5,237833e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat914.jpg;0;1,638720e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat915.jpg;0;1,202512e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat916.jpg;0;1,201813e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat917.jpg;0;1,262327e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat918.jpg;0;3,557840e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat919.jpg;0;1,407361e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat92.jpg;0;1,036309e-03;0,5;0
