files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1088.jpg;1;9,190696e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1089.jpg;1;9,997541e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1090.jpg;1;9,996246e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1092.jpg;1;9,994301e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1094.jpg;1;8,138453e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1096.jpg;1;9,187408e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1098.jpg;1;5,472132e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1099.jpg;1;9,457567e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog11.jpg;1;6,666679e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1100.jpg;1;8,849306e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1103.jpg;1;5,443066e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1104.jpg;1;7,116946e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1107.jpg;1;9,502246e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1108.jpg;1;8,984166e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1109.jpg;1;5,286121e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog111.jpg;1;8,655460e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1112.jpg;1;7,998902e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1113.jpg;1;8,763771e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1114.jpg;1;9,979296e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1115.jpg;1;9,027398e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1117.jpg;1;9,759364e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1119.jpg;1;7,553983e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog112.jpg;1;7,921516e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1120.jpg;1;8,795971e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1121.jpg;1;9,281130e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1122.jpg;1;8,499670e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1123.jpg;1;6,627941e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1124.jpg;1;9,996042e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1125.jpg;1;5,417871e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1126.jpg;1;7,140574e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1128.jpg;1;9,673744e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1130.jpg;1;5,579228e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1131.jpg;1;8,811448e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1132.jpg;1;9,301810e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1133.jpg;1;8,922827e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1134.jpg;1;5,538080e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1136.jpg;1;7,662757e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1138.jpg;1;9,918750e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog114.jpg;1;8,478253e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1140.jpg;1;8,671318e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1141.jpg;1;9,926917e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1144.jpg;1;7,800691e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1145.jpg;1;9,570795e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1146.jpg;1;9,465564e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1147.jpg;1;6,523564e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1150.jpg;1;7,644543e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1151.jpg;1;9,763450e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1153.jpg;1;6,178169e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1155.jpg;1;7,276390e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1157.jpg;1;9,106853e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog116.jpg;1;7,618883e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1160.jpg;1;8,786964e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1161.jpg;1;6,168540e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1162.jpg;1;9,284078e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1164.jpg;1;9,774769e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1166.jpg;1;5,544029e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1167.jpg;1;9,954696e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1168.jpg;1;9,130839e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog117.jpg;1;9,963529e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1170.jpg;1;8,906337e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1171.jpg;1;6,659223e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1172.jpg;1;9,918774e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1173.jpg;1;8,975148e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1174.jpg;1;9,420245e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1175.jpg;1;5,574199e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1180.jpg;1;8,798220e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1181.jpg;1;7,441019e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1182.jpg;1;9,654853e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1185.jpg;1;7,001225e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1186.jpg;1;9,463530e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1187.jpg;1;9,856127e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1188.jpg;1;6,846834e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1189.jpg;1;6,214786e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1190.jpg;1;8,340430e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1192.jpg;1;8,973193e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1193.jpg;1;9,986539e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1194.jpg;1;7,211066e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1195.jpg;1;9,864007e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1196.jpg;1;5,615330e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1198.jpg;1;8,276239e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog12.jpg;1;8,728763e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog120.jpg;1;9,692442e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1200.jpg;1;8,279152e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1202.jpg;1;9,771907e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1204.jpg;1;6,435859e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1205.jpg;1;7,644451e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1206.jpg;1;6,720755e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1209.jpg;1;9,954644e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog121.jpg;1;9,896030e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1211.jpg;1;9,674467e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1212.jpg;1;9,958112e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1213.jpg;1;9,949402e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1214.jpg;1;9,386682e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1215.jpg;1;7,741567e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1218.jpg;1;8,413928e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog122.jpg;1;9,379176e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1220.jpg;1;9,194614e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1225.jpg;1;8,134174e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1227.jpg;1;7,335062e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1228.jpg;1;8,919151e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1229.jpg;1;9,402525e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1231.jpg;1;7,494642e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1233.jpg;1;7,595177e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1234.jpg;1;9,668788e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1235.jpg;1;8,648119e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1237.jpg;1;8,398278e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1239.jpg;1;6,111071e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog124.jpg;1;9,825429e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1241.jpg;1;8,877090e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1242.jpg;1;5,234039e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1246.jpg;1;7,068759e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1247.jpg;1;7,165994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1248.jpg;1;9,556523e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1249.jpg;1;9,864553e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog125.jpg;1;6,771972e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1250.jpg;1;9,158505e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1251.jpg;1;6,979633e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1253.jpg;1;7,769946e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1254.jpg;1;6,122012e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1257.jpg;1;9,484116e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1259.jpg;1;9,819359e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1260.jpg;1;9,955682e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1263.jpg;1;7,581437e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1264.jpg;1;9,544489e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1265.jpg;1;9,243008e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1267.jpg;1;9,989012e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1269.jpg;1;9,993309e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog127.jpg;1;7,278270e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1271.jpg;1;9,451987e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1272.jpg;1;6,182700e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1273.jpg;1;7,921497e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1277.jpg;1;8,326704e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1278.jpg;1;7,700556e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1279.jpg;1;7,659343e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog128.jpg;1;9,988357e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1282.jpg;1;9,937444e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1283.jpg;1;7,385346e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1287.jpg;1;9,285938e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1288.jpg;1;9,778569e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog129.jpg;1;8,758351e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1291.jpg;1;6,055095e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1292.jpg;1;8,104945e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1293.jpg;1;9,240453e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1294.jpg;1;5,230460e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1296.jpg;1;8,937215e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1297.jpg;1;9,384223e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1299.jpg;1;7,430908e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog13.jpg;1;6,146865e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog130.jpg;1;6,185811e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1300.jpg;1;6,886178e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1301.jpg;1;5,091272e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1302.jpg;1;5,086189e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1303.jpg;1;8,960193e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1305.jpg;1;9,834290e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1306.jpg;1;8,468438e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1307.jpg;1;5,307598e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1308.jpg;1;7,092238e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1309.jpg;1;8,401314e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog131.jpg;1;9,938496e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1310.jpg;1;9,495801e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1311.jpg;1;8,460067e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1312.jpg;1;9,881176e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1313.jpg;1;8,460190e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1314.jpg;1;5,269852e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1315.jpg;1;5,708151e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog132.jpg;1;8,744904e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1320.jpg;1;7,474920e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1321.jpg;1;9,669502e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1322.jpg;1;6,377050e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1324.jpg;1;6,579899e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1325.jpg;1;9,476054e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1326.jpg;1;8,989771e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1327.jpg;1;9,265789e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1328.jpg;1;9,688736e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1329.jpg;1;9,365297e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1332.jpg;1;7,840207e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1333.jpg;1;9,161797e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1334.jpg;1;9,959126e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1335.jpg;1;9,421026e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1336.jpg;1;8,469904e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1337.jpg;1;9,632444e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1338.jpg;1;9,904723e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog134.jpg;1;6,943237e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1340.jpg;1;6,929126e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1342.jpg;1;9,418793e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1343.jpg;1;8,763243e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1344.jpg;1;9,546354e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1345.jpg;1;9,973444e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1346.jpg;1;8,292363e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1348.jpg;1;6,552252e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1349.jpg;1;9,974946e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1351.jpg;1;9,640594e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1353.jpg;1;8,203627e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1354.jpg;1;8,193069e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1356.jpg;1;9,628515e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1357.jpg;1;5,706824e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1358.jpg;1;9,801192e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1359.jpg;1;8,074450e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1360.jpg;1;5,992588e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1361.jpg;1;7,132949e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1362.jpg;1;9,571917e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1363.jpg;1;7,218415e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1364.jpg;1;8,997131e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1365.jpg;1;6,157846e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1366.jpg;1;7,005408e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1367.jpg;1;9,106150e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1369.jpg;1;6,694457e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog137.jpg;1;7,032449e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1370.jpg;1;5,106345e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1371.jpg;1;9,808921e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1372.jpg;1;6,197162e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1373.jpg;1;6,386073e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1374.jpg;1;6,789708e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1375.jpg;1;8,508749e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1376.jpg;1;7,491575e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1378.jpg;1;5,046551e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1379.jpg;1;8,538001e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog138.jpg;1;8,897938e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1380.jpg;1;9,956318e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1381.jpg;1;6,206874e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1382.jpg;1;7,477765e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1383.jpg;1;9,782904e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1384.jpg;1;9,178947e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1385.jpg;1;8,114483e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1387.jpg;1;9,112836e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1389.jpg;1;9,011331e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1390.jpg;1;8,777013e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1391.jpg;1;8,042980e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1392.jpg;1;7,428637e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1393.jpg;1;5,169906e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1394.jpg;1;8,870635e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1395.jpg;1;5,297000e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1397.jpg;1;8,660528e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1399.jpg;1;5,801818e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog140.jpg;1;8,926330e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1400.jpg;1;9,538883e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1401.jpg;1;5,774847e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1402.jpg;1;9,343516e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1403.jpg;1;9,818690e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1405.jpg;1;9,158694e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1407.jpg;1;8,390535e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1408.jpg;1;9,845240e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1409.jpg;1;9,889321e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog141.jpg;1;8,527112e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1410.jpg;1;5,858096e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1411.jpg;1;9,025272e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1412.jpg;1;9,656083e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1413.jpg;1;9,506602e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1414.jpg;1;7,987875e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1416.jpg;1;9,079002e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1419.jpg;1;6,049768e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog142.jpg;1;9,048730e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1420.jpg;1;8,381209e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1423.jpg;1;9,462028e-01;0,5;1
