files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog359.jpg;1;0,063130327;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3596.jpg;1;0,465837777;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3597.jpg;1;0,118587583;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3647.jpg;1;0,425035030;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3648.jpg;1;0,170020849;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3664.jpg;1;0,028588044;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog367.jpg;1;0,374411404;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3673.jpg;1;0,052018434;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3676.jpg;1;0,328613877;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3688.jpg;1;0,063963719;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3689.jpg;1;0,496776760;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3694.jpg;1;0,370985717;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog370.jpg;1;0,293606311;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3716.jpg;1;0,386758476;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3717.jpg;1;0,317797691;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3739.jpg;1;0,034498371;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3749.jpg;1;0,274827033;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog375.jpg;1;0,464766443;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3759.jpg;1;0,148650333;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3768.jpg;1;0,307121575;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3795.jpg;1;0,459904701;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog381.jpg;1;0,191967994;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3813.jpg;1;0,274047136;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3814.jpg;1;0,298707843;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3818.jpg;1;0,057217248;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3830.jpg;1;0,201150462;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3838.jpg;1;0,058991194;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3851.jpg;1;0,492486089;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3867.jpg;1;0,305861682;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3869.jpg;1;0,108769134;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog389.jpg;1;0,013748306;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3904.jpg;1;0,057814490;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3914.jpg;1;0,280586481;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3916.jpg;1;0,472242475;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3917.jpg;1;0,463667423;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3920.jpg;1;0,084295005;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3924.jpg;1;0,249655128;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3925.jpg;1;0,007009837;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3926.jpg;1;0,146945387;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3942.jpg;1;0,007510603;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3947.jpg;1;0,194163710;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3957.jpg;1;0,351847410;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3963.jpg;1;0,497725517;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3996.jpg;1;0,020796485;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3997.jpg;1;0,138189703;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4.jpg;1;0,463481188;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4003.jpg;1;0,093540609;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4004.jpg;1;0,445266902;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4005.jpg;1;0,105382815;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog401.jpg;1;0,339332432;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4014.jpg;1;0,106667466;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4018.jpg;1;0,490655750;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4020.jpg;1;0,276511341;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4023.jpg;1;0,200712860;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4024.jpg;1;0,262501299;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4061.jpg;1;0,399728388;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4077.jpg;1;0,282534301;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4079.jpg;1;0,390146106;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4083.jpg;1;0,135484084;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4092.jpg;1;0,160364270;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4095.jpg;1;0,060945757;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4098.jpg;1;0,230681106;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4104.jpg;1;0,382879406;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4109.jpg;1;0,378990740;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4121.jpg;1;0,381806523;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4131.jpg;1;0,343055665;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog415.jpg;1;0,183076054;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4156.jpg;1;0,318955094;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog416.jpg;1;0,048205946;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4166.jpg;1;0,128539294;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4171.jpg;1;0,453661710;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4186.jpg;1;0,127120346;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4187.jpg;1;0,116648667;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4188.jpg;1;0,200301722;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4192.jpg;1;0,320556998;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4194.jpg;1;0,260899305;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4220.jpg;1;0,180897370;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4223.jpg;1;0,256160617;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4225.jpg;1;0,274328262;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4231.jpg;1;0,178759977;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog424.jpg;1;0,231923804;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4241.jpg;1;0,272302181;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4258.jpg;1;0,443247437;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4264.jpg;1;0,088947952;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4272.jpg;1;0,432879090;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4311.jpg;1;0,168302953;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4313.jpg;1;0,288651764;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4326.jpg;1;0,374187142;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4338.jpg;1;0,055549391;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4349.jpg;1;0,489589661;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4353.jpg;1;0,154057845;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4363.jpg;1;0,066060305;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4368.jpg;1;0,187412471;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog437.jpg;1;0,129324287;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog438.jpg;1;0,134801432;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4399.jpg;1;0,047981076;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4402.jpg;1;0,481385857;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4405.jpg;1;0,139984488;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog441.jpg;1;0,076317199;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4413.jpg;1;0,464706898;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4417.jpg;1;0,427625269;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4433.jpg;1;0,038800970;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog444.jpg;1;0,319552124;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4440.jpg;1;0,396057993;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4452.jpg;1;0,182570130;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4461.jpg;1;0,375118881;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4472.jpg;1;0,274641484;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4474.jpg;1;0,448649764;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4479.jpg;1;0,057209786;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4483.jpg;1;0,196468189;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4486.jpg;1;0,418645442;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4489.jpg;1;0,110221311;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog468.jpg;1;0,418151677;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog476.jpg;1;0,384302646;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog477.jpg;1;0,463999420;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog479.jpg;1;0,342359692;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog481.jpg;1;0,366192132;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog489.jpg;1;0,342092425;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog49.jpg;1;0,166869357;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog499.jpg;1;0,451323569;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog505.jpg;1;0,318372697;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog511.jpg;1;0,186545298;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog512.jpg;1;0,180427715;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog525.jpg;1;0,149042025;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog531.jpg;1;0,028738311;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog536.jpg;1;0,064540021;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog541.jpg;1;0,259882331;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog545.jpg;1;0,348509997;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog547.jpg;1;0,386458457;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog549.jpg;1;0,440073967;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog552.jpg;1;0,409553498;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog569.jpg;1;0,135819808;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog580.jpg;1;0,174736500;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog603.jpg;1;0,190548316;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog605.jpg;1;0,409765512;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog610.jpg;1;0,399232775;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog616.jpg;1;0,378249913;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog626.jpg;1;0,051146317;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog632.jpg;1;0,053871311;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog644.jpg;1;0,152322292;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog645.jpg;1;0,432978123;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog647.jpg;1;0,048809249;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog649.jpg;1;0,493905157;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog683.jpg;1;0,447353899;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog695.jpg;1;0,337029815;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog700.jpg;1;0,284017295;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog709.jpg;1;0,395574242;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog723.jpg;1;0,126254812;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog731.jpg;1;0,009648322;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog734.jpg;1;0,386500716;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog746.jpg;1;0,374488026;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog748.jpg;1;0,482053876;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog750.jpg;1;0,148367926;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog753.jpg;1;0,016391313;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog760.jpg;1;0,381197095;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog769.jpg;1;0,220118836;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog779.jpg;1;0,025442863;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog792.jpg;1;0,006606930;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog803.jpg;1;0,495661467;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog805.jpg;1;0,168344572;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog809.jpg;1;0,025731064;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog820.jpg;1;0,039940789;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog843.jpg;1;0,471346021;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog848.jpg;1;0,286853164;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog86.jpg;1;0,344495833;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog863.jpg;1;0,365993291;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog872.jpg;1;0,459561765;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog873.jpg;1;0,307191432;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog879.jpg;1;0,399094909;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog880.jpg;1;0,245799392;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog891.jpg;1;0,351833880;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog90.jpg;1;0,491328925;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog900.jpg;1;0,139317259;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog904.jpg;1;0,198974386;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog908.jpg;1;0,196721315;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog912.jpg;1;0,053127542;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog914.jpg;1;0,409183830;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog921.jpg;1;0,417807698;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog936.jpg;1;0,362367541;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog939.jpg;1;0,347682089;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog940.jpg;1;0,194728568;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog949.jpg;1;0,243025839;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog964.jpg;1;0,165076256;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog965.jpg;1;0,365048379;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog966.jpg;1;0,037071664;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog97.jpg;1;0,123566337;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog976.jpg;1;0,053310357;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog985.jpg;1;0,467556596;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog996.jpg;1;0,244446456;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog998.jpg;1;0,120295607;0,5;0
