files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/dog/dog_0777.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0778.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0779.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0780.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0781.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0782.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0783.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0784.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0785.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0786.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0787.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0788.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0789.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0790.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0791.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0792.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0793.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0794.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0795.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0796.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0797.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0798.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0799.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0800.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0801.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0802.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0803.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0804.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0805.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0806.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0807.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0808.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0809.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0810.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0811.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0812.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0813.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0814.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0815.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0816.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0817.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0818.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0819.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0820.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0821.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0822.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0823.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0824.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0825.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0826.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0827.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0828.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0829.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0830.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0831.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0832.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0833.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0834.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0835.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0836.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0837.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0838.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0839.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0840.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0841.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0842.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0843.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0844.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0845.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0846.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0847.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0848.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0849.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0850.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0851.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0852.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0853.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0854.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0855.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0856.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0857.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0858.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0859.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0860.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0861.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0862.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0863.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0864.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0865.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0866.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0867.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0868.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0869.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0870.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0871.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0872.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0873.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0874.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0875.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0876.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0877.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0878.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0879.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0880.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0881.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0882.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0883.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0884.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0885.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0886.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0887.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0888.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0889.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0890.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0891.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0892.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0893.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0894.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0895.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0896.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0897.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0898.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0899.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0900.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0901.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0902.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0903.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0904.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0905.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0906.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0907.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0908.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0909.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0910.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0911.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0912.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0913.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0914.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0915.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0916.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0917.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0918.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0919.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0920.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0921.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0922.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0923.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0924.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0925.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0926.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0927.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0928.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0929.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0930.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0931.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0932.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0933.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0934.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0935.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0936.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0937.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0938.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0939.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0940.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0941.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0942.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0943.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0944.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0945.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0946.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0947.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0948.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0949.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0950.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0951.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0952.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0953.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0954.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0955.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0956.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0957.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0958.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0959.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0960.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0961.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0962.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0963.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0964.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0965.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0966.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0967.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0968.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0969.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0970.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0971.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0972.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0973.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0974.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0975.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0976.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0977.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0978.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0979.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0980.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0981.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0982.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0983.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0984.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0985.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0986.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0987.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0988.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0989.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0990.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0991.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0992.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0993.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0994.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0995.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0996.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0997.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0998.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0999.png;6;6
D:/GitHub/Datasets/Cifar10/train/dog/dog_1000.png;6;6
