files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/deer/4046.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/4048.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4064.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4065.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/4068.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4072.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4076.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4086.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/4090.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4096.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4105.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/4115.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4117.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/4125.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4140.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/4141.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4142.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4143.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/4152.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4155.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4158.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4164.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4169.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4170.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4171.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/4172.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/4174.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4178.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/4181.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4182.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4185.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/4190.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4194.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4196.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/4206.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4208.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4212.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/4216.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4224.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4228.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/4230.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4231.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4235.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4239.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4243.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4247.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/4259.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/4263.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/4264.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4267.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4270.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4281.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4284.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4291.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4297.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4301.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4304.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4306.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/4308.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4314.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4316.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/4320.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4325.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4331.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4335.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4342.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4347.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4350.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/4351.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/4358.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4361.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4365.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4374.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4376.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/4377.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4383.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4389.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4392.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4393.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4395.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/4401.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4414.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4423.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4445.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4451.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4453.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4471.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4478.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4480.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4485.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4490.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/4491.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4504.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4506.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/4507.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4508.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4511.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4513.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4517.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4519.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4520.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4524.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/4527.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4533.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4534.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4535.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4544.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/4556.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4558.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4559.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/4563.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4564.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/4565.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4567.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4569.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/4570.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4571.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4575.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/4582.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4583.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4585.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4591.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4595.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4596.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4598.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4602.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4604.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/4608.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4610.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4611.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/4619.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4621.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/4628.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4629.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4630.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4633.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4638.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/4639.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4660.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4664.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4667.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4670.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4674.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4679.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4682.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4683.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/4689.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4690.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4693.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4696.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4705.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4711.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4714.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4727.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/4736.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/4741.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4746.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4747.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4750.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4773.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4781.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4784.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/4786.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4792.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4793.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4795.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4800.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4811.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4815.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4818.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4820.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4821.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4830.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/4843.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4847.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/4858.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/4859.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4865.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4869.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4872.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4874.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/4885.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4888.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4897.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4899.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/4907.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/4914.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/4920.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/4922.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4926.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/4927.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/4930.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/4938.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/4954.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/4960.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4969.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/4972.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/4993.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/4995.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/5000.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/dog/0003.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0004.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0005.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0006.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0007.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0011.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0014.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0018.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0020.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0022.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0023.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0024.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/0025.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0027.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0029.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0031.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0033.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0034.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/0040.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0042.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0044.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0046.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0047.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0049.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0051.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0054.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/0055.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0057.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/0060.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0062.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0063.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0065.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0070.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/0071.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0073.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0075.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0077.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0078.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0079.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0080.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/0087.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0099.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0102.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0105.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0107.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0108.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0109.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0111.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/0116.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0120.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/0121.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0124.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0127.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0128.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/0132.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/0133.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0135.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0138.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0140.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0142.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0144.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0145.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0146.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/0152.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0154.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0156.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0157.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0162.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0166.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0167.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0172.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0173.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0174.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0175.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0176.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0177.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0179.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0181.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0183.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0184.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0185.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0186.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0190.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0191.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0193.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0199.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/0202.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0212.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0214.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0215.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0216.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0221.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/0223.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0224.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/0225.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0230.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0233.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0237.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0240.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0241.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/0247.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0251.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0254.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0260.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0262.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0263.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0267.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0269.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0270.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/0272.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0275.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/0279.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0282.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0285.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0294.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0298.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0299.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0302.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0305.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0306.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/0317.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0318.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0320.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0322.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0323.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/0324.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0325.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0330.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0331.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0335.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/0336.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0337.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0339.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0340.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0345.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0347.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0348.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/0352.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/0353.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0358.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/0359.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0364.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0366.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/0367.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/0369.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0374.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0375.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0377.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0381.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0382.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0383.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0384.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0386.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0393.png; 6; 9
D:/GitHub/Datasets/Cifar10/train/dog/0395.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0396.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/0397.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0398.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/0399.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0401.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0404.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/0408.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/0411.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0413.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/0414.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/0416.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0418.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0419.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0420.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0423.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/0427.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0429.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0432.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0433.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0436.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0442.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0443.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/0444.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0449.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/0450.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0451.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0453.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0455.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/0456.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0462.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0465.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0466.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0468.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0472.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/0474.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0477.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0479.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0480.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0481.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/0483.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0484.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/0485.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/0491.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0492.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0493.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/0494.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/0497.png; 6;10
