files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/deer/0984.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/0985.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/0986.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/0988.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/0989.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/0990.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/0991.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/0992.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/0995.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/0996.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/0997.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/0998.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1000.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1001.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1002.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1003.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1004.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1005.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1006.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1007.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1008.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1009.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1010.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1012.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1013.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1015.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1016.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1020.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1022.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1023.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1024.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1025.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1026.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1027.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1028.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1029.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1030.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1031.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1032.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1033.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1035.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1037.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1038.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1040.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1041.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1042.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1043.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1044.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1045.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1046.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1047.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1049.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1051.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1052.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1054.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1055.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1056.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1057.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1058.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1059.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1060.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1061.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1062.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1063.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1064.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1066.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1067.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1068.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1069.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1070.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1071.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1072.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1073.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1074.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1075.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1076.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1077.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1078.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1079.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1080.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1081.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1082.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1083.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1084.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1085.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1086.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1087.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1088.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1089.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1092.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1093.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1094.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1095.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1096.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1097.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1098.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1099.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1100.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1102.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1103.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1104.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1105.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1106.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1107.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1108.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1110.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1112.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1114.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1115.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1117.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1118.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1119.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1120.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1121.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1122.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1123.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1124.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1126.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1128.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1130.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1131.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1132.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1133.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1134.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1135.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1136.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1137.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1138.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1139.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1140.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1141.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1142.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1143.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1144.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1145.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1147.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1148.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1149.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1151.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1152.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1153.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1154.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1155.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1156.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1158.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1159.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1161.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1162.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1163.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1165.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1166.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1167.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1168.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1169.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1170.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1171.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1172.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1173.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1174.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1175.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1176.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1177.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1179.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1180.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1181.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1182.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1183.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1184.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1185.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1186.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1187.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1189.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1190.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1192.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1193.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1194.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1195.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1196.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1198.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1199.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1200.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1201.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1202.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1203.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1204.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1205.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1206.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1207.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1208.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1209.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1210.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1211.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1212.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1213.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1214.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1215.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1216.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1217.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1218.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1219.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1220.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1221.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1222.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1223.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1225.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1226.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1227.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1228.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1229.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1230.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1232.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1233.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1234.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1235.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1236.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1237.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1238.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1239.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1240.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1241.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1242.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1243.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1244.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1245.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1246.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1247.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1248.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1249.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1250.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1252.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1253.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1255.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1256.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1257.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1258.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1259.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1260.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1261.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1262.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1263.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1264.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1265.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1266.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1267.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1268.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1269.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1270.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1272.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1273.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1274.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1275.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1276.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1277.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1279.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1280.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1281.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1283.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1284.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1285.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1286.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1287.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1288.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1289.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1292.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1293.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1294.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1295.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1296.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1297.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1298.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1299.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1300.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1301.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1302.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1303.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1304.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1305.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1306.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1308.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1310.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1312.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1313.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1314.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1315.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1316.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1317.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1318.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1319.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1320.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1321.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1322.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1324.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1325.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1326.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1328.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1329.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1331.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1332.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1333.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1334.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1335.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1336.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1337.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1338.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1339.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1340.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1341.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1342.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1343.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1344.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1345.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1346.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1347.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1348.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1349.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1350.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1351.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1352.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1353.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1355.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1356.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1357.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1358.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1359.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1361.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1362.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1363.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1364.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1365.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1366.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1368.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1369.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1370.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1371.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1372.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1373.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1374.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1376.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1377.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1378.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1379.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1380.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1381.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1382.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1383.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1384.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1385.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1386.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1387.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1388.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1389.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1390.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1391.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1392.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1394.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1395.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1397.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1398.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1399.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1401.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1403.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1404.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1405.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1406.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1407.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1408.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1409.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1410.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1412.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1413.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1414.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1416.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1417.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1418.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1419.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1420.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1421.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1422.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1423.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1425.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1426.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1428.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1429.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1430.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1431.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1432.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1433.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1434.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1435.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1437.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1438.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1439.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1440.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1442.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1443.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1445.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1446.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1447.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/1448.png; 5; 5
