files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/frog/0450.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0454.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0455.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0456.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0461.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0462.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0463.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0465.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0466.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0467.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0469.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0470.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0471.png; 7; 8
D:/GitHub/Datasets/Cifar10/train/frog/0472.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0473.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0474.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0475.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0476.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0477.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0478.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/0479.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/0480.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0483.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0485.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0488.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0489.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0490.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0491.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0492.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0493.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0494.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0495.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0496.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0497.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0498.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0499.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0500.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0501.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0502.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0503.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0504.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0505.png; 7; 8
D:/GitHub/Datasets/Cifar10/train/frog/0507.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0508.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0509.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0510.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0511.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0514.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0516.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0517.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0518.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0519.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0520.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0521.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0522.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0523.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0525.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0526.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0527.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0528.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0529.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0530.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0532.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0533.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0535.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0536.png; 7; 8
D:/GitHub/Datasets/Cifar10/train/frog/0537.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0538.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0540.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0541.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0543.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0546.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0547.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0548.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0552.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0553.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0555.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0557.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0558.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0559.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0562.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0564.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0565.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0567.png; 7; 8
D:/GitHub/Datasets/Cifar10/train/frog/0568.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0569.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0570.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0571.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0572.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0573.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0574.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0575.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0576.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0579.png; 7; 8
D:/GitHub/Datasets/Cifar10/train/frog/0581.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/0583.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0584.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0586.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0587.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0589.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0590.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0591.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/0595.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0597.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0598.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/0600.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0601.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0602.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0603.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0604.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0605.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0606.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0609.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0610.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0611.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0613.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0614.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0615.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0617.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0618.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0619.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0620.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0621.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0623.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0624.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0625.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0626.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0627.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0628.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0630.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0634.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0635.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/0636.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0637.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0638.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0639.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0640.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0641.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/0642.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0643.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0644.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0645.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/0646.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0649.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0651.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0652.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0653.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0654.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0657.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0658.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/0659.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0660.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0662.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0663.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0666.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0667.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0669.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0670.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0675.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0676.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0677.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0680.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0681.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0685.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0687.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0688.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0689.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0690.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0691.png; 7; 8
D:/GitHub/Datasets/Cifar10/train/frog/0693.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0696.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0698.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0699.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0700.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0701.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0703.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0706.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0707.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0711.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0713.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0714.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0716.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0717.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0720.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0721.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0722.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0724.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0725.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0726.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0727.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0728.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0729.png; 7; 8
D:/GitHub/Datasets/Cifar10/train/frog/0731.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0733.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0735.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0736.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0737.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0738.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0739.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0740.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0741.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0742.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0743.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0744.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0745.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0746.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0748.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0749.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0751.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0753.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0754.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0755.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0756.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0757.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0758.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0759.png; 7; 8
D:/GitHub/Datasets/Cifar10/train/frog/0760.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0762.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0763.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0764.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/0766.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0768.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0771.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0772.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0774.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0775.png; 7; 8
D:/GitHub/Datasets/Cifar10/train/frog/0776.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0778.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0781.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0782.png; 7; 8
D:/GitHub/Datasets/Cifar10/train/frog/0783.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0784.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0785.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0787.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0789.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0791.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0793.png; 7; 8
D:/GitHub/Datasets/Cifar10/train/frog/0795.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0796.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0797.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0799.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0800.png; 7; 8
D:/GitHub/Datasets/Cifar10/train/frog/0801.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0802.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0803.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0806.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0807.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0808.png; 7; 8
D:/GitHub/Datasets/Cifar10/train/frog/0810.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0813.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0815.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0817.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0818.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0819.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0820.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0821.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/0823.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0824.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0825.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0826.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0827.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0828.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0829.png; 7; 8
D:/GitHub/Datasets/Cifar10/train/frog/0830.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0833.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0836.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0837.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0838.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0839.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0841.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0842.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0844.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0845.png; 7;10
D:/GitHub/Datasets/Cifar10/train/frog/0846.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/0848.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0849.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0851.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0854.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0855.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/0856.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0858.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0859.png; 7; 8
D:/GitHub/Datasets/Cifar10/train/frog/0860.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0861.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0862.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0863.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0864.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0865.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0866.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0867.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0869.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0870.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0871.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0872.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0873.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0874.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0876.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0877.png; 7; 8
D:/GitHub/Datasets/Cifar10/train/frog/0878.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0881.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0882.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0883.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0884.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/0885.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0887.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0889.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0891.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0892.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/0895.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0896.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0897.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0898.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0899.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0901.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0902.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0905.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0906.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0908.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0910.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0913.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0914.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0915.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0917.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0919.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0923.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/0926.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0927.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0928.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0929.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0930.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0931.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0932.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0936.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0937.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0938.png; 7; 8
D:/GitHub/Datasets/Cifar10/train/frog/0939.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/0941.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0942.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0943.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0944.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0945.png; 7; 8
D:/GitHub/Datasets/Cifar10/train/frog/0946.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0949.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0950.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0951.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0952.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0953.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/0954.png; 7; 8
D:/GitHub/Datasets/Cifar10/train/frog/0955.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0957.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0958.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0959.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0961.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0962.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0963.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0965.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0967.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0968.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0969.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/0970.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0971.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0972.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0974.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0975.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0977.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0979.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0980.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0981.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0982.png; 7; 9
D:/GitHub/Datasets/Cifar10/train/frog/0985.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0986.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0988.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0989.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0991.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/0993.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/0994.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0996.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/0999.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/1000.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1002.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1003.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1005.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/1006.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/1007.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1008.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/1010.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/1011.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/1012.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/1013.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/1014.png; 7; 8
D:/GitHub/Datasets/Cifar10/train/frog/1016.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/1017.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/1018.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/1020.png; 7; 8
D:/GitHub/Datasets/Cifar10/train/frog/1021.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/1024.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/1026.png; 7; 8
D:/GitHub/Datasets/Cifar10/train/frog/1028.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/1029.png; 7; 5
