files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/deer/deer_0491.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0493.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0494.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0496.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0501.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0502.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0503.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0504.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0505.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0506.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0508.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0509.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0510.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0511.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0512.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0513.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0514.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0515.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0516.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0517.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0519.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0521.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0524.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0526.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0527.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0528.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0529.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0531.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0532.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0533.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0534.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0535.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0536.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0537.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0538.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0539.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0540.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0541.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0543.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0544.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0545.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0546.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0547.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0548.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0549.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0550.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0551.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0552.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0553.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0554.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0556.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0557.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0559.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0560.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0562.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0564.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0565.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0567.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0568.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0569.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0570.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0571.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0573.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0574.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0575.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0576.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0577.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0579.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0581.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0584.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0587.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0588.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0589.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0592.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0593.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0594.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0597.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0600.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0601.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0602.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0603.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0604.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0606.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0607.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0608.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0609.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0610.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0612.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0613.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0614.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0615.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0616.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0617.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0618.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0619.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0620.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0623.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0624.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0625.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0626.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0628.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0629.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0631.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0632.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0633.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0634.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0635.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0636.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0637.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0638.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0640.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0641.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0642.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0643.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0644.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0645.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0646.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0647.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0648.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0650.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0652.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0659.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0660.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0663.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0664.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0665.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0666.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0667.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0668.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0669.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0671.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0672.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0673.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0674.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0675.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0676.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0678.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0679.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0681.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0684.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0685.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0686.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0688.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0692.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0694.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0696.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0697.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0699.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0702.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0703.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0704.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0705.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0706.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0708.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0709.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0710.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0711.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0712.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0713.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0715.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0716.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0718.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0719.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0721.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0722.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0723.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0725.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0726.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0727.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0728.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0729.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0731.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0732.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0733.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0734.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0736.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0737.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0738.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0739.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0741.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0743.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0744.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0746.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0747.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0748.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0749.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0750.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0751.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0753.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0754.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0755.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0756.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0758.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0759.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0760.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0762.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0763.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0765.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0766.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0768.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0769.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0770.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0771.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0772.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0773.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0776.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0777.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0778.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0779.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0780.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0782.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0784.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0786.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0787.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0790.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0791.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0792.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0794.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0796.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0797.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0798.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0799.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0800.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0801.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0802.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0803.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0804.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0805.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0807.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0809.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0811.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0812.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0813.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0814.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0815.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0817.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0818.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0819.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0820.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0821.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0822.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0823.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0824.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0825.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0826.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0827.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0828.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0830.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0832.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0834.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0835.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0837.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0839.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0842.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0844.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0845.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0846.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0847.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0848.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0850.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0851.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0853.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0854.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0855.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0856.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0857.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0859.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0860.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0861.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0865.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0866.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0867.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0868.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0870.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0871.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0872.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0873.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0874.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0875.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0876.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0877.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0879.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0880.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0882.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0883.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0886.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0891.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0892.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0893.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0894.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0896.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0897.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0898.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0899.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0900.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0901.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0902.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0903.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0904.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0905.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0906.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0907.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0908.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0910.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0911.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0912.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0914.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0915.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0917.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0919.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0920.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0921.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0922.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0923.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0925.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0927.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0928.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0929.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0930.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0932.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0933.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0934.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0936.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0937.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/deer_0939.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0942.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0943.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0944.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0945.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0949.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0950.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0953.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0954.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0955.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0956.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0958.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0960.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0961.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0962.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0965.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0968.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0970.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0971.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0972.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0973.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0975.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0976.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0977.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0978.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0979.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0981.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0982.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0985.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0986.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0987.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0988.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0990.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0991.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0992.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0993.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0994.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0996.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0997.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0999.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_1000.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0005.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0006.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0020.png; 6; 4
