files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/cat/3798.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3801.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/3808.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3810.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3826.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/3833.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3834.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/3848.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/3849.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3850.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3858.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3866.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3867.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/3870.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3875.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3877.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/3879.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3882.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/3887.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/3889.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3890.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/3894.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/3896.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/3898.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/3907.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/3908.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/3910.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3911.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/3917.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3918.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/3923.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/3924.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3929.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3938.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/3944.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/3945.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/3946.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3949.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/3954.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3958.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3959.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3960.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3961.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/3962.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3963.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/3968.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/3969.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/3970.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/3973.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3981.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3986.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3993.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3998.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3999.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4012.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4014.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/4025.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4035.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4039.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4044.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4045.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4049.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4056.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4057.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4058.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4060.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4063.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4064.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/4065.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4070.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/4071.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4075.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4083.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/4093.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/4097.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/4103.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/4104.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4111.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/4122.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4126.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4129.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4133.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4135.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/4143.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4146.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4156.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4158.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4159.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4162.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/4166.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4172.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/4174.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/4179.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4182.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/4183.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4186.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4187.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4190.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4192.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/4195.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4205.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4210.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4213.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4214.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4215.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4216.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/4217.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4221.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4227.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4228.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4231.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4235.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/4241.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4244.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4247.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4251.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/4253.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/4261.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4267.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4273.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4277.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/4280.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4282.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4287.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4289.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4295.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/4299.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4303.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/4305.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/4308.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4311.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4313.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4323.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4326.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/4328.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4336.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4339.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4344.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4345.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/4350.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4356.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4358.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4360.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/4369.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4373.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4375.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/4376.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4381.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4387.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4393.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/4394.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/4396.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4401.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4402.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4407.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/4414.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4418.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/4422.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4435.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/4442.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4443.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4445.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4455.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4458.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4459.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/4461.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4463.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4464.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4467.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4468.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4476.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/4479.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/4484.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/4498.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4500.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4502.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4505.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4506.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4516.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4518.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4519.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4522.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4529.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4533.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4537.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4544.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/4549.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4551.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4552.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/4554.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4555.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/4556.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/4558.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/4562.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4563.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4572.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4580.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/4584.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4589.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4590.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4593.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/4601.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4605.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/4607.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4611.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/4612.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4614.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/4619.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/4620.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/4621.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/4624.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4632.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4633.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4634.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/4636.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4638.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/4644.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/4645.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4650.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4652.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4655.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4659.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4661.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4662.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/4667.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4671.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/4679.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/4685.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4686.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4690.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/4695.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4699.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4714.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4716.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/4718.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4728.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/4734.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4737.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4739.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/4778.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4779.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4783.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/4792.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/4795.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/4804.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4809.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/4813.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4820.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4823.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4827.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4832.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4833.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/4835.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4837.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4848.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4851.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4852.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4853.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/4860.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4861.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/4863.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/4871.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4872.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4876.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/4885.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/4886.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4891.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/4892.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4898.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/4899.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4904.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4908.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4910.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/4912.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4914.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4924.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4926.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/4933.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/4938.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4939.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4944.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4946.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4950.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4954.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4956.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/4960.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4962.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4963.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4970.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4980.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4981.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4982.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/4986.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4988.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4994.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4995.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/4997.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/5000.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/deer/0007.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0025.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0031.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0032.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0038.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0039.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0041.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0044.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0045.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0047.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/0048.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0050.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/0057.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0066.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0073.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0075.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0076.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/0079.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0084.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/0086.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/0091.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0097.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0099.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0101.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0103.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/0105.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/0106.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/0109.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/0122.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0124.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0127.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0132.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/0135.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0136.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0148.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0150.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0151.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/0154.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/0159.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0161.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0162.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/0164.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/0169.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0174.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0176.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/0184.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0185.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0191.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0194.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0195.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0196.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/0201.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/0211.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/0214.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0216.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0217.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0221.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/0225.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/0226.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/0230.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0231.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/0240.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/0244.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0246.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0257.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/0266.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0273.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/0277.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0280.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0284.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0286.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/0305.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/0307.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0312.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/0317.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0319.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0320.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0322.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0323.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0324.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0326.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0327.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0329.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0332.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/0341.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0344.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0347.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0349.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0350.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0352.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0354.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0358.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/0360.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/0367.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0369.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0372.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0373.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0374.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0381.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/0387.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0395.png; 5; 6
