files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/frog/3577.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3578.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3579.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3580.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3581.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3582.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3583.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3585.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3586.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3587.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3588.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3589.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3590.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3591.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3592.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3593.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3594.png; 7;10
D:/GitHub/Datasets/Cifar10/train/frog/3595.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3596.png; 7;10
D:/GitHub/Datasets/Cifar10/train/frog/3597.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3598.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3599.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3600.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3601.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3602.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3603.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3604.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3605.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3606.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3608.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3609.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/3610.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3611.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3612.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3614.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3616.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/3617.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3618.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3619.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3620.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3621.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3622.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3624.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3625.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/3626.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3627.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3628.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3629.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3630.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3631.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3632.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3633.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3634.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3635.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3636.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3637.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3639.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3640.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3641.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3642.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3643.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3644.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3645.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3646.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3647.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3648.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3649.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3650.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3651.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3652.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3653.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3654.png; 7;10
D:/GitHub/Datasets/Cifar10/train/frog/3655.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3656.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3658.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3660.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3661.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3662.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3663.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3665.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3666.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3667.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3669.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3670.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3671.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3672.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3673.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3674.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3675.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3676.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3678.png; 7;10
D:/GitHub/Datasets/Cifar10/train/frog/3680.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3681.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3682.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3683.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3686.png; 7;10
D:/GitHub/Datasets/Cifar10/train/frog/3687.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3688.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3690.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3691.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3692.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3693.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3694.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3695.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3696.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3697.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3698.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3701.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3702.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3705.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3706.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3707.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3708.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3709.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3710.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3711.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3712.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3714.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3715.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3716.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3717.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3718.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3719.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3720.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3721.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3722.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3723.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3724.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3725.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3726.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3727.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3728.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3729.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3730.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3733.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3734.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3735.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3736.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3737.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3738.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3739.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3740.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3741.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3742.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3743.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3744.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3745.png; 7;10
D:/GitHub/Datasets/Cifar10/train/frog/3746.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3747.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3748.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3750.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3751.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3752.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3753.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3756.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3757.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3758.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3759.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3761.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3763.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3764.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3765.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3766.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3769.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3770.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3771.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3772.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3773.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3774.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3776.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3777.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3778.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3779.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3781.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3782.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3783.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3784.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3785.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3786.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3787.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3788.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3789.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3790.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3791.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3792.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3793.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3794.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3795.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3796.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3797.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3798.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3799.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3800.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3803.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3804.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3806.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3807.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3809.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3811.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3812.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3813.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3814.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3815.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3816.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3817.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3819.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3820.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3821.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3822.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3823.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3824.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3825.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3826.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3827.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3828.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3829.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3830.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3831.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3833.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3835.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3836.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3838.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3839.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/3840.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3841.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3842.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3843.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3844.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3845.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3846.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3847.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3848.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3849.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3851.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3852.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3853.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3854.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3855.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3856.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3857.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3858.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/3859.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3860.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3861.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3862.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3865.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3866.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3867.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3868.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3869.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3870.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3871.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3873.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3874.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3875.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3876.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3877.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3878.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3879.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3880.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3882.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3883.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3886.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3888.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3889.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3891.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3892.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3893.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3894.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3895.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3897.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3898.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3899.png; 7;10
D:/GitHub/Datasets/Cifar10/train/frog/3900.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3901.png; 7;10
D:/GitHub/Datasets/Cifar10/train/frog/3903.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3905.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3907.png; 7;10
D:/GitHub/Datasets/Cifar10/train/frog/3908.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3909.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3910.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3912.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3913.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3915.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3916.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3917.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/3918.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3919.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3920.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3922.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3924.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/3925.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3926.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3927.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3928.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3929.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3930.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3932.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3934.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3935.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3936.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3937.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3938.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3939.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3940.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3941.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3942.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3943.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3944.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3945.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3946.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3947.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3948.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3949.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3950.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3951.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3952.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3953.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3954.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3955.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3956.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3957.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3958.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3959.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3960.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3961.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3962.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3963.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3964.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3965.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3966.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3967.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3968.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3969.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3971.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3972.png; 7;10
D:/GitHub/Datasets/Cifar10/train/frog/3973.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3974.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3975.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3976.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3978.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3979.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3980.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3981.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3982.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3983.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3984.png; 7; 1
D:/GitHub/Datasets/Cifar10/train/frog/3985.png; 7;10
D:/GitHub/Datasets/Cifar10/train/frog/3986.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3987.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3988.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3989.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3990.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3993.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3995.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3996.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/3997.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/3998.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/3999.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/4001.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/4002.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/4003.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/4004.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/4005.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/4006.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/4007.png; 7; 5
D:/GitHub/Datasets/Cifar10/train/frog/4008.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/4009.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/4010.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/4011.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/4012.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/4013.png; 7;10
D:/GitHub/Datasets/Cifar10/train/frog/4014.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/4016.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/4017.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/4018.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/4019.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/4020.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/4022.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/4023.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/4024.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/4025.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/4027.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/4028.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/4029.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/4030.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/4031.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/4032.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/4033.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/4034.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/4035.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/4036.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/4037.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/4038.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/4039.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/4040.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/4042.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/4044.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/4045.png; 7; 2
