files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/bird/3667.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3668.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3670.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3672.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3673.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3674.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3678.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3681.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3682.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3685.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3686.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3687.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3688.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3690.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3692.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3693.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3695.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3696.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3701.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3702.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3703.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3706.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3707.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3710.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3711.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3716.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3719.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3721.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3723.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3725.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3728.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3729.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3730.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3731.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3735.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3738.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3740.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3742.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3743.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3746.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3750.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3751.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3753.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3754.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3755.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3757.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3759.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3764.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3765.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3766.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3767.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3771.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3772.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3776.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3780.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3782.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3785.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3786.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3793.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3795.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3798.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3801.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3804.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3805.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3806.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3807.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3808.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3809.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3810.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3811.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3812.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3813.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3814.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3815.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3818.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3819.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3821.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3822.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3829.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3830.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3833.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3834.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3836.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3837.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3839.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3846.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3847.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3852.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3857.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3859.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3860.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3863.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3867.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3868.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3870.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3874.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3875.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3884.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3885.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3888.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3894.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3895.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3896.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3899.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3900.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3901.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3906.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3907.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3908.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3910.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3912.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3914.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3915.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3917.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3920.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3922.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3924.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3925.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3926.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3927.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3929.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3930.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3935.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3936.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3940.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3941.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3942.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3943.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3945.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3946.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3947.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3949.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3951.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3952.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3953.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3954.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3955.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3956.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3957.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3964.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3967.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3968.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3970.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3971.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3972.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3973.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3974.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3977.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3978.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3984.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3985.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3986.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3987.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3988.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3989.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3990.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3992.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3993.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3995.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3996.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/3998.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4000.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4001.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4002.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4003.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4006.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4007.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4008.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4009.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4011.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4012.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4013.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4014.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4015.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4019.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4022.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4023.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4024.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4026.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4028.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4029.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4033.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4034.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4035.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4037.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4041.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4042.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4044.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4048.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4050.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4052.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4055.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4056.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4057.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4058.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4059.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4061.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4062.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4067.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4068.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4071.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4072.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4077.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4078.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4080.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4082.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4085.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4086.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4087.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4093.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4095.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4096.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4097.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4099.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4101.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4102.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4104.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4108.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4114.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4116.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4117.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4118.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4120.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4121.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4122.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4124.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4125.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4127.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4130.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4131.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4132.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4133.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4136.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4137.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4141.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4142.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4143.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4144.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4145.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4147.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4150.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4153.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4154.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4156.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4160.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4161.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4163.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4164.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4165.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4175.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4176.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4178.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4180.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4181.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4182.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4183.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4185.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4186.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4188.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4191.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4198.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4199.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4200.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4203.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4204.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4206.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4207.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4208.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4212.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4213.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4214.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4215.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4216.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4220.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4221.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4223.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4224.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4225.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4226.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4227.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4228.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4229.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4235.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4238.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4239.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4241.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4242.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4245.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4246.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4247.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4248.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4249.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4251.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4252.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4253.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4256.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4261.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4262.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4263.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4264.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4265.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4267.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4268.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4269.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4272.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4273.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4275.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4276.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4278.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4279.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4283.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4284.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4286.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4287.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4290.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4291.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4295.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4297.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4298.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4302.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4303.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4305.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4306.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4308.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4310.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4312.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4315.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4316.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4321.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4322.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4326.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4327.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4329.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4330.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4332.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4336.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4337.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4338.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4340.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4341.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4342.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4343.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4345.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4346.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4347.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4351.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4353.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4354.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4355.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4357.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4358.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4360.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4361.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4365.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4366.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4373.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4374.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4378.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4379.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4381.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4382.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4383.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4385.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4386.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4388.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4389.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4390.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4392.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4393.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4395.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4396.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4402.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4403.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4404.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4406.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4408.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4410.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4412.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4415.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4416.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4417.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4418.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4419.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4420.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4422.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4423.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4425.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4426.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4429.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4430.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4434.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4436.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4440.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4443.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4446.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4447.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4448.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4451.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/4454.png; 3; 3
