files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1464.jpg;1;9,999239e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1467.jpg;1;9,999875e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1469.jpg;1;9,999926e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1470.jpg;1;5,776141e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1471.jpg;1;7,715614e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1473.jpg;1;8,298981e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1474.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1475.jpg;1;9,235978e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1476.jpg;1;9,999754e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1477.jpg;1;9,999409e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1478.jpg;1;9,999887e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1479.jpg;1;7,168253e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog148.jpg;1;9,884774e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1480.jpg;1;9,894996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1482.jpg;1;9,866850e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1483.jpg;1;9,999851e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1484.jpg;1;9,810434e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1485.jpg;1;9,999690e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1486.jpg;1;9,999728e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1487.jpg;1;9,999688e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1488.jpg;1;9,998678e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1489.jpg;1;9,999993e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog149.jpg;1;9,981528e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1490.jpg;1;9,769852e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1492.jpg;1;5,970036e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1493.jpg;1;9,999689e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1494.jpg;1;9,997053e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1495.jpg;1;9,998441e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1496.jpg;1;9,997590e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1499.jpg;1;9,999615e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog150.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1500.jpg;1;9,996507e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1501.jpg;1;5,692001e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1502.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1503.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1504.jpg;1;9,971547e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1505.jpg;1;9,582794e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1506.jpg;1;9,999914e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1507.jpg;1;9,980488e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1508.jpg;1;9,983268e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1509.jpg;1;9,997423e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog151.jpg;1;9,996861e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1510.jpg;1;9,989983e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1512.jpg;1;9,999971e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1513.jpg;1;9,995075e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1515.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1516.jpg;1;9,999297e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1517.jpg;1;9,995037e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1519.jpg;1;9,999624e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog152.jpg;1;9,999938e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1521.jpg;1;8,802651e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1522.jpg;1;9,942918e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1523.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1525.jpg;1;9,998804e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1526.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1527.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1529.jpg;1;9,999855e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog153.jpg;1;9,999993e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1530.jpg;1;9,856161e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1531.jpg;1;9,647315e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1532.jpg;1;9,584863e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1533.jpg;1;9,999187e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1534.jpg;1;9,999133e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1535.jpg;1;9,999976e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1536.jpg;1;9,997798e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1537.jpg;1;9,940667e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1538.jpg;1;9,990906e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1539.jpg;1;9,999186e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog154.jpg;1;9,431991e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1540.jpg;1;9,990832e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1541.jpg;1;9,989198e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1542.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1543.jpg;1;9,999988e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1546.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1547.jpg;1;9,924206e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1548.jpg;1;9,999843e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1549.jpg;1;9,900742e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog155.jpg;1;9,999402e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1550.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1551.jpg;1;9,998921e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1553.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1554.jpg;1;9,999117e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1555.jpg;1;9,999588e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1556.jpg;1;9,998684e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1557.jpg;1;7,908875e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1558.jpg;1;9,323044e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1559.jpg;1;9,991515e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog156.jpg;1;5,676072e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1560.jpg;1;9,998631e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1561.jpg;1;9,999665e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1562.jpg;1;9,999827e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1563.jpg;1;9,992270e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1565.jpg;1;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1566.jpg;1;7,370805e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1567.jpg;1;8,975888e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1568.jpg;1;9,305413e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1569.jpg;1;9,998510e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog157.jpg;1;9,895934e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1570.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1571.jpg;1;8,447245e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1572.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1573.jpg;1;9,914632e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1574.jpg;1;9,999989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1575.jpg;1;9,972842e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1576.jpg;1;9,998105e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1577.jpg;1;9,991370e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1579.jpg;1;9,999874e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog158.jpg;1;9,996119e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1580.jpg;1;7,228799e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1581.jpg;1;9,983277e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1583.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1584.jpg;1;9,628545e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1585.jpg;1;9,903319e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1586.jpg;1;9,999962e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1587.jpg;1;9,998996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1588.jpg;1;9,991486e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1589.jpg;1;9,997799e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog159.jpg;1;9,996512e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1590.jpg;1;9,998170e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1591.jpg;1;9,999989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1592.jpg;1;9,995077e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1593.jpg;1;9,999993e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1595.jpg;1;9,949687e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1596.jpg;1;9,971659e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1597.jpg;1;9,998416e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1598.jpg;1;9,999973e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1599.jpg;1;9,999673e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog16.jpg;1;9,978834e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog160.jpg;1;9,974405e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1600.jpg;1;9,999946e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1601.jpg;1;9,894980e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1603.jpg;1;9,999928e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1604.jpg;1;9,999640e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1605.jpg;1;9,999245e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1607.jpg;1;9,982444e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1608.jpg;1;6,344700e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1609.jpg;1;9,994216e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog161.jpg;1;9,998436e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1610.jpg;1;9,995716e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1611.jpg;1;9,999421e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1612.jpg;1;9,999939e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1613.jpg;1;9,111179e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1614.jpg;1;9,065245e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1615.jpg;1;9,999990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1617.jpg;1;9,932413e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1618.jpg;1;9,999956e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1619.jpg;1;9,999899e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1620.jpg;1;9,791349e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1622.jpg;1;9,989771e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1623.jpg;1;9,998154e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1624.jpg;1;9,999936e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1625.jpg;1;9,988217e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1626.jpg;1;9,846216e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1627.jpg;1;8,184080e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1628.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1629.jpg;1;9,999962e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog163.jpg;1;9,999765e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1630.jpg;1;9,996452e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1631.jpg;1;9,995899e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1633.jpg;1;9,960192e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1635.jpg;1;9,999932e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1636.jpg;1;9,961672e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1637.jpg;1;9,533312e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1638.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1639.jpg;1;9,999704e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog164.jpg;1;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1640.jpg;1;9,997122e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1641.jpg;1;9,973000e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1642.jpg;1;9,449954e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1643.jpg;1;9,998447e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1644.jpg;1;8,942503e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1647.jpg;1;9,998984e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1648.jpg;1;9,876320e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1649.jpg;1;9,999939e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog165.jpg;1;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1650.jpg;1;7,464576e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1651.jpg;1;6,055447e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1653.jpg;1;9,998488e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1654.jpg;1;9,999988e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1655.jpg;1;9,999828e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1657.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1658.jpg;1;9,990985e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1659.jpg;1;9,995347e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog166.jpg;1;9,999313e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1660.jpg;1;9,998899e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1661.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1662.jpg;1;9,999926e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1663.jpg;1;9,843398e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1666.jpg;1;9,982182e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1667.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1668.jpg;1;9,999927e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1669.jpg;1;9,409564e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog167.jpg;1;9,967705e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1671.jpg;1;9,984506e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1672.jpg;1;9,933230e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1674.jpg;1;9,998160e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1675.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1676.jpg;1;9,987888e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1677.jpg;1;9,996018e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1678.jpg;1;9,085040e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1679.jpg;1;9,999937e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1681.jpg;1;9,999987e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1682.jpg;1;9,999897e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1683.jpg;1;9,006646e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1684.jpg;1;9,985722e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1685.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1686.jpg;1;9,991956e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1687.jpg;1;9,999980e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1688.jpg;1;9,759012e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1689.jpg;1;9,387749e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog169.jpg;1;9,997868e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1690.jpg;1;9,999963e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1691.jpg;1;9,974220e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1692.jpg;1;9,904326e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1693.jpg;1;9,189364e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1694.jpg;1;9,998212e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1695.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1696.jpg;1;9,999946e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1697.jpg;1;9,999437e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1698.jpg;1;9,784014e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1699.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog17.jpg;1;9,994429e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1700.jpg;1;9,996845e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1701.jpg;1;9,999604e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1702.jpg;1;9,999988e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1703.jpg;1;9,999512e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1704.jpg;1;9,813343e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1705.jpg;1;9,990956e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1706.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1707.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog171.jpg;1;9,999473e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1710.jpg;1;9,999082e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1712.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1713.jpg;1;9,510304e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1715.jpg;1;9,450139e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1716.jpg;1;8,636027e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1718.jpg;1;9,999958e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1719.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog172.jpg;1;9,989517e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1721.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1722.jpg;1;9,999263e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1723.jpg;1;7,841215e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1725.jpg;1;9,972643e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1726.jpg;1;9,999933e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1727.jpg;1;9,987267e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1729.jpg;1;9,999722e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog173.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1730.jpg;1;9,982061e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1731.jpg;1;9,986098e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1732.jpg;1;9,997620e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1734.jpg;1;9,994496e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1735.jpg;1;9,998716e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1736.jpg;1;7,417812e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1737.jpg;1;9,777209e-01;0,5;1
