files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2121.jpg;1;5,493886e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2122.jpg;1;4,051195e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2125.jpg;1;1,796026e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2126.jpg;1;4,502270e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2127.jpg;1;1,856901e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2128.jpg;1;1,411055e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2132.jpg;1;4,475233e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2133.jpg;1;1,027933e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2134.jpg;1;2,025344e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2139.jpg;1;2,885962e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2141.jpg;1;7,246552e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2143.jpg;1;7,008269e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2144.jpg;1;2,345724e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2148.jpg;1;1,611701e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2149.jpg;1;1,263689e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog215.jpg;1;1,106797e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2150.jpg;1;3,108004e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2151.jpg;1;1,630315e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2153.jpg;1;4,921919e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2157.jpg;1;1,505023e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2158.jpg;1;1,482883e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2165.jpg;1;2,679179e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2166.jpg;1;2,339072e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2168.jpg;1;7,177354e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog217.jpg;1;9,881586e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2170.jpg;1;1,484350e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2174.jpg;1;2,503916e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2177.jpg;1;6,835081e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2178.jpg;1;4,658221e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2183.jpg;1;2,381178e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2188.jpg;1;9,627622e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog219.jpg;1;2,249625e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2193.jpg;1;4,404089e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2194.jpg;1;1,178066e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2195.jpg;1;4,467143e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2197.jpg;1;2,974768e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2198.jpg;1;3,380192e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2199.jpg;1;3,383353e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2200.jpg;1;3,759146e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2201.jpg;1;5,135003e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2204.jpg;1;1,552253e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2207.jpg;1;1,067811e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2209.jpg;1;1,649841e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog221.jpg;1;5,569311e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2210.jpg;1;1,719149e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2211.jpg;1;7,875499e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2216.jpg;1;2,198200e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2221.jpg;1;4,466848e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2222.jpg;1;7,907144e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2223.jpg;1;2,158201e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2224.jpg;1;3,896418e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2225.jpg;1;2,261849e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2228.jpg;1;8,393320e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2237.jpg;1;4,711421e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2240.jpg;1;1,027425e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2241.jpg;1;1,052340e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2243.jpg;1;3,201237e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2245.jpg;1;2,992617e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2249.jpg;1;2,984430e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2250.jpg;1;1,415232e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2253.jpg;1;1,850422e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2254.jpg;1;5,154421e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog226.jpg;1;4,450459e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2260.jpg;1;1,417326e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2261.jpg;1;1,580253e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2263.jpg;1;1,266857e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2265.jpg;1;3,163115e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2271.jpg;1;3,364526e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2278.jpg;1;2,423659e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2280.jpg;1;6,127275e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2282.jpg;1;2,294584e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2284.jpg;1;1,714316e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2285.jpg;1;1,581420e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2286.jpg;1;6,317139e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2290.jpg;1;2,259308e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2291.jpg;1;1,387619e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2292.jpg;1;1,982382e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2293.jpg;1;6,689711e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2297.jpg;1;1,635839e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2298.jpg;1;1,255567e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2301.jpg;1;6,097721e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2302.jpg;1;1,648914e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2304.jpg;1;3,535031e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2305.jpg;1;3,621950e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2309.jpg;1;7,118047e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2310.jpg;1;2,917808e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2313.jpg;1;5,912983e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2315.jpg;1;1,458362e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2318.jpg;1;6,901887e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2321.jpg;1;2,184703e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2323.jpg;1;4,837115e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2325.jpg;1;1,063776e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2334.jpg;1;4,042413e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2341.jpg;1;1,218015e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2344.jpg;1;8,292930e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2345.jpg;1;3,459716e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2349.jpg;1;7,046831e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2352.jpg;1;3,549428e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2358.jpg;1;7,497050e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2359.jpg;1;1,050579e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2361.jpg;1;5,175927e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2362.jpg;1;1,437939e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2367.jpg;1;2,281073e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2372.jpg;1;8,946367e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2373.jpg;1;3,280453e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2376.jpg;1;3,132577e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2379.jpg;1;7,530492e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog238.jpg;1;2,468487e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2380.jpg;1;1,667975e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2381.jpg;1;5,146855e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2382.jpg;1;3,903619e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2383.jpg;1;2,279739e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2384.jpg;1;3,101527e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2386.jpg;1;6,161702e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2389.jpg;1;3,254387e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2390.jpg;1;3,484204e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2393.jpg;1;4,167517e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2394.jpg;1;4,132034e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2395.jpg;1;2,099788e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2396.jpg;1;2,702385e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2397.jpg;1;2,910008e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2399.jpg;1;3,423424e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2401.jpg;1;3,203906e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2403.jpg;1;2,507619e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2405.jpg;1;8,506077e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2408.jpg;1;2,399395e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog241.jpg;1;3,140008e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2410.jpg;1;1,044084e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2412.jpg;1;2,408839e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2415.jpg;1;1,702234e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2419.jpg;1;5,961553e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog242.jpg;1;1,055414e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2420.jpg;1;1,628880e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2421.jpg;1;1,482684e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2422.jpg;1;1,353301e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2429.jpg;1;3,428975e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2437.jpg;1;2,639883e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2438.jpg;1;1,077936e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2440.jpg;1;3,136302e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2441.jpg;1;5,113371e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2442.jpg;1;6,180206e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2445.jpg;1;3,254138e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2446.jpg;1;6,164792e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2447.jpg;1;5,909799e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2449.jpg;1;1,970679e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog245.jpg;1;8,599028e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2451.jpg;1;4,872794e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2452.jpg;1;2,456739e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2457.jpg;1;7,639696e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2458.jpg;1;3,691109e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2459.jpg;1;1,338757e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2462.jpg;1;6,157400e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2463.jpg;1;1,948172e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2464.jpg;1;1,371872e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2466.jpg;1;1,551884e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2467.jpg;1;5,461365e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2475.jpg;1;4,705436e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2476.jpg;1;1,266739e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2481.jpg;1;1,616439e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2482.jpg;1;1,407514e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2487.jpg;1;8,347331e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2489.jpg;1;1,024254e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2494.jpg;1;8,347004e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2497.jpg;1;8,424012e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog25.jpg;1;1,116622e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2503.jpg;1;2,387502e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2504.jpg;1;6,024462e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2509.jpg;1;1,863182e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog251.jpg;1;2,763884e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2510.jpg;1;2,326293e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2511.jpg;1;1,243598e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2513.jpg;1;2,386899e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2514.jpg;1;1,571801e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2515.jpg;1;1,619008e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2516.jpg;1;2,550602e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2519.jpg;1;7,774858e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2520.jpg;1;6,400720e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2522.jpg;1;9,013394e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2524.jpg;1;2,566493e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2525.jpg;1;2,314009e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2527.jpg;1;9,861545e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2528.jpg;1;4,848040e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2531.jpg;1;6,697017e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2535.jpg;1;1,668709e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2537.jpg;1;1,203277e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2538.jpg;1;2,090352e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2540.jpg;1;1,009327e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2541.jpg;1;4,625318e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2542.jpg;1;2,058859e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2546.jpg;1;3,666321e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2547.jpg;1;2,049287e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2549.jpg;1;7,943929e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2554.jpg;1;6,253785e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2556.jpg;1;2,874129e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2557.jpg;1;7,890140e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2559.jpg;1;2,334925e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2562.jpg;1;2,615104e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2565.jpg;1;7,619239e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2566.jpg;1;3,531689e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2567.jpg;1;6,204267e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2568.jpg;1;5,540141e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog257.jpg;1;5,953225e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2570.jpg;1;9,649974e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2577.jpg;1;5,809316e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2578.jpg;1;4,146960e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2579.jpg;1;4,321884e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2580.jpg;1;2,531476e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2581.jpg;1;1,001695e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2584.jpg;1;3,570785e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2587.jpg;1;1,033666e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2588.jpg;1;2,174211e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog259.jpg;1;7,015236e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2595.jpg;1;1,612213e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2598.jpg;1;4,039647e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog260.jpg;1;3,883605e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2600.jpg;1;1,105922e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2601.jpg;1;4,371135e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2604.jpg;1;4,009810e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2605.jpg;1;2,165874e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2607.jpg;1;5,124797e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2609.jpg;1;1,548173e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2610.jpg;1;1,790321e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2611.jpg;1;5,723991e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2615.jpg;1;2,662940e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2616.jpg;1;6,120041e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2618.jpg;1;1,598099e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2623.jpg;1;1,266855e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2624.jpg;1;2,648376e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2627.jpg;1;1,019481e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2629.jpg;1;7,665492e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2634.jpg;1;1,198874e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2637.jpg;1;3,076221e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2638.jpg;1;1,943298e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog264.jpg;1;8,574586e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2641.jpg;1;8,859766e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2650.jpg;1;1,307518e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2655.jpg;1;3,222271e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2661.jpg;1;1,566902e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2663.jpg;1;5,542637e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2665.jpg;1;3,731437e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2666.jpg;1;1,120369e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog267.jpg;1;1,237026e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2673.jpg;1;7,706399e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2674.jpg;1;2,955049e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2675.jpg;1;6,496441e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2677.jpg;1;4,179230e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2678.jpg;1;2,837370e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog268.jpg;1;1,824107e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2680.jpg;1;2,330297e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2683.jpg;1;1,769894e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2686.jpg;1;1,060704e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2687.jpg;1;5,956950e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2689.jpg;1;2,934270e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2694.jpg;1;2,288070e-01;0,5;0
