files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4000.jpg;0;2,180199e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4001.jpg;0;4,475281e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4002.jpg;0;1,735036e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4003.jpg;0;5,012646e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4004.jpg;0;8,751602e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4005.jpg;0;1,034288e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4006.jpg;0;1,438974e-14;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4007.jpg;0;1,120344e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4008.jpg;0;3,934391e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4009.jpg;0;1,079314e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat401.jpg;0;1,901428e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4010.jpg;0;2,565108e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4011.jpg;0;1,343595e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4012.jpg;0;1,242251e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4013.jpg;0;1,549265e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4014.jpg;0;5,214417e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4015.jpg;0;5,328896e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4016.jpg;0;2,192394e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4017.jpg;0;2,839647e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4018.jpg;0;5,617662e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4019.jpg;0;1,412245e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat402.jpg;0;1,530669e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4020.jpg;0;6,973793e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4021.jpg;0;9,131712e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4022.jpg;0;1,503249e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4023.jpg;0;4,882311e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4024.jpg;0;1,066950e-14;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4025.jpg;0;6,644715e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4026.jpg;0;2,325904e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4027.jpg;0;1,750547e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4028.jpg;0;1,783972e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4029.jpg;0;3,798241e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat403.jpg;0;6,994718e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4030.jpg;0;1,849938e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4031.jpg;0;1,100223e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4032.jpg;0;2,926806e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4033.jpg;0;1,179650e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4034.jpg;0;1,069003e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4035.jpg;0;2,799658e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4036.jpg;0;3,408518e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4037.jpg;0;6,073445e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4038.jpg;0;1,260382e-14;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4039.jpg;0;2,232329e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat404.jpg;0;2,364750e-14;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4040.jpg;0;6,382294e-14;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4041.jpg;0;5,807220e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4042.jpg;0;2,220447e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4043.jpg;0;5,457225e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4044.jpg;0;1,173339e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4045.jpg;0;5,966446e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4046.jpg;0;2,156631e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4047.jpg;0;2,249612e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4048.jpg;0;1,615732e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4049.jpg;0;1,484835e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat405.jpg;0;1,513456e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4050.jpg;0;4,435483e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4051.jpg;0;2,515902e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4052.jpg;0;1,898634e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4053.jpg;0;1,266013e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4054.jpg;0;1,382398e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4055.jpg;0;5,853833e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4056.jpg;0;9,926572e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4057.jpg;0;4,610725e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4058.jpg;0;4,710521e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4059.jpg;0;1,027155e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat406.jpg;0;2,743065e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4060.jpg;0;1,224212e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4061.jpg;0;1,136401e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4062.jpg;0;4,452285e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4063.jpg;0;5,730054e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4064.jpg;0;2,909162e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4065.jpg;0;6,333780e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4066.jpg;0;1,450384e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4067.jpg;0;4,650681e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4068.jpg;0;1,528905e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4069.jpg;0;1,889623e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat407.jpg;0;1,845521e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4070.jpg;0;2,958435e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4071.jpg;0;3,080016e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4072.jpg;0;2,473461e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4073.jpg;0;1,323863e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4074.jpg;0;5,151557e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4075.jpg;0;1,403858e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4076.jpg;0;6,199267e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4077.jpg;0;4,773738e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4078.jpg;0;1,208933e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4079.jpg;0;8,104347e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat408.jpg;0;2,582566e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4080.jpg;0;1,124101e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4081.jpg;0;1,707939e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4082.jpg;0;7,709577e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4083.jpg;0;5,972134e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4084.jpg;0;3,101382e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4085.jpg;0;4,890475e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4086.jpg;0;1,114196e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4087.jpg;0;2,772294e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4088.jpg;0;1,367388e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4089.jpg;0;8,055168e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat409.jpg;0;6,500982e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4090.jpg;0;4,438774e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4091.jpg;0;1,113804e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4092.jpg;0;7,642826e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4093.jpg;0;6,333992e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4094.jpg;0;1,128879e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4095.jpg;0;1,088809e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4096.jpg;0;1,431735e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4097.jpg;0;1,234593e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4098.jpg;0;9,569165e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat41.jpg;0;8,887385e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat410.jpg;0;1,196437e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4100.jpg;0;3,521060e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4101.jpg;0;1,310108e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4102.jpg;0;1,893534e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4103.jpg;0;2,701686e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4104.jpg;0;4,670736e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4105.jpg;0;1,112426e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4106.jpg;0;1,482915e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4107.jpg;0;3,506937e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4108.jpg;0;2,642634e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4109.jpg;0;7,733598e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat411.jpg;0;1,467627e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4110.jpg;0;4,810729e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4111.jpg;0;1,079405e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4112.jpg;0;7,177549e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4113.jpg;0;1,371430e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4114.jpg;0;5,757180e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4115.jpg;0;1,052739e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4116.jpg;0;6,766473e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4117.jpg;0;7,711927e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4118.jpg;0;8,686668e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4119.jpg;0;4,027276e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat412.jpg;0;2,057234e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4120.jpg;0;2,982681e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4121.jpg;0;1,764422e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4122.jpg;0;5,246479e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4123.jpg;0;3,134660e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4124.jpg;0;2,124829e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4125.jpg;0;3,007886e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4126.jpg;0;5,003211e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4127.jpg;0;3,713680e-15;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4128.jpg;0;3,816614e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4129.jpg;0;6,322049e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat413.jpg;0;1,784809e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4130.jpg;0;1,083140e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4131.jpg;0;2,279400e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4132.jpg;0;1,634679e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4133.jpg;0;8,397591e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4134.jpg;0;1,266602e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4135.jpg;0;4,978195e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4136.jpg;0;8,319137e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4137.jpg;0;1,329541e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4138.jpg;0;1,315142e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4139.jpg;0;2,769873e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat414.jpg;0;7,184903e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4140.jpg;0;4,164000e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4141.jpg;0;1,831508e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4142.jpg;0;6,308754e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4143.jpg;0;1,137638e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4144.jpg;0;3,026572e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4145.jpg;0;2,360081e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4147.jpg;0;1,415424e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4148.jpg;0;1,320428e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat415.jpg;0;4,076123e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4150.jpg;0;1,971128e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4151.jpg;0;1,208329e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4152.jpg;0;4,054311e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4153.jpg;0;1,268246e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4154.jpg;0;3,021190e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4155.jpg;0;1,903167e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4156.jpg;0;7,257392e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4157.jpg;0;3,768900e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4158.jpg;0;9,504875e-14;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4159.jpg;0;4,458905e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat416.jpg;0;4,861720e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4160.jpg;0;4,016156e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4161.jpg;0;1,087898e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4162.jpg;0;1,745212e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4163.jpg;0;1,165344e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4164.jpg;0;2,357107e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4165.jpg;0;5,792673e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4166.jpg;0;3,453448e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4167.jpg;0;2,299046e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4168.jpg;0;5,062103e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4169.jpg;0;3,056369e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat417.jpg;0;8,679572e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4170.jpg;0;2,323143e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4171.jpg;0;5,753934e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4172.jpg;0;9,906590e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4173.jpg;0;1,451562e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4174.jpg;0;4,082316e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4175.jpg;0;2,693096e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4176.jpg;0;2,173727e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4177.jpg;0;3,818567e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4178.jpg;0;3,743160e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4179.jpg;0;1,126453e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat418.jpg;0;1,600914e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4180.jpg;0;7,203800e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4181.jpg;0;6,340803e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4182.jpg;0;6,036374e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4183.jpg;0;4,712092e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4184.jpg;0;4,716457e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4185.jpg;0;2,339274e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4186.jpg;0;4,087792e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4187.jpg;0;6,915996e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4188.jpg;0;2,822352e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4189.jpg;0;2,234555e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat419.jpg;0;1,376548e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4190.jpg;0;8,017775e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4191.jpg;0;4,619845e-15;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4192.jpg;0;5,149593e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4193.jpg;0;1,940341e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4194.jpg;0;5,488578e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4195.jpg;0;9,106064e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4196.jpg;0;1,961922e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4197.jpg;0;2,431049e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4198.jpg;0;1,695200e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4199.jpg;0;2,048734e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat42.jpg;0;3,358023e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat420.jpg;0;2,390637e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4200.jpg;0;1,640076e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4201.jpg;0;5,369453e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4202.jpg;0;8,472350e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4203.jpg;0;6,726306e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4204.jpg;0;3,945210e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4205.jpg;0;6,220789e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4206.jpg;0;3,318288e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4207.jpg;0;5,462477e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4208.jpg;0;1,897232e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4209.jpg;0;6,224626e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat421.jpg;0;2,991343e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4210.jpg;0;5,590517e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4211.jpg;0;1,908495e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4212.jpg;0;1,281226e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4213.jpg;0;1,301704e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4214.jpg;0;2,846883e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4215.jpg;0;4,204011e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4216.jpg;0;4,783066e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4217.jpg;0;5,312987e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4218.jpg;0;1,774617e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4219.jpg;0;1,179591e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat422.jpg;0;1,006857e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4220.jpg;0;5,595129e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4221.jpg;0;1,331300e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4222.jpg;0;2,933008e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4223.jpg;0;3,300331e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4224.jpg;0;1,571360e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4225.jpg;0;3,791421e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4226.jpg;0;7,647331e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4227.jpg;0;7,145844e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4228.jpg;0;6,687486e-15;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4229.jpg;0;1,191304e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat423.jpg;0;4,241693e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4230.jpg;0;1,173424e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4231.jpg;0;3,199480e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4232.jpg;0;5,309224e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4233.jpg;0;2,222133e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4234.jpg;0;1,550660e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4235.jpg;0;3,290608e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4236.jpg;0;2,873975e-12;0,5;0
