files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3186.jpg;1;3,242911e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3187.jpg;1;6,629439e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3188.jpg;1;3,052784e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3189.jpg;1;2,070051e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog319.jpg;1;9,120726e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3190.jpg;1;5,174665e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3191.jpg;1;3,357894e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3192.jpg;1;2,882652e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3193.jpg;1;1,659327e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3195.jpg;1;1,531502e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3196.jpg;1;3,649734e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3198.jpg;1;7,111051e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3199.jpg;1;1,002195e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog320.jpg;1;8,649136e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3200.jpg;1;9,171469e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3201.jpg;1;3,142633e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3203.jpg;1;5,274077e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3204.jpg;1;3,971009e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3205.jpg;1;2,558589e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3206.jpg;1;1,485277e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3207.jpg;1;5,999889e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3208.jpg;1;2,065556e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3209.jpg;1;2,016712e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog321.jpg;1;1,020759e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3210.jpg;1;8,084976e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3211.jpg;1;1,140489e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3213.jpg;1;1,641271e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3214.jpg;1;4,630909e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3215.jpg;1;2,483227e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3217.jpg;1;4,483552e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3219.jpg;1;2,662793e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog322.jpg;1;2,904533e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3220.jpg;1;3,245804e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3221.jpg;1;3,092517e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3222.jpg;1;3,022596e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3224.jpg;1;1,122922e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3227.jpg;1;2,940948e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3228.jpg;1;6,105167e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3229.jpg;1;4,724550e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog323.jpg;1;4,489231e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3230.jpg;1;4,171248e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3231.jpg;1;6,520332e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3232.jpg;1;8,126822e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3233.jpg;1;1,888983e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3236.jpg;1;1,870302e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3237.jpg;1;1,057001e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3238.jpg;1;2,241001e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3239.jpg;1;4,594046e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog324.jpg;1;4,266238e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3240.jpg;1;3,730575e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3241.jpg;1;5,832876e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3243.jpg;1;2,933830e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3244.jpg;1;4,644321e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog325.jpg;1;3,232947e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3250.jpg;1;1,599911e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3251.jpg;1;6,640533e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3252.jpg;1;9,936762e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3254.jpg;1;2,938900e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3255.jpg;1;9,564775e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3258.jpg;1;5,211347e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3259.jpg;1;4,978522e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog326.jpg;1;3,675310e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3260.jpg;1;3,094064e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3262.jpg;1;4,477843e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3263.jpg;1;4,819858e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3264.jpg;1;5,927132e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3265.jpg;1;1,463171e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3266.jpg;1;2,544591e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3268.jpg;1;1,038575e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3269.jpg;1;4,761886e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog327.jpg;1;6,339889e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3270.jpg;1;1,632972e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3272.jpg;1;1,187904e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3276.jpg;1;5,231454e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3279.jpg;1;1,755029e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog328.jpg;1;3,222894e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3282.jpg;1;2,557032e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3283.jpg;1;2,630945e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3285.jpg;1;1,448511e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3286.jpg;1;3,797113e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3287.jpg;1;1,433128e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3288.jpg;1;3,698029e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3289.jpg;1;4,806282e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog329.jpg;1;6,199456e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3290.jpg;1;1,630530e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3291.jpg;1;1,202013e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3293.jpg;1;1,764558e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3295.jpg;1;2,679688e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3296.jpg;1;6,077211e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3297.jpg;1;1,728523e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3298.jpg;1;3,321812e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3299.jpg;1;3,291491e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog330.jpg;1;1,839931e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3300.jpg;1;1,214068e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3304.jpg;1;4,110607e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3305.jpg;1;2,537835e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3306.jpg;1;6,135832e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3308.jpg;1;3,231523e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog331.jpg;1;1,934891e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3310.jpg;1;4,417211e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3311.jpg;1;2,002075e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3313.jpg;1;1,074086e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3314.jpg;1;3,705959e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3315.jpg;1;2,632259e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3316.jpg;1;4,284981e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3319.jpg;1;1,004476e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog332.jpg;1;2,221602e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3320.jpg;1;2,248947e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3321.jpg;1;2,549137e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3323.jpg;1;9,318428e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3324.jpg;1;2,407462e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3326.jpg;1;9,371521e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3327.jpg;1;6,492961e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3328.jpg;1;5,076850e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog333.jpg;1;1,816878e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3330.jpg;1;1,291859e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3331.jpg;1;4,355766e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3332.jpg;1;3,064232e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3333.jpg;1;4,507738e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3335.jpg;1;4,624451e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3336.jpg;1;2,389165e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3337.jpg;1;9,827684e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3338.jpg;1;2,104312e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3339.jpg;1;8,978790e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog334.jpg;1;3,720119e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3341.jpg;1;1,272293e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3342.jpg;1;1,802185e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3343.jpg;1;1,967303e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3344.jpg;1;1,124130e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3345.jpg;1;2,933111e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3348.jpg;1;4,456875e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3349.jpg;1;1,040032e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog335.jpg;1;1,194562e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3350.jpg;1;2,224881e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3351.jpg;1;2,036725e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3352.jpg;1;3,822346e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3353.jpg;1;2,933241e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3354.jpg;1;3,092470e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3355.jpg;1;2,778024e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3357.jpg;1;1,069268e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3358.jpg;1;6,578363e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3359.jpg;1;1,603829e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3360.jpg;1;4,453405e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3361.jpg;1;3,727239e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3362.jpg;1;1,322847e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3363.jpg;1;1,623111e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3364.jpg;1;7,158162e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3365.jpg;1;1,250429e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3367.jpg;1;9,045728e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3368.jpg;1;1,167170e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog337.jpg;1;4,181585e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3370.jpg;1;5,426800e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3372.jpg;1;9,331451e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3376.jpg;1;4,650111e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3377.jpg;1;2,119063e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3378.jpg;1;1,637694e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog338.jpg;1;2,120203e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3380.jpg;1;3,076022e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3382.jpg;1;8,088405e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3383.jpg;1;3,549608e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3384.jpg;1;3,796394e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3385.jpg;1;3,061672e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3387.jpg;1;3,004079e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3388.jpg;1;1,531004e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3389.jpg;1;4,903865e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog339.jpg;1;2,694764e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3390.jpg;1;1,971694e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3391.jpg;1;4,783690e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3392.jpg;1;1,237096e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3394.jpg;1;2,895524e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3396.jpg;1;1,480817e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3397.jpg;1;2,958285e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3398.jpg;1;1,321036e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog34.jpg;1;1,270916e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog340.jpg;1;1,580493e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3401.jpg;1;3,133116e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3402.jpg;1;3,625012e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3404.jpg;1;1,413582e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3405.jpg;1;6,260470e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3406.jpg;1;3,602057e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3407.jpg;1;1,553370e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3408.jpg;1;3,505302e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3409.jpg;1;4,614226e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog341.jpg;1;1,313058e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3410.jpg;1;1,609235e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3411.jpg;1;2,819117e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3412.jpg;1;1,871100e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3413.jpg;1;3,279580e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3414.jpg;1;1,379105e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3415.jpg;1;4,005453e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3417.jpg;1;1,296919e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3419.jpg;1;8,002389e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog342.jpg;1;2,847051e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3420.jpg;1;3,503488e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3421.jpg;1;4,399620e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3423.jpg;1;2,169540e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3426.jpg;1;2,830643e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3427.jpg;1;3,872402e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3428.jpg;1;3,547255e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3429.jpg;1;5,872180e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3430.jpg;1;1,097641e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3432.jpg;1;1,671390e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3433.jpg;1;2,664210e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3434.jpg;1;2,998997e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3435.jpg;1;7,090510e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3436.jpg;1;4,625917e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3437.jpg;1;3,641292e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3438.jpg;1;1,112399e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3439.jpg;1;1,405548e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog344.jpg;1;1,726105e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3440.jpg;1;1,317293e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3441.jpg;1;4,023030e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3443.jpg;1;1,991307e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3444.jpg;1;1,361897e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3446.jpg;1;2,208332e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3447.jpg;1;1,047067e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3449.jpg;1;1,160968e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog345.jpg;1;1,387868e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3450.jpg;1;1,627481e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3451.jpg;1;1,103839e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3452.jpg;1;5,157920e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3453.jpg;1;3,702463e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3454.jpg;1;3,885034e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3455.jpg;1;7,424032e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3456.jpg;1;4,089479e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3457.jpg;1;4,833799e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3459.jpg;1;8,851223e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog346.jpg;1;8,772723e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3460.jpg;1;5,588726e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3462.jpg;1;2,469020e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3465.jpg;1;1,378259e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3466.jpg;1;2,958470e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3467.jpg;1;1,526748e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3469.jpg;1;3,579264e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog347.jpg;1;4,300066e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3471.jpg;1;2,919456e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3472.jpg;1;1,517438e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3475.jpg;1;1,068173e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3477.jpg;1;2,199995e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3478.jpg;1;4,888891e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3479.jpg;1;1,757637e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3480.jpg;1;9,538216e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3481.jpg;1;3,197037e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3483.jpg;1;1,708393e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3484.jpg;1;1,437865e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3485.jpg;1;6,832097e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3486.jpg;1;2,106767e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3487.jpg;1;2,155817e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3488.jpg;1;4,247189e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3489.jpg;1;1,618491e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog349.jpg;1;2,348367e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3490.jpg;1;1,735655e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3491.jpg;1;9,556592e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3493.jpg;1;3,949340e-05;0,5;0
