files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1441.jpg;1;9,751914e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1442.jpg;1;5,559576e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1443.jpg;1;1,544193e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1444.jpg;1;6,035671e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1445.jpg;1;5,667933e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1446.jpg;1;1,518161e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1447.jpg;1;2,809008e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1448.jpg;1;2,704274e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1449.jpg;1;7,923551e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog145.jpg;1;1,816045e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1450.jpg;1;1,173261e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1451.jpg;1;7,473585e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1452.jpg;1;2,718723e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1453.jpg;1;5,808481e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1454.jpg;1;2,022866e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1455.jpg;1;9,872458e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1456.jpg;1;1,675889e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1457.jpg;1;1,889396e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1458.jpg;1;9,706892e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1459.jpg;1;5,151808e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog146.jpg;1;1,106443e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1460.jpg;1;2,496392e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1461.jpg;1;2,195336e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1462.jpg;1;2,604408e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1463.jpg;1;7,054652e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1464.jpg;1;5,276055e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1465.jpg;1;1,618408e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1466.jpg;1;2,233632e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1467.jpg;1;3,497320e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1468.jpg;1;2,184993e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1469.jpg;1;5,156090e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog147.jpg;1;1,545170e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1470.jpg;1;7,046248e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1471.jpg;1;1,358052e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1472.jpg;1;8,643396e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1473.jpg;1;5,307937e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1474.jpg;1;3,550764e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1475.jpg;1;8,948148e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1476.jpg;1;2,372923e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1477.jpg;1;9,769776e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1478.jpg;1;7,198631e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1479.jpg;1;8,601497e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog148.jpg;1;5,394254e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1480.jpg;1;2,160772e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1481.jpg;1;9,020381e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1482.jpg;1;2,280487e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1483.jpg;1;6,381513e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1484.jpg;1;2,602508e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1485.jpg;1;3,469613e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1486.jpg;1;2,596470e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1487.jpg;1;4,344767e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1488.jpg;1;3,453182e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1489.jpg;1;4,642489e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog149.jpg;1;7,568287e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1490.jpg;1;5,102025e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1491.jpg;1;3,771153e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1492.jpg;1;3,696373e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1493.jpg;1;9,749466e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1494.jpg;1;6,258640e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1495.jpg;1;3,720371e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1496.jpg;1;4,133953e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1497.jpg;1;1,014358e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1498.jpg;1;5,585377e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1499.jpg;1;9,961953e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog15.jpg;1;1,569179e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog150.jpg;1;2,491047e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1500.jpg;1;3,175226e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1501.jpg;1;3,741656e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1502.jpg;1;8,361868e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1503.jpg;1;1,965569e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1504.jpg;1;2,027905e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1505.jpg;1;1,111213e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1506.jpg;1;1,361145e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1507.jpg;1;9,675009e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1508.jpg;1;2,018020e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1509.jpg;1;2,858156e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog151.jpg;1;9,403843e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1510.jpg;1;9,872243e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1511.jpg;1;1,600482e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1512.jpg;1;7,911845e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1513.jpg;1;1,798747e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1514.jpg;1;1,502276e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1515.jpg;1;8,209659e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1516.jpg;1;9,008360e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1517.jpg;1;6,690510e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1518.jpg;1;1,968072e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1519.jpg;1;2,268797e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog152.jpg;1;5,222306e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1520.jpg;1;7,214218e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1521.jpg;1;5,455704e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1522.jpg;1;6,065723e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1523.jpg;1;8,723068e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1524.jpg;1;5,087356e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1525.jpg;1;6,295424e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1526.jpg;1;3,043305e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1527.jpg;1;1,101250e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1528.jpg;1;4,286604e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1529.jpg;1;1,001075e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog153.jpg;1;2,845469e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1530.jpg;1;5,230067e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1531.jpg;1;1,871695e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1532.jpg;1;1,734893e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1533.jpg;1;9,279150e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1534.jpg;1;4,831789e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1535.jpg;1;2,220614e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1536.jpg;1;3,481183e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1537.jpg;1;9,757255e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1538.jpg;1;2,358381e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1539.jpg;1;5,824265e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog154.jpg;1;1,204248e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1540.jpg;1;1,272727e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1541.jpg;1;2,246631e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1542.jpg;1;9,497194e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1543.jpg;1;9,659874e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1544.jpg;1;3,054094e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1545.jpg;1;3,403724e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1546.jpg;1;3,419860e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1547.jpg;1;9,509842e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1548.jpg;1;6,711887e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1549.jpg;1;9,316830e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog155.jpg;1;6,100194e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1550.jpg;1;9,979143e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1551.jpg;1;2,140447e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1552.jpg;1;1,919658e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1553.jpg;1;4,923993e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1554.jpg;1;4,027008e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1555.jpg;1;1,580229e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1556.jpg;1;2,886384e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1557.jpg;1;4,173831e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1558.jpg;1;2,301460e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1559.jpg;1;6,536663e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog156.jpg;1;5,427802e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1560.jpg;1;9,083409e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1561.jpg;1;1,843562e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1562.jpg;1;9,718351e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1563.jpg;1;3,704070e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1564.jpg;1;3,175440e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1565.jpg;1;1,952470e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1566.jpg;1;5,596647e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1567.jpg;1;1,369588e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1568.jpg;1;7,833667e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1569.jpg;1;4,236262e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog157.jpg;1;8,214078e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1570.jpg;1;2,748900e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1571.jpg;1;1,269593e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1572.jpg;1;6,650964e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1573.jpg;1;1,506307e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1574.jpg;1;1,407492e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1575.jpg;1;3,936216e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1576.jpg;1;7,051188e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1577.jpg;1;3,835144e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1578.jpg;1;2,013952e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1579.jpg;1;7,185768e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog158.jpg;1;4,154766e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1580.jpg;1;8,550156e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1581.jpg;1;1,821769e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1582.jpg;1;2,737750e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1583.jpg;1;8,065910e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1584.jpg;1;2,172385e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1585.jpg;1;1,548291e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1586.jpg;1;2,739474e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1587.jpg;1;4,921726e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1588.jpg;1;4,306328e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1589.jpg;1;4,145130e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog159.jpg;1;2,405298e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1590.jpg;1;7,523338e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1591.jpg;1;9,512320e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1592.jpg;1;6,879468e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1593.jpg;1;9,793853e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1594.jpg;1;6,761936e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1595.jpg;1;4,433046e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1596.jpg;1;9,721950e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1597.jpg;1;9,697354e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1598.jpg;1;3,130386e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1599.jpg;1;4,939579e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog16.jpg;1;3,176249e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog160.jpg;1;3,528593e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1600.jpg;1;1,449517e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1601.jpg;1;4,869959e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1602.jpg;1;1,427149e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1603.jpg;1;8,024819e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1604.jpg;1;9,374084e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1605.jpg;1;1,868000e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1606.jpg;1;5,669570e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1607.jpg;1;4,603295e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1608.jpg;1;9,146807e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1609.jpg;1;6,838548e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog161.jpg;1;1,907228e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1610.jpg;1;2,553657e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1611.jpg;1;1,199523e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1612.jpg;1;7,449510e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1613.jpg;1;1,028634e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1614.jpg;1;1,437624e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1615.jpg;1;9,518747e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1616.jpg;1;9,871289e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1617.jpg;1;9,464275e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1618.jpg;1;6,774434e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1619.jpg;1;5,198712e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog162.jpg;1;1,528486e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1620.jpg;1;5,990890e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1621.jpg;1;3,737023e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1622.jpg;1;5,671096e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1623.jpg;1;7,209780e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1624.jpg;1;2,558621e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1625.jpg;1;2,094039e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1626.jpg;1;1,674241e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1627.jpg;1;9,988825e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1628.jpg;1;9,068144e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1629.jpg;1;2,111611e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog163.jpg;1;1,339069e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1630.jpg;1;5,966021e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1631.jpg;1;4,712468e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1632.jpg;1;9,285580e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1633.jpg;1;5,318315e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1634.jpg;1;7,258764e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1635.jpg;1;8,946830e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1636.jpg;1;8,144830e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1637.jpg;1;1,382931e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1638.jpg;1;2,555317e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1639.jpg;1;8,367699e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog164.jpg;1;1,762401e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1640.jpg;1;1,437943e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1641.jpg;1;9,826821e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1642.jpg;1;1,877097e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1643.jpg;1;2,250637e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1644.jpg;1;6,387443e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1645.jpg;1;1,291859e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1646.jpg;1;6,879684e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1647.jpg;1;2,326603e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1648.jpg;1;1,920720e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1649.jpg;1;8,404146e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog165.jpg;1;4,857859e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1650.jpg;1;5,931627e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1651.jpg;1;5,726026e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1652.jpg;1;1,621501e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1653.jpg;1;2,644917e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1654.jpg;1;3,493437e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1655.jpg;1;1,237574e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1656.jpg;1;9,631436e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1657.jpg;1;2,649341e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1658.jpg;1;6,913892e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1659.jpg;1;2,265123e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog166.jpg;1;1,545671e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1660.jpg;1;8,211210e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1661.jpg;1;1,141826e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1662.jpg;1;5,586560e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1663.jpg;1;7,478009e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1664.jpg;1;1,338793e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1665.jpg;1;9,553224e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1666.jpg;1;2,596405e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1667.jpg;1;5,979159e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1668.jpg;1;4,504367e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1669.jpg;1;9,846585e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog167.jpg;1;5,626986e-01;0,5;1
