files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4292.jpg;0;0,56107342;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4304.jpg;0;0,99093455;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4309.jpg;0;0,85742545;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat431.jpg;0;0,72412282;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4317.jpg;0;0,96753734;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4327.jpg;0;0,56802344;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4338.jpg;0;0,57428038;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4339.jpg;0;0,51869297;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4350.jpg;0;0,78784782;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4351.jpg;0;0,86877096;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4354.jpg;0;0,52826720;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4388.jpg;0;0,99650699;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4389.jpg;0;0,50766903;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4395.jpg;0;0,60692078;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4405.jpg;0;0,62179357;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4407.jpg;0;0,53177422;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4408.jpg;0;0,77791339;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4430.jpg;0;0,50384325;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4432.jpg;0;0,74630404;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4440.jpg;0;0,64927375;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4446.jpg;0;0,80552673;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4453.jpg;0;0,78405774;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4463.jpg;0;0,87922591;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4474.jpg;0;0,94996256;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4475.jpg;0;0,72849792;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4481.jpg;0;0,94451672;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4483.jpg;0;0,51488215;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4492.jpg;0;0,85411698;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4499.jpg;0;0,96657258;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4500.jpg;0;0,77838296;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat458.jpg;0;0,57699686;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat462.jpg;0;0,79344827;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat467.jpg;0;0,80900097;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat478.jpg;0;0,97265774;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat486.jpg;0;0,81864965;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat487.jpg;0;0,79308766;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat49.jpg;0;0,84569991;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat50.jpg;0;0,99902225;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat501.jpg;0;0,62439036;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat512.jpg;0;0,50676781;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat52.jpg;0;0,80101526;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat530.jpg;0;0,97009957;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat533.jpg;0;0,66595793;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat540.jpg;0;0,79939961;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat541.jpg;0;0,93184048;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat542.jpg;0;0,99740559;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat563.jpg;0;0,51142204;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat564.jpg;0;0,64435065;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat567.jpg;0;0,96538961;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat57.jpg;0;0,90269864;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat571.jpg;0;0,97442925;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat573.jpg;0;0,67633945;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat589.jpg;0;0,95820874;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat591.jpg;0;0,97602546;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat605.jpg;0;0,57372248;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat607.jpg;0;0,74147338;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat614.jpg;0;0,99295056;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat620.jpg;0;0,94028789;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat633.jpg;0;0,90323186;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat634.jpg;0;0,97437990;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat641.jpg;0;0,68183643;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat659.jpg;0;0,60375726;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat670.jpg;0;0,90222353;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat672.jpg;0;0,89540201;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat677.jpg;0;0,55714589;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat683.jpg;0;0,91624224;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat684.jpg;0;0,58691984;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat689.jpg;0;0,68245822;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat695.jpg;0;0,99974746;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat698.jpg;0;0,98243064;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat700.jpg;0;0,98636198;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat713.jpg;0;0,61722696;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat721.jpg;0;0,88892233;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat729.jpg;0;0,90996945;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat731.jpg;0;0,96748513;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat732.jpg;0;0,70860630;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat738.jpg;0;0,60435027;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat748.jpg;0;0,57959789;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat754.jpg;0;0,85985458;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat759.jpg;0;0,81082767;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat760.jpg;0;0,96155989;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat767.jpg;0;0,61304730;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat778.jpg;0;0,86746997;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat788.jpg;0;0,68017447;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat79.jpg;0;0,73548186;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat796.jpg;0;0,90116978;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat797.jpg;0;0,62174153;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat80.jpg;0;0,80303997;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat800.jpg;0;0,65858674;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat802.jpg;0;0,95624048;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat808.jpg;0;0,55813199;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat813.jpg;0;0,94313920;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat815.jpg;0;0,91991055;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat818.jpg;0;0,71687782;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat819.jpg;0;0,99504614;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat827.jpg;0;0,96999860;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat831.jpg;0;0,93337363;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat844.jpg;0;0,96285516;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat850.jpg;0;0,97556096;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat855.jpg;0;0,83219701;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat856.jpg;0;0,58050841;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat863.jpg;0;0,99370414;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat868.jpg;0;0,90817589;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat874.jpg;0;0,50395274;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat89.jpg;0;0,98342746;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat896.jpg;0;0,73845023;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat90.jpg;0;0,97159123;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat901.jpg;0;0,92132741;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat908.jpg;0;0,61443174;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat920.jpg;0;0,66840112;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat922.jpg;0;0,71678030;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat924.jpg;0;0,99442321;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat931.jpg;0;0,99494535;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat934.jpg;0;0,89559162;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat935.jpg;0;0,81471896;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat941.jpg;0;0,54341966;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat948.jpg;0;0,97906470;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat950.jpg;0;0,55379593;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat960.jpg;0;0,60450542;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat974.jpg;0;0,85602558;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat976.jpg;0;0,95035416;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat977.jpg;0;0,83240622;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat990.jpg;0;0,99419230;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat994.jpg;0;0,57307386;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1022.jpg;1;0,36805147;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1023.jpg;1;0,47252744;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1130.jpg;1;0,42862791;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1137.jpg;1;0,08891685;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1142.jpg;1;0,43303031;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1197.jpg;1;0,02258410;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1223.jpg;1;0,45450410;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1258.jpg;1;0,26230428;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1275.jpg;1;0,42684358;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1276.jpg;1;0,30694643;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1281.jpg;1;0,36664939;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1304.jpg;1;0,13973846;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1433.jpg;1;0,10382622;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog145.jpg;1;0,24267325;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1471.jpg;1;0,15474799;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog148.jpg;1;0,26006529;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1497.jpg;1;0,47368413;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1511.jpg;1;0,46482524;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1578.jpg;1;0,38020110;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1624.jpg;1;0,30666909;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1714.jpg;1;0,34818614;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1726.jpg;1;0,25132400;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1857.jpg;1;0,39662948;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1869.jpg;1;0,32549700;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1950.jpg;1;0,23596600;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2061.jpg;1;0,23993264;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog209.jpg;1;0,13089648;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2187.jpg;1;0,33767143;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2210.jpg;1;0,29565802;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog229.jpg;1;0,41174364;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2297.jpg;1;0,32063425;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2301.jpg;1;0,16951025;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2305.jpg;1;0,48124179;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2323.jpg;1;0,34743360;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2344.jpg;1;0,37006822;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2393.jpg;1;0,49333730;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2395.jpg;1;0,35106602;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2451.jpg;1;0,41059950;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2476.jpg;1;0,27915320;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2489.jpg;1;0,24265651;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2506.jpg;1;0,14505599;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2525.jpg;1;0,25688201;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2541.jpg;1;0,35219139;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2567.jpg;1;0,46781394;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2623.jpg;1;0,45214683;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2782.jpg;1;0,44212574;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2797.jpg;1;0,37044299;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2827.jpg;1;0,42612645;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2836.jpg;1;0,26588118;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2920.jpg;1;0,48368636;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2933.jpg;1;0,14760116;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2938.jpg;1;0,18418144;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3060.jpg;1;0,43494728;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3141.jpg;1;0,49611309;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3158.jpg;1;0,33199197;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3206.jpg;1;0,40888935;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3251.jpg;1;0,46224365;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3282.jpg;1;0,14524087;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3368.jpg;1;0,03875470;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3398.jpg;1;0,28264305;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog34.jpg;1;0,39978704;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3430.jpg;1;0,20674092;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3450.jpg;1;0,35384780;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3477.jpg;1;0,18061270;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3481.jpg;1;0,40192559;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3507.jpg;1;0,49692652;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3514.jpg;1;0,43172246;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3544.jpg;1;0,17139465;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3561.jpg;1;0,27658179;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3587.jpg;1;0,13041843;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3602.jpg;1;0,49966136;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3640.jpg;1;0,44991282;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3648.jpg;1;0,29177850;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3842.jpg;1;0,35010225;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3904.jpg;1;0,38128808;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3957.jpg;1;0,21711352;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4047.jpg;1;0,26409689;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4104.jpg;1;0,24492198;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4131.jpg;1;0,27215284;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog416.jpg;1;0,34293526;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4166.jpg;1;0,45415586;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4187.jpg;1;0,48140484;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4194.jpg;1;0,37347105;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4223.jpg;1;0,38467187;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4225.jpg;1;0,27466658;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4338.jpg;1;0,20465034;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog437.jpg;1;0,49869016;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4420.jpg;1;0,46251860;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4440.jpg;1;0,24455532;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4461.jpg;1;0,46407270;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog481.jpg;1;0,14899646;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog525.jpg;1;0,44192290;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog580.jpg;1;0,29027358;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog584.jpg;1;0,26026511;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog663.jpg;1;0,45483831;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog700.jpg;1;0,23793973;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog737.jpg;1;0,25371617;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog769.jpg;1;0,31776652;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog797.jpg;1;0,31317988;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog85.jpg;1;0,29035610;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog908.jpg;1;0,11148366;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog985.jpg;1;0,42396003;0,5;0
