files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1326.jpg;1;9,981272e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1327.jpg;1;9,950877e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1328.jpg;1;9,982540e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1329.jpg;1;9,999332e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog133.jpg;1;7,986233e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1330.jpg;1;9,735982e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1331.jpg;1;9,837728e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1332.jpg;1;9,893739e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1333.jpg;1;9,214057e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1334.jpg;1;9,955872e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1335.jpg;1;9,995279e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1336.jpg;1;9,906087e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1337.jpg;1;9,998624e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1338.jpg;1;9,998817e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1339.jpg;1;9,939130e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog134.jpg;1;9,878061e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1340.jpg;1;9,814260e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1341.jpg;1;9,941863e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1342.jpg;1;9,991509e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1343.jpg;1;9,960083e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1344.jpg;1;9,939986e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1345.jpg;1;9,997775e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1346.jpg;1;9,723756e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1347.jpg;1;7,934722e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1348.jpg;1;9,306217e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1349.jpg;1;9,998154e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog135.jpg;1;9,722262e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1350.jpg;1;9,857340e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1351.jpg;1;9,996619e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1352.jpg;1;9,547645e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1353.jpg;1;9,989542e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1354.jpg;1;9,994776e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1355.jpg;1;8,646138e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1356.jpg;1;9,613999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1357.jpg;1;9,834992e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1358.jpg;1;9,995186e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1359.jpg;1;9,858428e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog136.jpg;1;6,142750e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1360.jpg;1;9,866626e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1361.jpg;1;9,466320e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1362.jpg;1;9,979031e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1363.jpg;1;7,026739e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1364.jpg;1;8,382193e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1365.jpg;1;9,937363e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1366.jpg;1;9,684319e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1367.jpg;1;9,982292e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1368.jpg;1;9,326798e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1369.jpg;1;9,984646e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog137.jpg;1;8,994564e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1370.jpg;1;9,537005e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1371.jpg;1;9,999295e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1372.jpg;1;9,966863e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1373.jpg;1;9,993067e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1374.jpg;1;9,966414e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1375.jpg;1;9,926622e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1376.jpg;1;9,944566e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1377.jpg;1;8,886431e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1378.jpg;1;9,950269e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1379.jpg;1;9,853989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog138.jpg;1;9,920925e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1380.jpg;1;9,999820e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1381.jpg;1;9,871886e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1382.jpg;1;9,995862e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1383.jpg;1;9,968458e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1384.jpg;1;9,981312e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1385.jpg;1;9,996399e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1386.jpg;1;5,257673e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1388.jpg;1;9,580643e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1389.jpg;1;9,895729e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog139.jpg;1;8,892699e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1390.jpg;1;9,991847e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1391.jpg;1;9,998542e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1392.jpg;1;9,984649e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1393.jpg;1;7,024291e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1394.jpg;1;9,990705e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1395.jpg;1;9,252781e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1396.jpg;1;9,503707e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1397.jpg;1;9,921299e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1398.jpg;1;9,789878e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1399.jpg;1;9,977208e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog14.jpg;1;9,831895e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog140.jpg;1;9,795076e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1400.jpg;1;9,999310e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1401.jpg;1;9,993537e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1402.jpg;1;9,980386e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1403.jpg;1;9,998406e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1404.jpg;1;9,856844e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1405.jpg;1;9,888036e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1406.jpg;1;9,941128e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1407.jpg;1;9,955832e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1408.jpg;1;9,912301e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1409.jpg;1;9,998471e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog141.jpg;1;9,996425e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1410.jpg;1;9,812815e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1411.jpg;1;9,998819e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1412.jpg;1;9,914062e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1413.jpg;1;9,999292e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1414.jpg;1;9,997990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1415.jpg;1;9,883761e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1416.jpg;1;9,862817e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1417.jpg;1;9,880853e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1418.jpg;1;8,760770e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1419.jpg;1;9,992713e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog142.jpg;1;9,964668e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1420.jpg;1;8,789902e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1422.jpg;1;9,883605e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1423.jpg;1;9,562010e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1424.jpg;1;9,999115e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1426.jpg;1;9,998612e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1427.jpg;1;9,864135e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1428.jpg;1;9,988965e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1429.jpg;1;9,883294e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog143.jpg;1;9,997429e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1430.jpg;1;9,918067e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1431.jpg;1;9,658039e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1432.jpg;1;9,930429e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1433.jpg;1;5,289767e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1434.jpg;1;9,992434e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1435.jpg;1;7,280291e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1436.jpg;1;9,100883e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1437.jpg;1;9,691432e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1438.jpg;1;9,987792e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1439.jpg;1;9,998013e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog144.jpg;1;9,992091e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1440.jpg;1;9,906826e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1441.jpg;1;9,533678e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1443.jpg;1;9,887340e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1444.jpg;1;9,987410e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1445.jpg;1;9,798998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1446.jpg;1;9,984695e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1447.jpg;1;9,968128e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1448.jpg;1;9,988114e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1449.jpg;1;9,990199e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1450.jpg;1;9,688143e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1451.jpg;1;9,912442e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1452.jpg;1;9,943078e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1453.jpg;1;9,932719e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1454.jpg;1;9,743719e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1455.jpg;1;9,999717e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1456.jpg;1;9,998995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1457.jpg;1;9,993519e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1458.jpg;1;9,942966e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1459.jpg;1;9,952499e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog146.jpg;1;9,941449e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1461.jpg;1;9,958644e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1462.jpg;1;9,442095e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1463.jpg;1;9,970604e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1464.jpg;1;7,997555e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1465.jpg;1;9,952641e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1466.jpg;1;9,994799e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1467.jpg;1;9,334202e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1468.jpg;1;9,931310e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1469.jpg;1;9,924586e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog147.jpg;1;8,395563e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1470.jpg;1;9,999233e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1471.jpg;1;9,906075e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1472.jpg;1;9,998135e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1473.jpg;1;9,994258e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1474.jpg;1;9,866750e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1475.jpg;1;9,987545e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1476.jpg;1;9,988154e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1477.jpg;1;9,998935e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1478.jpg;1;9,937732e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1479.jpg;1;9,765058e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog148.jpg;1;5,034145e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1480.jpg;1;9,883955e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1482.jpg;1;9,927545e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1483.jpg;1;9,995928e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1484.jpg;1;9,128363e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1485.jpg;1;9,991665e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1486.jpg;1;9,969380e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1487.jpg;1;9,931484e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1488.jpg;1;9,982169e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1489.jpg;1;9,990490e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog149.jpg;1;9,925598e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1490.jpg;1;9,998968e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1491.jpg;1;9,986350e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1492.jpg;1;9,454051e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1493.jpg;1;9,986435e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1494.jpg;1;9,833742e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1495.jpg;1;9,999872e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1496.jpg;1;9,752607e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1498.jpg;1;9,997573e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1499.jpg;1;9,996537e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog15.jpg;1;9,789631e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog150.jpg;1;9,999301e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1500.jpg;1;9,980889e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1501.jpg;1;9,470348e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1502.jpg;1;9,999062e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1503.jpg;1;9,302805e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1504.jpg;1;9,997262e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1505.jpg;1;9,998523e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1506.jpg;1;9,991018e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1507.jpg;1;9,998381e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1508.jpg;1;9,961430e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1509.jpg;1;9,999003e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog151.jpg;1;9,999781e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1510.jpg;1;9,996777e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1511.jpg;1;9,935663e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1512.jpg;1;9,872515e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1513.jpg;1;9,864777e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1514.jpg;1;9,870862e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1515.jpg;1;9,929092e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1516.jpg;1;9,947941e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1517.jpg;1;9,994364e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1518.jpg;1;9,812784e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1519.jpg;1;9,998850e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog152.jpg;1;9,836318e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1520.jpg;1;9,990473e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1521.jpg;1;9,990343e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1522.jpg;1;9,809785e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1523.jpg;1;9,995833e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1524.jpg;1;9,960938e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1525.jpg;1;6,590937e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1526.jpg;1;9,988378e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1527.jpg;1;9,993646e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1529.jpg;1;9,980692e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog153.jpg;1;9,400414e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1530.jpg;1;8,165436e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1531.jpg;1;9,895844e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1532.jpg;1;8,849223e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1533.jpg;1;9,966701e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1534.jpg;1;9,996412e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1535.jpg;1;9,966403e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1536.jpg;1;9,991490e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1537.jpg;1;9,996678e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1538.jpg;1;9,999189e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1539.jpg;1;9,970795e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog154.jpg;1;9,875939e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1540.jpg;1;9,966737e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1541.jpg;1;9,892001e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1542.jpg;1;9,057272e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1543.jpg;1;9,999552e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1546.jpg;1;9,999514e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1547.jpg;1;9,996554e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1548.jpg;1;9,624240e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1549.jpg;1;9,998530e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog155.jpg;1;9,999605e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1550.jpg;1;9,996265e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1551.jpg;1;8,304511e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1552.jpg;1;9,979092e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1553.jpg;1;9,995614e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1554.jpg;1;9,919204e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1555.jpg;1;9,977551e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1556.jpg;1;9,948819e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1557.jpg;1;9,989629e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1558.jpg;1;9,369165e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1559.jpg;1;9,982592e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog156.jpg;1;9,992579e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1560.jpg;1;9,999274e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1561.jpg;1;9,993331e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1563.jpg;1;9,967510e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1564.jpg;1;9,903193e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1565.jpg;1;9,997649e-01;0,5;1
