files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3543.jpg;0;0,8512529731;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3561.jpg;0;0,8102761507;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3565.jpg;0;0,5910011530;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3567.jpg;0;0,9098629355;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat357.jpg;0;0,9649036527;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3606.jpg;0;0,5766077042;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3609.jpg;0;0,9927680492;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3618.jpg;0;0,6793885827;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3620.jpg;0;0,9654479027;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3625.jpg;0;0,8215886354;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3628.jpg;0;0,6922275424;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3644.jpg;0;0,9865227342;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3647.jpg;0;0,8557883501;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3666.jpg;0;0,9230577946;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3667.jpg;0;0,9946076870;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3668.jpg;0;0,8823940754;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat367.jpg;0;0,7518734336;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3674.jpg;0;0,7852647305;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3676.jpg;0;0,6696905494;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3683.jpg;0;0,7147461176;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3687.jpg;0;0,7554811835;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3688.jpg;0;0,5430220366;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3694.jpg;0;0,9489088058;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3696.jpg;0;0,7798153758;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat370.jpg;0;0,5116688609;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3701.jpg;0;0,9772365093;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3702.jpg;0;0,8858079910;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3708.jpg;0;0,5363321900;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3719.jpg;0;0,9759356380;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3726.jpg;0;0,9577235579;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3727.jpg;0;0,8546197414;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3728.jpg;0;0,9832093120;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3734.jpg;0;0,6373024583;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3739.jpg;0;0,7578994632;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3759.jpg;0;0,9606828690;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3764.jpg;0;0,9625359774;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3771.jpg;0;0,9502559900;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3772.jpg;0;0,8959220052;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3779.jpg;0;0,7140740752;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3788.jpg;0;0,7532898784;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3789.jpg;0;0,9418320656;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3799.jpg;0;0,9525681138;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3800.jpg;0;0,6000041962;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3803.jpg;0;0,9738093615;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat381.jpg;0;0,8473486304;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3814.jpg;0;0,8041355610;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3826.jpg;0;0,8257969618;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3830.jpg;0;0,7332894206;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3832.jpg;0;0,6213862896;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3837.jpg;0;0,9569097757;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat384.jpg;0;0,9171695709;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3844.jpg;0;0,6675357223;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3847.jpg;0;0,8820402622;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat385.jpg;0;0,8371349573;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3852.jpg;0;0,5544213057;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3854.jpg;0;0,7491176128;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3864.jpg;0;0,8990011811;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3869.jpg;0;0,9129378796;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3870.jpg;0;0,7731768489;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3874.jpg;0;0,6555976272;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat388.jpg;0;0,9748758674;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3882.jpg;0;0,7985332608;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3887.jpg;0;0,8235033154;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3888.jpg;0;0,9493802190;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3893.jpg;0;0,8569542170;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3894.jpg;0;0,9721577168;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat39.jpg;0;0,7994694710;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3905.jpg;0;0,8805270791;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3906.jpg;0;0,8951901793;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat391.jpg;0;0,9967330694;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3910.jpg;0;0,7524849772;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3911.jpg;0;0,6494684815;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3913.jpg;0;0,6060191989;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3916.jpg;0;0,9716706872;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3919.jpg;0;0,7811307311;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3937.jpg;0;0,5881799459;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3950.jpg;0;0,7393991947;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3951.jpg;0;0,8459282517;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3958.jpg;0;0,9239256382;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3960.jpg;0;0,8695314527;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3965.jpg;0;0,5846251249;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3973.jpg;0;0,6620979905;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3982.jpg;0;0,7919323444;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3987.jpg;0;0,5433335900;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3989.jpg;0;0,8965494633;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4002.jpg;0;0,9943649769;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat401.jpg;0;0,8989089727;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4017.jpg;0;0,7781373262;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4021.jpg;0;0,8778775334;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4025.jpg;0;0,9514625072;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4029.jpg;0;0,9455141425;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4032.jpg;0;0,9937618375;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4041.jpg;0;0,9151375890;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4045.jpg;0;0,7975728512;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat406.jpg;0;0,9636715055;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4072.jpg;0;0,8564416766;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4076.jpg;0;0,9247022867;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4078.jpg;0;0,9674786925;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4084.jpg;0;0,9369763732;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4091.jpg;0;0,9926220179;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4095.jpg;0;0,8287321329;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4098.jpg;0;0,5608427525;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat41.jpg;0;0,8614900112;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4100.jpg;0;0,8492845893;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4104.jpg;0;0,5136179924;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat411.jpg;0;0,6979618669;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4110.jpg;0;0,6863642931;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4112.jpg;0;0,7732758522;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4118.jpg;0;0,9685802460;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4128.jpg;0;0,9547500610;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4131.jpg;0;0,5115686655;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4132.jpg;0;0,9959815741;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4134.jpg;0;0,6021052003;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4139.jpg;0;0,8245868683;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4141.jpg;0;0,7156443000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4146.jpg;0;0,9990440011;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4147.jpg;0;0,9661347270;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4149.jpg;0;0,8869556785;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4155.jpg;0;0,8111822605;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4156.jpg;0;0,8420256972;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat416.jpg;0;0,6925777197;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4160.jpg;0;0,9052186012;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4161.jpg;0;0,8295598030;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4164.jpg;0;0,6707750559;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4165.jpg;0;0,6675166488;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4167.jpg;0;0,9422880411;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4169.jpg;0;0,8714774251;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat417.jpg;0;0,8660871983;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4170.jpg;0;0,9284928441;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4173.jpg;0;0,5434657931;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4174.jpg;0;0,9078604579;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4178.jpg;0;0,9889722466;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4182.jpg;0;0,9650340676;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4193.jpg;0;0,5919952989;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4195.jpg;0;0,9906761646;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4200.jpg;0;0,8011676073;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4202.jpg;0;0,7956790328;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4208.jpg;0;0,5836849213;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4213.jpg;0;0,9115893841;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4218.jpg;0;0,9942938685;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4219.jpg;0;0,7601802945;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4226.jpg;0;0,7362942696;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4227.jpg;0;0,9878389835;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4233.jpg;0;0,6798077226;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4236.jpg;0;0,9500408769;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4238.jpg;0;0,9953653812;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4245.jpg;0;0,5101268888;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4252.jpg;0;0,5461619496;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4260.jpg;0;0,8907408714;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4268.jpg;0;0,9990653396;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4273.jpg;0;0,7543236017;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat428.jpg;0;0,9273048043;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4284.jpg;0;0,9522576332;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4285.jpg;0;0,8279476166;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4288.jpg;0;0,9220071435;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4291.jpg;0;0,9200712442;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat43.jpg;0;0,5708566308;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat430.jpg;0;0,5218678117;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4309.jpg;0;0,9817121029;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat431.jpg;0;0,8820639253;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4314.jpg;0;0,6422983408;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4317.jpg;0;0,9983677268;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4326.jpg;0;0,7589229345;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4329.jpg;0;0,7118964791;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4331.jpg;0;0,9196129441;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4342.jpg;0;0,7569041252;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4348.jpg;0;0,5211099386;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4349.jpg;0;0,8254730105;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4354.jpg;0;0,9523797035;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4364.jpg;0;0,9932705760;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4385.jpg;0;0,6350224614;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4389.jpg;0;0,7247671485;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4393.jpg;0;0,5890777707;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat440.jpg;0;0,7070721984;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4404.jpg;0;0,8880730867;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4405.jpg;0;0,9089596868;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4408.jpg;0;0,8640204668;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat441.jpg;0;0,9095771313;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4423.jpg;0;0,8983204365;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4432.jpg;0;0,9926363230;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4441.jpg;0;0,9527745247;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4442.jpg;0;0,8969494104;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4443.jpg;0;0,9364607930;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4445.jpg;0;0,9700291157;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4446.jpg;0;0,8340961933;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4458.jpg;0;0,8107553124;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4460.jpg;0;0,6677193642;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4474.jpg;0;0,7726194859;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat448.jpg;0;0,9514380097;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4481.jpg;0;0,9399218559;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4487.jpg;0;0,8668844104;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4488.jpg;0;0,9196508527;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4490.jpg;0;0,8205181360;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4497.jpg;0;0,9799342752;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4498.jpg;0;0,6511192918;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat458.jpg;0;0,5510431528;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat464.jpg;0;0,7713836432;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat467.jpg;0;0,6865437031;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat472.jpg;0;0,8763721585;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat473.jpg;0;0,9609774947;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat478.jpg;0;0,8773289323;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat48.jpg;0;0,8499305248;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat481.jpg;0;0,7116512656;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat491.jpg;0;0,7132707834;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat492.jpg;0;0,6842496395;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat495.jpg;0;0,9960016608;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat499.jpg;0;0,6546046138;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat5.jpg;0;0,8679278493;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat500.jpg;0;0,5327830911;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat503.jpg;0;0,9270714521;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat513.jpg;0;0,5615385175;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat519.jpg;0;0,6628611088;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat523.jpg;0;0,7530838847;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat532.jpg;0;0,8053100705;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat537.jpg;0;0,8039664626;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat540.jpg;0;0,9169565439;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat541.jpg;0;0,8384839296;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat55.jpg;0;0,5343363881;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat558.jpg;0;0,9537611604;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat563.jpg;0;0,9505141973;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat567.jpg;0;0,8113945127;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat583.jpg;0;0,6688694954;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat589.jpg;0;0,6541717649;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat591.jpg;0;0,9967940450;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat601.jpg;0;0,9371317029;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat607.jpg;0;0,9402773380;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat614.jpg;0;0,9981770515;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat620.jpg;0;0,6008661389;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat634.jpg;0;0,9812061191;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat638.jpg;0;0,5497286320;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat651.jpg;0;0,9127632976;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat654.jpg;0;0,8772839904;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat656.jpg;0;0,7119227648;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat659.jpg;0;0,9027137160;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat660.jpg;0;0,6711230278;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat672.jpg;0;0,9428122640;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat680.jpg;0;0,8520145416;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat689.jpg;0;0,9322867393;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat695.jpg;0;0,8168954849;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat698.jpg;0;0,9856662154;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat704.jpg;0;0,8727881908;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat709.jpg;0;0,9944114089;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat714.jpg;0;0,8221496344;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat729.jpg;0;0,8220012784;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat748.jpg;0;0,9476530552;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat758.jpg;0;0,7104979157;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat760.jpg;0;0,5138255954;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat780.jpg;0;0,9867687821;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat781.jpg;0;0,5144955516;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat788.jpg;0;0,9904463291;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat796.jpg;0;0,9341651797;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat80.jpg;0;0,5405282974;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat800.jpg;0;0,8722465634;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat802.jpg;0;0,9919607043;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat803.jpg;0;0,9341366887;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat808.jpg;0;0,9708365202;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat809.jpg;0;0,9875347614;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat819.jpg;0;0,9059850574;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat830.jpg;0;0,5489455462;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat831.jpg;0;0,5264655352;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat832.jpg;0;0,7530896068;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat833.jpg;0;0,9957416058;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat844.jpg;0;0,9556809664;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat848.jpg;0;0,5411270857;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat857.jpg;0;0,8327683210;0,5;1
