files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3432.jpg;0;1,886261e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3433.jpg;0;4,719236e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3434.jpg;0;2,466459e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3435.jpg;0;1,656113e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3436.jpg;0;6,652321e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3437.jpg;0;1,262926e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3438.jpg;0;1,246924e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3439.jpg;0;9,669712e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat344.jpg;0;1,640667e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3440.jpg;0;1,866305e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3441.jpg;0;1,141977e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3442.jpg;0;1,136223e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3443.jpg;0;7,231494e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3444.jpg;0;1,972144e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3445.jpg;0;7,441980e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3446.jpg;0;2,211344e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3447.jpg;0;4,753286e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3448.jpg;0;2,175443e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3449.jpg;0;6,350562e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat345.jpg;0;2,559927e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3450.jpg;0;7,302272e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3451.jpg;0;7,577759e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3452.jpg;0;6,722473e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3453.jpg;0;2,853478e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3454.jpg;0;5,826403e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3455.jpg;0;4,912379e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3456.jpg;0;8,904467e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3457.jpg;0;5,091540e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3458.jpg;0;2,433010e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3459.jpg;0;4,326574e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat346.jpg;0;1,103354e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3460.jpg;0;1,386184e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3461.jpg;0;5,973839e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3462.jpg;0;1,995747e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3463.jpg;0;1,734320e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3464.jpg;0;2,735538e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3465.jpg;0;1,503129e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3466.jpg;0;9,100448e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3467.jpg;0;4,482555e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3468.jpg;0;7,805458e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3469.jpg;0;1,718723e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat347.jpg;0;8,272198e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3470.jpg;0;3,966005e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3471.jpg;0;7,505075e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3472.jpg;0;3,117645e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3473.jpg;0;6,844461e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3474.jpg;0;2,583848e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3475.jpg;0;1,649316e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3476.jpg;0;3,130836e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3477.jpg;0;1,806571e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3478.jpg;0;4,728579e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3479.jpg;0;3,719054e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat348.jpg;0;4,055906e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3480.jpg;0;1,047546e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3481.jpg;0;2,519439e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3482.jpg;0;1,645178e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3483.jpg;0;1,749754e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3484.jpg;0;8,237737e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3485.jpg;0;1,770951e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3486.jpg;0;1,915860e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3487.jpg;0;4,592951e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3488.jpg;0;3,847888e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3489.jpg;0;5,058880e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat349.jpg;0;2,932992e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3490.jpg;0;3,248357e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3491.jpg;0;1,398797e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3492.jpg;0;2,534260e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3493.jpg;0;1,266630e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3494.jpg;0;1,973677e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3495.jpg;0;3,630836e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3496.jpg;0;2,370323e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3497.jpg;0;3,201967e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3498.jpg;0;2,975739e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3499.jpg;0;4,767225e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat35.jpg;0;1,815961e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat350.jpg;0;3,915155e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3500.jpg;0;3,114793e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3501.jpg;0;9,265234e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3502.jpg;0;2,999744e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3504.jpg;0;4,464704e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3505.jpg;0;1,176564e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3506.jpg;0;5,489049e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3507.jpg;0;4,856879e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3508.jpg;0;8,066923e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3509.jpg;0;5,105968e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat351.jpg;0;3,200159e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3510.jpg;0;4,481581e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3511.jpg;0;4,283407e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3512.jpg;0;1,618637e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3513.jpg;0;7,278264e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3514.jpg;0;7,549990e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3515.jpg;0;5,692699e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3516.jpg;0;6,748795e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3517.jpg;0;1,064404e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3518.jpg;0;5,838824e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3519.jpg;0;2,547969e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat352.jpg;0;1,987120e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3520.jpg;0;4,313190e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3521.jpg;0;8,029575e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3522.jpg;0;2,045171e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3523.jpg;0;4,469692e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3524.jpg;0;2,664668e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3525.jpg;0;4,649519e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3526.jpg;0;2,782088e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3527.jpg;0;1,262802e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3528.jpg;0;1,896064e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3529.jpg;0;3,021763e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat353.jpg;0;3,030342e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3530.jpg;0;1,003991e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3531.jpg;0;3,806390e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3532.jpg;0;7,597125e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3533.jpg;0;2,144404e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3534.jpg;0;2,990935e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3535.jpg;0;2,472649e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3536.jpg;0;3,059912e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3537.jpg;0;2,101087e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3538.jpg;0;2,064919e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3539.jpg;0;2,063862e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat354.jpg;0;7,222527e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3540.jpg;0;9,194882e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3541.jpg;0;1,690319e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3542.jpg;0;5,223575e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3543.jpg;0;5,477617e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3544.jpg;0;2,460733e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3545.jpg;0;3,816882e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3546.jpg;0;2,250983e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3547.jpg;0;1,071059e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3548.jpg;0;1,012883e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3549.jpg;0;2,836962e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat355.jpg;0;1,559664e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3550.jpg;0;1,607188e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3551.jpg;0;1,725257e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3552.jpg;0;2,599721e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3553.jpg;0;7,095310e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3554.jpg;0;2,858844e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3555.jpg;0;9,671846e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3556.jpg;0;2,791339e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3557.jpg;0;5,578072e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3558.jpg;0;1,013806e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3559.jpg;0;2,270096e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat356.jpg;0;1,091194e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3560.jpg;0;1,710359e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3561.jpg;0;2,828668e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3562.jpg;0;1,199781e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3563.jpg;0;2,840537e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3564.jpg;0;4,984665e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3565.jpg;0;7,669897e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3566.jpg;0;3,295337e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3567.jpg;0;2,293954e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3568.jpg;0;5,024012e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3569.jpg;0;8,999988e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat357.jpg;0;2,047215e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3570.jpg;0;8,833762e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3571.jpg;0;1,471634e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3572.jpg;0;9,035875e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3573.jpg;0;3,053349e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3574.jpg;0;5,403957e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3575.jpg;0;3,512731e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3576.jpg;0;3,613313e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3577.jpg;0;7,933398e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3578.jpg;0;1,781684e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3579.jpg;0;1,674208e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat358.jpg;0;1,057644e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3580.jpg;0;1,491035e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3581.jpg;0;8,884035e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3582.jpg;0;4,711421e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3583.jpg;0;7,069830e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3584.jpg;0;1,212898e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3585.jpg;0;8,194877e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3586.jpg;0;5,454655e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3587.jpg;0;2,760814e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3588.jpg;0;1,521506e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3589.jpg;0;1,554845e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat359.jpg;0;1,476344e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3590.jpg;0;2,594721e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3591.jpg;0;2,947977e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3592.jpg;0;9,852166e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3593.jpg;0;1,917718e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3594.jpg;0;1,271236e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3595.jpg;0;1,173263e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3596.jpg;0;5,757137e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3597.jpg;0;1,701020e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3598.jpg;0;6,560820e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3599.jpg;0;3,807056e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat36.jpg;0;4,401851e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat360.jpg;0;5,724790e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3600.jpg;0;1,690762e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3601.jpg;0;3,773910e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3602.jpg;0;3,513680e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3603.jpg;0;1,249588e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3604.jpg;0;1,039635e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3605.jpg;0;4,778117e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3606.jpg;0;9,381136e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3607.jpg;0;9,143259e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3608.jpg;0;2,286794e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3609.jpg;0;1,439726e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat361.jpg;0;1,483021e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3610.jpg;0;1,124090e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3611.jpg;0;6,036707e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3612.jpg;0;4,697433e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3613.jpg;0;2,276326e-16;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3614.jpg;0;5,964004e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3615.jpg;0;1,300664e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3616.jpg;0;3,448025e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3617.jpg;0;1,957147e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3618.jpg;0;1,758176e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3619.jpg;0;7,860328e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat362.jpg;0;1,188467e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3620.jpg;0;1,252133e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3621.jpg;0;2,740391e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3622.jpg;0;2,088091e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3623.jpg;0;2,890401e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3624.jpg;0;1,098265e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3625.jpg;0;1,516813e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3626.jpg;0;5,399768e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3627.jpg;0;3,044908e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3628.jpg;0;5,361137e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3629.jpg;0;1,009491e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat363.jpg;0;9,170490e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3630.jpg;0;1,221723e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3631.jpg;0;5,078855e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3632.jpg;0;3,620971e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3633.jpg;0;4,444312e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3634.jpg;0;5,054369e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3635.jpg;0;5,912873e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3636.jpg;0;1,789897e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3637.jpg;0;3,954888e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3638.jpg;0;3,581746e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat364.jpg;0;4,994858e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3640.jpg;0;3,274855e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3641.jpg;0;2,603368e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3642.jpg;0;8,200299e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3643.jpg;0;2,158920e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3644.jpg;0;1,652290e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3645.jpg;0;1,829213e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3646.jpg;0;4,326549e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3647.jpg;0;2,465594e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3648.jpg;0;2,511714e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3649.jpg;0;1,781116e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat365.jpg;0;6,578690e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3650.jpg;0;6,797275e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3651.jpg;0;1,214021e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3652.jpg;0;3,285307e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3653.jpg;0;7,738475e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3654.jpg;0;1,409295e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3655.jpg;0;1,181698e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3656.jpg;0;9,578550e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3657.jpg;0;1,524790e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3658.jpg;0;6,929904e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3659.jpg;0;8,086017e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat366.jpg;0;4,640978e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3660.jpg;0;3,480140e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3661.jpg;0;1,353079e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3662.jpg;0;1,160631e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3663.jpg;0;7,379180e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3664.jpg;0;9,047058e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3665.jpg;0;7,847979e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3666.jpg;0;2,113522e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3667.jpg;0;2,614491e-01;0,5;0
