files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/bird/bird_0877.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0878.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0880.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0881.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0882.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0887.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0888.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0890.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0891.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0892.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0896.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0898.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0900.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0902.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0903.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0904.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0905.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0907.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0910.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0911.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0912.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0913.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0915.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0916.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0917.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0918.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0919.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0920.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0923.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0925.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0927.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0928.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0929.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0930.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0931.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0932.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0933.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0934.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0935.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0936.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0937.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0939.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0940.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0941.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0942.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0943.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0947.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0949.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0951.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0952.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0953.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0956.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0957.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0958.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0959.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0961.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0962.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0963.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0964.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0968.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0969.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0972.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0973.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0974.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0975.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0977.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0978.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0979.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0981.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0984.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0985.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0986.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0987.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0989.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0990.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0994.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0995.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0996.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0998.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0999.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_1000.png; 3; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0001.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0004.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0005.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0013.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0037.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0039.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0041.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0044.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0058.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0059.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0062.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0073.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0088.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0089.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0122.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0126.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0144.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0170.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0173.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0182.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0210.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0222.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0251.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0292.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0314.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0318.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0350.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0351.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0360.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0369.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0406.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0426.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0454.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0457.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0491.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0537.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0547.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0561.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0583.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0617.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0618.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0659.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0663.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0679.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0699.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0700.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0706.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0710.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0722.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0733.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0743.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0747.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0749.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0752.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0772.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0806.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0812.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0813.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0830.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0842.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0849.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0863.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0869.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0874.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0882.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0899.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0902.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0920.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0928.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0936.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0937.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0946.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0975.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/cat/cat_0993.png; 4; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0071.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0083.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0163.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0229.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0426.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0452.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0484.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0506.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0623.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0737.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0883.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0973.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0991.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_0003.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0016.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0018.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0024.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0025.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0026.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0028.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0030.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0031.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0032.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0033.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0036.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0038.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0039.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0043.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0046.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0049.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0050.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0052.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0056.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0057.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0059.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0060.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0064.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0067.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0068.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0070.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0073.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0074.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0078.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0084.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0086.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0088.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0089.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0094.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0095.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0096.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0097.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0098.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0099.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0100.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0101.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0103.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0106.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0111.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0112.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0116.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0117.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0123.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0124.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0127.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0129.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0130.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0136.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0137.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0139.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0141.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0143.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0147.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0150.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0153.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0155.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0158.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0160.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0161.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0164.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0165.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0166.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0168.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0171.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0173.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0177.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0178.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0180.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0191.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0192.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0194.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0198.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0199.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0200.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0203.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0210.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0211.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0212.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0217.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0218.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0220.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0221.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0223.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0225.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0227.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0228.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0229.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0239.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0242.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0246.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0250.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0252.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0254.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0255.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0256.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0261.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0262.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0263.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0264.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0270.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0279.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0281.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0287.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0288.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0292.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0295.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0296.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0300.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0304.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0305.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0306.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0307.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0308.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0311.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0312.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0313.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0317.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0319.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0321.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0322.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0323.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0325.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0326.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0327.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0328.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0337.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0340.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0341.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0344.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0346.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0347.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0348.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0349.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0354.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0355.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0357.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0361.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0362.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0365.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0370.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0371.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0377.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0379.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0384.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0385.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0388.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0392.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0393.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0394.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0400.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0403.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0407.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0409.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0410.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0412.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0415.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0423.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0424.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0428.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0430.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0434.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0436.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0437.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0439.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0440.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0441.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0446.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0447.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0459.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0460.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0461.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0463.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0464.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0468.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0469.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0470.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0473.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0475.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0478.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0479.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0480.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0483.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0485.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0490.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0492.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0496.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0503.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0511.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0512.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0513.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0517.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0519.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0521.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0522.png; 6; 6
