files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/dog/2263.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2264.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2265.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2269.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2270.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2271.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2273.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2276.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2278.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2279.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2280.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2282.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2284.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2285.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2288.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2290.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2291.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2292.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2295.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2297.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2298.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2300.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2307.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2310.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2311.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2313.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2314.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2315.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2316.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2317.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2322.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2324.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2325.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2326.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2327.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2328.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2333.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2341.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2342.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2343.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2346.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2348.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2350.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2356.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2357.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2358.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2364.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2365.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2367.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2371.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2374.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2375.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2376.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2378.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2380.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2383.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2384.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2388.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2391.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2393.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2394.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2395.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2397.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2400.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2409.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2413.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2415.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2422.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2423.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2424.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2429.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2430.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2433.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2439.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2440.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2442.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2443.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2445.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2446.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2447.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2449.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2452.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2453.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2454.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2455.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2457.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2458.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2459.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2464.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2465.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2466.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2468.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2470.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2471.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2473.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2474.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2475.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2477.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2478.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2479.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2480.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2485.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2487.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2489.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2493.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2494.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2495.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2497.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2498.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2500.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2501.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2502.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2503.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2507.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2511.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2512.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2515.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2517.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2518.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2520.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2521.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2523.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2524.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2525.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2526.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2527.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2529.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2532.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2542.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2543.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2545.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2547.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2550.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2551.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2552.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2553.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2554.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2558.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2561.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2566.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2572.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2576.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2577.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2578.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2579.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2582.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2585.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2590.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2592.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2593.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2598.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2602.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2604.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2611.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2613.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2619.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2624.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2625.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2626.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2627.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2628.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2633.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2635.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2637.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2638.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2639.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2642.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2648.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2652.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2654.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2655.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2657.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2658.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2662.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2664.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2668.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2679.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2680.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2681.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2683.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2685.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2690.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2692.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2694.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2696.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2699.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2706.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2712.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2714.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2715.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2716.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2722.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2723.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2726.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2727.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2731.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2732.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2733.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2736.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2739.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2742.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2743.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2744.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2745.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2746.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2748.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2749.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2750.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2751.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2754.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2757.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2759.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2760.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2770.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2772.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2774.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2776.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2777.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2779.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2780.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2781.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2785.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2792.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2793.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2794.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2795.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2800.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2802.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2803.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2805.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2808.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2809.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2814.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2815.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2817.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2820.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2821.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2829.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2832.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2833.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2834.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2836.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2837.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2839.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2840.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2845.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2846.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2847.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2851.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2853.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2855.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2858.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2862.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2864.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2872.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2875.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2878.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2879.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2881.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2882.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2883.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2886.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2889.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2890.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2891.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2893.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2895.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2897.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2904.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2906.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2907.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2912.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2913.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2914.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2916.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2917.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2920.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2921.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2925.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2928.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2933.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2934.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2935.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2936.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2939.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2941.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2942.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2946.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2947.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2950.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2952.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2955.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2956.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2957.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2958.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2960.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2964.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2966.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2967.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2969.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2970.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2971.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2974.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2975.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2979.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2982.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2984.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2985.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2986.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2989.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2993.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2995.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2996.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/2997.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3003.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3004.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3005.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3007.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3008.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3009.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3010.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3016.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3017.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3020.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3021.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3022.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3028.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3035.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3038.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3040.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3041.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3048.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3049.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3050.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3052.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3056.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3058.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3061.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3062.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3064.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3068.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3069.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3071.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3073.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3077.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3079.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3080.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3082.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3086.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3088.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3091.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3092.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3095.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3099.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3100.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3101.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3102.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3106.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3107.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3108.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3110.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3111.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3118.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3120.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3123.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3125.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3127.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3133.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3135.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3136.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3137.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3139.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3142.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3143.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3150.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3151.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3154.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3165.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3169.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3170.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3173.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3174.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3179.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3181.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3182.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3186.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3187.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3188.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3190.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3193.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3194.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3196.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3197.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3201.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3204.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3212.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3213.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3216.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/3220.png; 6; 6
