files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/cat/1509.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1510.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1513.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1515.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1517.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1519.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1524.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1526.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1527.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1528.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1529.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1530.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/1532.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1533.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1535.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1536.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1538.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1541.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1542.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1543.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1544.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1547.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1549.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1551.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1552.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1553.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1555.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1561.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/1562.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1564.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1570.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/1573.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1575.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1580.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1583.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1584.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/1586.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/1590.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1591.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1592.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1593.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/1596.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1597.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1599.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/1601.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1602.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1603.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1604.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/1607.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1608.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1612.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1618.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1619.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1620.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1622.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1630.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1632.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1633.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/1634.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1637.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1639.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1641.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1642.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1643.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1645.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/1650.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/1651.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1653.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1655.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1656.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1657.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/1658.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1659.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1660.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1662.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1663.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1665.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1667.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1671.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1672.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1673.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1674.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1679.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1689.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/1690.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1692.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1694.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1696.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1697.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1700.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1702.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1706.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1707.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/1708.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1709.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1712.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1713.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1714.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1717.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1719.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1723.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1724.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/1727.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1728.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1736.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1739.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1742.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1743.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1744.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1745.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1746.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1747.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1750.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/1752.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1753.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1754.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1756.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1757.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1762.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1764.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1767.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/1768.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1769.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1772.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1773.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1777.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1780.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1781.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1783.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1785.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1788.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1789.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1790.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1792.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1794.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/1795.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1797.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1799.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1800.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1808.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1809.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1810.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1811.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1812.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1815.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1816.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1817.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/1818.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1819.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/1820.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1825.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/1827.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/1828.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1829.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1830.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1832.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1833.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1834.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1835.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1837.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1838.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1843.png; 4; 2
D:/GitHub/Datasets/Cifar10/train/cat/1845.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1848.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1849.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1850.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/1854.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1860.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1863.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1865.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1867.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1868.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1869.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1871.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1875.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1876.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1877.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1879.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1880.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/1881.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1882.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1883.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1885.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1887.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1888.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1892.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/1895.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1896.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1897.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/1898.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1901.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1902.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1903.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1904.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1906.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1909.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1910.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1911.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1914.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1915.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1916.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1918.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1922.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1923.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1924.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/1926.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1927.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1929.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1933.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/1939.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1941.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1942.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1946.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1947.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1949.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1954.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1956.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1957.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1962.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1963.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/1964.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1966.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1967.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1970.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1971.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1972.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1973.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/1975.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1977.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1981.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1982.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1984.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1986.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1987.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1988.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/1989.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/1990.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1991.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/1998.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/1999.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2001.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/2002.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2006.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/2008.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2010.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2011.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2013.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2017.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2019.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2020.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2023.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2025.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2026.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/2034.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/2036.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2038.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2039.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2041.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2042.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/2045.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2046.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2047.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2048.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2053.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2055.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2057.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2058.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2063.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2067.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/2068.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2069.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2070.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2072.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/2075.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/2078.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2079.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2082.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2085.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2087.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2088.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2089.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2091.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2093.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/2094.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2095.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2096.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2097.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2099.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2101.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/2102.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/2106.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/2107.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2109.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2112.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2113.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/2114.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2115.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2116.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2119.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/2120.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2123.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2126.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2133.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2134.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2137.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2143.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2147.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2149.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2152.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2155.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2157.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2161.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2162.png; 4; 2
D:/GitHub/Datasets/Cifar10/train/cat/2164.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/2165.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/2166.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2167.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2170.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/2171.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2172.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2173.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2175.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2176.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2181.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2186.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/2188.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/2190.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/2191.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2192.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/2193.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2194.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2195.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2199.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2201.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2203.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2205.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2208.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/2210.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/2211.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2212.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2214.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/2216.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2221.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2223.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2224.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2225.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2229.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2230.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2231.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2233.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2235.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2239.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2240.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2241.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2242.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2244.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2246.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2247.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2249.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2254.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/2257.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2258.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2259.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2264.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2266.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/2267.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/2268.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2272.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2276.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2278.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2280.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2282.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2285.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2290.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2291.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2293.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2300.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2301.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2304.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2306.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2309.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/2310.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2315.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2317.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/2319.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2320.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2322.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2323.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2324.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2329.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2332.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/2334.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2336.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2337.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2338.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/2339.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2341.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2342.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2346.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/2348.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/2349.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/2350.png; 4;10
