files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/dog/dog_0557.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0559.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0560.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/dog_0561.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0564.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/dog_0565.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0566.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0567.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/dog_0568.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0569.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0570.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0571.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0572.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0574.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0576.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0577.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0578.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0579.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0580.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0581.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0582.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0583.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0584.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0585.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0586.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0587.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0588.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0589.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0590.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0592.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0593.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0594.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0595.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0596.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0597.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0598.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0600.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0601.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0602.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0603.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0604.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/dog_0605.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0606.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0607.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0608.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0609.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0610.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0611.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0612.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0613.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0614.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0616.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0617.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0618.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0620.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0621.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0623.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0624.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0625.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0626.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0627.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0628.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0629.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0630.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0631.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0632.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_0633.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0634.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0636.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0637.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0638.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/dog_0639.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0640.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0641.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0642.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0643.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0644.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0645.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0646.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0647.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0648.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0650.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0651.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0652.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0654.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0655.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0656.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0657.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0658.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0662.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0664.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0667.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0668.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0669.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0670.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0672.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0673.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0674.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0675.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0676.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0677.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0678.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0679.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0680.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0681.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0682.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0683.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0684.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0685.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0686.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0687.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0688.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0689.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0690.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0691.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0692.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0694.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0695.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0696.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0697.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0698.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0699.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0700.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0703.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0705.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0706.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_0707.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0708.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0709.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0710.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0711.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0712.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0713.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0714.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0715.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0716.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0717.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0718.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0719.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0720.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0721.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0722.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0723.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0724.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0726.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0727.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0728.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0730.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0731.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0732.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0733.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0734.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0735.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0736.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0737.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0738.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0739.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/dog_0740.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0741.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0742.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0743.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0744.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0745.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0747.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0748.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0749.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0750.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0751.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0753.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0754.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0755.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0756.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0757.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0759.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0760.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0761.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0762.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0763.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0764.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_0766.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0767.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0768.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0769.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_0770.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0771.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0773.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0774.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0775.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0776.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0777.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0778.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0779.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0780.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0781.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0782.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0783.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0785.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0786.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0787.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0788.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0789.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0790.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0791.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0792.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0793.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0794.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0795.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0796.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0797.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0798.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/dog_0800.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0804.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0806.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0807.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0809.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0810.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0811.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0812.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0813.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0814.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0815.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0816.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0818.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0819.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0820.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0821.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0822.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0823.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0824.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0825.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0827.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0828.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0829.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0830.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0831.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0832.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0833.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0834.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0835.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0836.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0838.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0840.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0841.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0842.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0843.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0844.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0845.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0846.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0848.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0850.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0851.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/dog_0852.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0853.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0854.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0855.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0856.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0857.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0858.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0859.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0861.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0862.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0863.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0864.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0865.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0866.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0867.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0868.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0869.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0870.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0871.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0872.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0873.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0874.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0875.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0876.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0877.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0878.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0879.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0880.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_0881.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0882.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0883.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0884.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0885.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0886.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0887.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0888.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0889.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0891.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0892.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0893.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0894.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0895.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0896.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0897.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0898.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0899.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0900.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0901.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0902.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0903.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0904.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0905.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0906.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/dog_0907.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0908.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0909.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0910.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0911.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0912.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0913.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0914.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0915.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0916.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0917.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0918.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/dog_0919.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0920.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0921.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0922.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0923.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0928.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0929.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0930.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0931.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0932.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0933.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0935.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0936.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0937.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0939.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0940.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0941.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0942.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0943.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0944.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0945.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0947.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/dog_0948.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0949.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_0950.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0951.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0952.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0953.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0954.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0955.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0956.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0957.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0958.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0959.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0961.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0962.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0964.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0965.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0966.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0968.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0969.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0970.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0972.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0973.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_0974.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0975.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0976.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0977.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0978.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0979.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0980.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0981.png; 6; 3
