files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/dog/dog_0140.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0141.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0142.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0143.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0144.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0145.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0146.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0147.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0148.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0149.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0150.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0151.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0153.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0155.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0156.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0157.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0158.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0159.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0160.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0161.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0162.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0163.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0164.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0165.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0166.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0168.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0169.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0170.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0171.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0172.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0173.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0174.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0175.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0176.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0177.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0178.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0179.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0180.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0181.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0182.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0185.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0186.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0187.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0188.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0189.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0190.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0192.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0193.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0194.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0195.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0196.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0197.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0198.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0199.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0200.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0202.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0203.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0204.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0205.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0206.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0207.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0208.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0209.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0210.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0211.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0212.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0213.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0214.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0215.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0216.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0217.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0218.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0219.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0220.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0221.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0222.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0223.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0224.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0225.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0226.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0227.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0228.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0229.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0230.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0231.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0232.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0234.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0236.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0238.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0239.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0241.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0243.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0244.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0245.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0246.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0248.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0249.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0250.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0251.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0252.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0253.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0254.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0255.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0256.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0257.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0258.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0259.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0260.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0261.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0262.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0264.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0265.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0266.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0267.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0270.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0271.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0272.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0273.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0274.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0275.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0276.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0277.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0278.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0279.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0280.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0281.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0282.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0283.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0284.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0286.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0287.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0288.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0289.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0290.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0291.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0292.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0293.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0294.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0295.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0296.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0298.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0300.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0301.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0302.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0303.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0304.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0305.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0306.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0307.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0308.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0309.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0310.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0311.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0312.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0313.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0314.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0315.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0316.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0317.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0319.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0321.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0322.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0324.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0326.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0327.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0328.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0329.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0331.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0332.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0333.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0334.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0335.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0337.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0338.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0339.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0340.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0341.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0342.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0343.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0344.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0345.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0346.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0347.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0348.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0349.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0350.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0351.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0352.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0353.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0354.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0355.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0357.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0358.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0359.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0360.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0361.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0362.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0363.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0364.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0365.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0368.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0369.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0370.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0371.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0372.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0373.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0377.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0378.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0379.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0380.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0382.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0384.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0385.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0387.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0388.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0389.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0390.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0391.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0392.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0393.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0394.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0395.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0396.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0398.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0399.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0400.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0402.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0404.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0405.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0407.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0408.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0409.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0410.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0411.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0414.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0415.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0416.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0417.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0421.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0422.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0423.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0425.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0426.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0428.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0430.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0431.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0434.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0435.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0436.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0437.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0438.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0439.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0440.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0441.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0442.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0443.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0444.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0445.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0446.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0447.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0448.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0449.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0450.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0451.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0453.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0454.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0455.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0456.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0457.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0458.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0459.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0460.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0461.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0462.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0463.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0464.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0465.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0466.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0467.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0468.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0469.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0470.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0471.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0472.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0473.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0474.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0475.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0477.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0478.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0479.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0480.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0481.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0482.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0485.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0486.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0487.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0488.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0489.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0490.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0491.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0492.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0493.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0495.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0496.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0497.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0498.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0500.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0502.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0503.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0505.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0506.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0509.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0510.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0511.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0512.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0513.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0514.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0516.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0517.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0518.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0519.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0523.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0524.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0525.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0526.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0527.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0528.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0529.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0530.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0531.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0532.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0533.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0534.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0535.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0536.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0537.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0538.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0539.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0540.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0541.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0542.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0543.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0544.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0545.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0546.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0547.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0548.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0549.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0550.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0551.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0552.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0553.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0554.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0555.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0557.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0558.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0559.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0560.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0561.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0562.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0563.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0564.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0565.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0566.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0567.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0568.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0570.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0571.png; 6; 6
