files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/deer/deer_0791.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0792.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0794.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0796.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0797.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0798.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0799.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0800.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0802.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0803.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0804.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0805.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0806.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0807.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0809.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0810.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0811.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0812.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0813.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0814.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0815.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0817.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0818.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/deer_0819.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0820.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0821.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0822.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0823.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0824.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0825.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0826.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0827.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0828.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0829.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0830.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0832.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0833.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0834.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0835.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0836.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0837.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0838.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0839.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0840.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0841.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0842.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0843.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0844.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0845.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0846.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0847.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0848.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0849.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0850.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0851.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0853.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0854.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0855.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0856.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0858.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0859.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0860.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0861.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0862.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0863.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0865.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0866.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0867.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0868.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0870.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0871.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0872.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0873.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0874.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0875.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0876.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0877.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0878.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0879.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0880.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0881.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0882.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0883.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0885.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0887.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0888.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0889.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0891.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0892.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/deer_0893.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0894.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0897.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0898.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0899.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0900.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0901.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0902.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0903.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0904.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0905.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0906.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0907.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0908.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0909.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0910.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0911.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0912.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0913.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0914.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0915.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0917.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0918.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0919.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0920.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0921.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0922.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0923.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0924.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0925.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0927.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0929.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0930.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0932.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0934.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0936.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0937.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0939.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0940.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0941.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0942.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0944.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0945.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0947.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0948.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0949.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0950.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0951.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0953.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0954.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0955.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0956.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0957.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0958.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0960.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0961.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0962.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0963.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0964.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0965.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/deer_0966.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0968.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0969.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0970.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0971.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0972.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0973.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0975.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0976.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0977.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/deer_0978.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0979.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0980.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0981.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0982.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0983.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0984.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0986.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0987.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0988.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0989.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0991.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0992.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0993.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0994.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0995.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0997.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0999.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_1000.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0001.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0005.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0006.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0009.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0014.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0020.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0023.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0027.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0033.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0044.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0051.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0060.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0065.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0070.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0071.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0078.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0079.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0099.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0105.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0107.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0108.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0110.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0135.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0138.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0152.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0154.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0167.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0183.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0184.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0191.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0201.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0233.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0235.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0237.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0240.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0242.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0247.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0263.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0268.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0269.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0285.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0297.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0299.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/dog_0318.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/dog_0320.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0323.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0325.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0330.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0336.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0356.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0366.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0367.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0374.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0375.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0376.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0381.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0383.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0386.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0397.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0401.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0403.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0406.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0412.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0413.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0418.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0419.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/dog_0420.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0424.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0427.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0429.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0432.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0433.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0452.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0476.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0483.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0484.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0494.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0499.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0501.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0504.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0507.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0508.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0515.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0520.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0521.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0522.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0556.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0569.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0583.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0584.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0586.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0596.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0597.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0598.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0600.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0601.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0603.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0616.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0619.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0627.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0629.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0632.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0640.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0641.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0642.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0644.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0647.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0648.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0654.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0662.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0664.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0668.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0675.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0676.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0681.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0686.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0687.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0694.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0695.png; 6; 9
D:/GitHub/Datasets/Cifar10/train/dog/dog_0702.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0705.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0715.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0717.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0722.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0727.png; 6; 9
D:/GitHub/Datasets/Cifar10/train/dog/dog_0729.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0731.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0741.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0742.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0751.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0761.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/dog_0769.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0779.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0785.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0811.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0821.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0831.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0836.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0849.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0852.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0859.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0862.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0865.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0874.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0880.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0881.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0885.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0886.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0894.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0904.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0907.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0912.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0913.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0916.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0931.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/dog_0937.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0949.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0951.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0952.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0955.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0956.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0958.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0974.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/dog_0979.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0981.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0986.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0989.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0001.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0002.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0005.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0006.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/frog_0008.png; 7; 2
D:/GitHub/Datasets/Cifar10/train/frog/frog_0011.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0013.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0015.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0026.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0027.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0029.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0031.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0032.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0033.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0034.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0035.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0036.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0041.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0043.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0044.png; 7; 4
D:/GitHub/Datasets/Cifar10/train/frog/frog_0046.png; 7; 3
D:/GitHub/Datasets/Cifar10/train/frog/frog_0049.png; 7; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0051.png; 7; 6
