files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/dog/2286.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2287.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/2288.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2289.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/2290.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2291.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2295.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2298.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2299.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2301.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2302.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/2304.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/2306.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/2307.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2311.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/2315.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2317.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2318.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/2321.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2324.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/2325.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2326.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2327.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2328.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2329.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2335.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2339.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/2340.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2343.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2344.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2347.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2349.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2350.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2351.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2352.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2357.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/2359.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2362.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2364.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2370.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2371.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2373.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/2376.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2382.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2383.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2384.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2385.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2387.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2389.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2390.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2393.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/2394.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2395.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2396.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2397.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2398.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2400.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2403.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2405.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/2412.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2413.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2416.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/2418.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2421.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2430.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2431.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2435.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2436.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2437.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2438.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2439.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2440.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2443.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2444.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2451.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2452.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2453.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2457.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2459.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2460.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2463.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/2468.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2469.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2472.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2474.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2476.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2478.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2479.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2481.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2482.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2483.png; 6; 9
D:/GitHub/Datasets/Cifar10/train/dog/2485.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2487.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2488.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2490.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/2491.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2492.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2494.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2495.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2496.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2497.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2499.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2500.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2501.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2505.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/2509.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2510.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2512.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2513.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2516.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2517.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2518.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2519.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2523.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2525.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2526.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2527.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2530.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2532.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2533.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/2536.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2538.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2542.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2543.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/2545.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2547.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2549.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2550.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2558.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2559.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/2561.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2562.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/2564.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2566.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2567.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2568.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2569.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2571.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/2572.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2573.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2574.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2576.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/2577.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2580.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2581.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2582.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2583.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2585.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2588.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2590.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2591.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/2595.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2597.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2599.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2602.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2604.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2605.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2606.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2608.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2610.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2611.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2615.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2617.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2619.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2620.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2621.png; 6; 9
D:/GitHub/Datasets/Cifar10/train/dog/2626.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2627.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2628.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2629.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2632.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2634.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2636.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2637.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2639.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/2644.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2647.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2649.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2651.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2652.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/2653.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2655.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2656.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2664.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2668.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2669.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2670.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2671.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2673.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2675.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2681.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/2684.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2685.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2686.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/2688.png; 6; 9
D:/GitHub/Datasets/Cifar10/train/dog/2689.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/2690.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2693.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2695.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2696.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2701.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2702.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2703.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2705.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2706.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2708.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/2709.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/2711.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2713.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2715.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2717.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2719.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2722.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2727.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2729.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2730.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2734.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2738.png; 6; 9
D:/GitHub/Datasets/Cifar10/train/dog/2741.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2742.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2744.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2748.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2749.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2750.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2751.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2752.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2755.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2762.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2764.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2765.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2766.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2768.png; 6; 9
D:/GitHub/Datasets/Cifar10/train/dog/2769.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2772.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2775.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2777.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2778.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/2779.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2780.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2781.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2784.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2785.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/2786.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2788.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2789.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2790.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2791.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2794.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2799.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2800.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2801.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2802.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2804.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2807.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2809.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2810.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2812.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2814.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2815.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2819.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2820.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2821.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2822.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2824.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2825.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/2827.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2828.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/2831.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/2833.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2834.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2835.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2839.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2845.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2850.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2851.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2852.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2854.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2855.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2858.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2861.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2863.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2864.png; 6; 9
D:/GitHub/Datasets/Cifar10/train/dog/2865.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/2866.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2867.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2869.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/2870.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2871.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2876.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2877.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2878.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2879.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/2880.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2883.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2884.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2886.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2890.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/2893.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2894.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2897.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2899.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2900.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2901.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2902.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2903.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2904.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2908.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2909.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2917.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2919.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/2921.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2922.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2923.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/2925.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2927.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2928.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2930.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2933.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2935.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/2938.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/2941.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2944.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2946.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2948.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2949.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/2953.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/2957.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/2960.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2961.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2970.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2971.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2974.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2976.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2977.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2981.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2982.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2983.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2987.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2988.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2995.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2996.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/3000.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3005.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3010.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/3012.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3013.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3016.png; 6; 9
D:/GitHub/Datasets/Cifar10/train/dog/3017.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3018.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/3019.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3022.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3023.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3026.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3027.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3028.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/3031.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3037.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3040.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3041.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3043.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3052.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3059.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3060.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/3061.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3062.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3063.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3066.png; 6; 9
D:/GitHub/Datasets/Cifar10/train/dog/3068.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3069.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3070.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3073.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3075.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3077.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3079.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/3081.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3084.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3088.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3091.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3097.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3098.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3099.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3101.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/3103.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3104.png; 6; 9
D:/GitHub/Datasets/Cifar10/train/dog/3105.png; 6; 9
D:/GitHub/Datasets/Cifar10/train/dog/3108.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3109.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3111.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3115.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3118.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3119.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3120.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3125.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3127.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3128.png; 6; 9
D:/GitHub/Datasets/Cifar10/train/dog/3129.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3131.png; 6;10
D:/GitHub/Datasets/Cifar10/train/dog/3133.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3135.png; 6; 4
