files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/deer/deer_0746.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0747.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0748.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0750.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0755.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0757.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0759.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0761.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0764.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0765.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0767.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0768.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0769.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0775.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0776.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0778.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0781.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0782.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0784.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0788.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0789.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0790.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0791.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0792.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0793.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0794.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0795.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0797.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0800.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0801.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0802.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0804.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0805.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0807.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0808.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0811.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0816.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0817.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0820.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0825.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0826.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0827.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0828.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0831.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0832.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0834.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0836.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0840.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0843.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0845.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0846.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0848.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0852.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0857.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0860.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0862.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0865.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0866.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0867.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0868.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0870.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0871.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0878.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0880.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0882.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0884.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0885.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0886.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0888.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0890.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0894.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0896.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0898.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0901.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0905.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0906.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0909.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0911.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0914.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0917.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0920.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0921.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0923.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0926.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0927.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0928.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0931.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0933.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0935.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0939.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0940.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0941.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0942.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0943.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0944.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0947.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0949.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0951.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0952.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0953.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0954.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0956.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0957.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0958.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0959.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0961.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0964.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0967.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0968.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0970.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0971.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0972.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0974.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0975.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0976.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0978.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0979.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0980.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0985.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0986.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0987.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0988.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0990.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0992.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0996.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_0997.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/deer/deer_1000.png; 5; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_0008.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0010.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0014.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0015.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0016.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0018.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0026.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0029.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0030.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0032.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0035.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0038.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0039.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0040.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0043.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0046.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0048.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0049.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0050.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0052.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0056.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0059.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0063.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0064.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0067.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0074.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0080.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0084.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0086.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0089.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0090.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0093.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0096.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0100.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0103.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0104.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0112.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0119.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0125.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0126.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0129.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0136.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0139.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0141.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0143.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0146.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0150.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0153.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0159.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0164.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0165.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0169.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0171.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0172.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0173.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0174.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0178.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0192.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0194.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0197.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0204.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0208.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0215.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0218.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0219.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0220.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0222.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0226.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0227.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0228.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0229.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0231.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0232.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0236.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0237.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0238.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0239.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0245.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0246.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0250.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0254.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0255.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0256.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0273.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0274.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0275.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0277.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0279.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0283.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0285.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0286.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0287.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0288.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0290.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0292.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0295.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0296.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0299.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0300.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0301.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0303.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0304.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0305.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0306.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0307.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0308.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0310.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0312.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0314.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0316.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0319.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0326.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0327.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0333.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0334.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0338.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0342.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0343.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0346.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0347.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0349.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0352.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0355.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0362.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0372.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0373.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0378.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0385.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0387.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0390.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0393.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0398.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0407.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0409.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0421.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0428.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0430.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0434.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0438.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0441.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0442.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0443.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0444.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0446.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0447.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0448.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0457.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0459.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0460.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0463.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0464.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0467.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0472.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0473.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0475.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0478.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0481.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0482.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0486.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0487.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0496.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0505.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0510.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0512.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0514.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0516.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0524.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0526.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0527.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0528.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0531.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0533.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0534.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0536.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0539.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0542.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0544.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0545.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0547.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0550.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0559.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0561.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0562.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0563.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0565.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0566.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0567.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0568.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0570.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0573.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0578.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0581.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0585.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0588.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0589.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0595.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0597.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0602.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0605.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0606.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0609.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0615.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0618.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0623.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0625.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0628.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0630.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0631.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0633.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0634.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0635.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0637.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0639.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0645.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0646.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0651.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0653.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0657.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0658.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0659.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0661.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0663.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0665.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0668.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0670.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0671.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0674.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0677.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0678.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0680.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0681.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0683.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0685.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0689.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0699.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0702.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0703.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0707.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0708.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0709.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0711.png; 6; 6
