files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/deer/1020.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1021.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1027.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1030.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1033.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1034.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1038.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1039.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/1040.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1050.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1053.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1058.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1065.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1066.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/1067.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1069.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1071.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1075.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1076.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1079.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1082.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/1085.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1087.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1094.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1097.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1101.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1102.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1108.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1110.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1112.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1118.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/1120.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1122.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1124.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1126.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1128.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1129.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1134.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1148.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1150.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1157.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/1160.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1164.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1169.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1172.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1175.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1176.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1179.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1191.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1199.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1208.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1212.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1213.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1224.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1231.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1237.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1238.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/1248.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1251.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1253.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1254.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1262.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1265.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1268.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1272.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1276.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1278.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/1282.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1285.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1291.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1306.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1307.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1308.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1309.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1317.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1318.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1330.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/1339.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1343.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1344.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1345.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1346.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1347.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1348.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1349.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1350.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1351.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/1353.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1354.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/1355.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1362.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1364.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1367.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/1374.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1376.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1380.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1384.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/1387.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1391.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1392.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1393.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1396.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1400.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1402.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1405.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1406.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1409.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1412.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1420.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1426.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1427.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1432.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1433.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1436.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/1438.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1439.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1440.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1441.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1458.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1460.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1462.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1465.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1466.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1473.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1477.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1483.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1484.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1488.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1494.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1498.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1501.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1502.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1508.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1519.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1521.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1530.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1542.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1543.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1544.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1549.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1550.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1557.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1558.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1559.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1562.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1565.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1566.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1568.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1571.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/1578.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/1583.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1585.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1586.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1590.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1591.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/1594.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1596.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1600.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/1603.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1604.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1607.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1609.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1611.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1612.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1615.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1618.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1622.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1627.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1628.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1632.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1635.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1637.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/1640.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1641.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1642.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1650.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1653.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1654.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1657.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1660.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1662.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1666.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/1674.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1677.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1681.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1685.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1687.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1691.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1694.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1695.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1696.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1699.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1702.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1711.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1714.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1717.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1718.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1728.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1729.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1733.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1737.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1738.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1739.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1742.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/1743.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1744.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1747.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1748.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/1749.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/1760.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1768.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1769.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1770.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/1771.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1774.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1777.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1778.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1781.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1786.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1800.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1802.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1803.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1804.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1805.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1806.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1807.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1808.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1813.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1817.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/1820.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1821.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1823.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1826.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1827.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1830.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1831.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1833.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1837.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/1838.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1840.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1843.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1849.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1854.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1858.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1860.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1862.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1865.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1867.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1868.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/1870.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1875.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1877.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1878.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1886.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1887.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1889.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1894.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1906.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1908.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1909.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1910.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1917.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1918.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1920.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1923.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1926.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1930.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1932.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1941.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1942.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1944.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1945.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1950.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1954.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1956.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1961.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1963.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1964.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1965.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1967.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1968.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1988.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1989.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1991.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/1992.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1993.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/1996.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/1997.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2000.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2003.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/2011.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/2012.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2016.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2018.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2020.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2021.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2022.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/2023.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2038.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/2044.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2049.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2052.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/2053.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2063.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2068.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2070.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2071.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2077.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/2082.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2091.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/2094.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2106.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/2114.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/2116.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2117.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2119.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/2123.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/2124.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2126.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/2134.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/2137.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/2138.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2142.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2149.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/2151.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/2152.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/2153.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/2154.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2155.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2156.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2160.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2162.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/2165.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2168.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2170.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/2172.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/2176.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2178.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/2179.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/2185.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/2186.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/2194.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/2195.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/2198.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2206.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2209.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/2210.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2211.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2214.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2217.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/2227.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2228.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2237.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2238.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/2239.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/2242.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2243.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/2244.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2246.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/2247.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2251.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2252.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2253.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2254.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/2256.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2258.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2259.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2260.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/2261.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/2262.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2280.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/2281.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/2282.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2283.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2284.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/2285.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2290.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/2295.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/2297.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2303.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2304.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/2306.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/2310.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2313.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2314.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2324.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2325.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2326.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2329.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2330.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2331.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/2332.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2333.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2336.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2339.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2341.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2355.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2356.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/2360.png; 5; 4
