files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/deer/deer_0105.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0109.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0117.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0120.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0124.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0129.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0134.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0136.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0140.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0142.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0143.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0149.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0150.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0159.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0162.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0169.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0172.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0179.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0180.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0185.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0189.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0191.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0192.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0195.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0199.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0204.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0206.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0207.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0214.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0217.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0230.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0243.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0246.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0255.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0262.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0276.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0277.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0284.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0285.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0288.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0295.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0299.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0305.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0312.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0316.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0317.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0319.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0322.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0323.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0326.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0327.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0330.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0332.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0337.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0340.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0341.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0344.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0347.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0349.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0358.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/deer_0365.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0368.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0372.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0373.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0377.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0378.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0380.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0381.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0384.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0387.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0393.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0395.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0398.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0401.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0406.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0407.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0411.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0420.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0423.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0425.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/deer_0428.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0430.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0433.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0434.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0436.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0438.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0445.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0449.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0453.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0455.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0456.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0458.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0470.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0476.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0478.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0479.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0483.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0486.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0493.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0494.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0499.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0504.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0510.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0514.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0516.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0517.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0518.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0519.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0526.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0527.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0528.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0535.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0550.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0551.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0552.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0556.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0557.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0561.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0567.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0569.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0572.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0573.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0575.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0581.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0584.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0589.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0592.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0603.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/deer_0605.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0607.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0608.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0609.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0613.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0616.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0620.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0621.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0624.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0628.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0633.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0637.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0638.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0652.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0657.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0659.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0660.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0664.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0671.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0674.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0676.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0686.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0688.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0694.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0700.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0702.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0704.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0707.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0708.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0709.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0716.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0719.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0722.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0725.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0726.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0727.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0731.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0732.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0739.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0744.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0751.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0756.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0762.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0769.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0771.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0772.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0773.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0780.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0787.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0792.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0795.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/deer_0799.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0803.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0809.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0812.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0813.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0818.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0819.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0824.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0835.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0839.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0844.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0847.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0850.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0854.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0856.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0858.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0859.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0872.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0873.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0875.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0879.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0882.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0883.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0889.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0891.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0892.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0893.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0898.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0903.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0904.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/deer_0907.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0915.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0918.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0922.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0925.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0930.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0937.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/deer_0945.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0946.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0948.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0961.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0962.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0965.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0971.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0973.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0978.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0981.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0983.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0986.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0987.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0993.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0999.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0003.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0006.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0011.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0016.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0020.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0024.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0037.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0054.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_0058.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0059.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0060.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0062.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0070.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0079.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0082.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0089.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0105.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0107.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0108.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0109.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0114.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0118.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0122.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0128.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0135.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0138.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0142.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0152.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0167.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0179.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0190.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0201.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0230.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_0240.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0263.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0267.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0269.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0282.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0289.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0294.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0302.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0323.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0330.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/dog_0336.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0349.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0353.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0358.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0365.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0366.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0367.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0374.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0375.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0376.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0377.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0383.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_0397.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0398.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0401.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0402.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0414.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0418.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0421.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0423.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0425.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0427.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0428.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0429.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0431.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0432.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0433.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0449.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0452.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0455.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0456.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0458.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0461.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0472.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0477.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0483.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_0484.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0485.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0494.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0499.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0501.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0504.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0507.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0508.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0509.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0512.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0520.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0522.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/dog_0533.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0541.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0546.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0553.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0571.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/dog_0579.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0583.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0584.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0587.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0592.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0594.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0596.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0597.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0601.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0605.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0632.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0644.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0647.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0648.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0662.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0664.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0668.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0686.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0695.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0705.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0716.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0717.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0727.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0729.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0731.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0735.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0741.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0742.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0747.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0751.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0758.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0760.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0761.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/dog_0769.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0780.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0791.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0821.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/dog_0827.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/dog_0831.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0832.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/dog_0836.png; 6; 4
