files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2651.jpg;1;0,40853232;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2654.jpg;1;0,45481396;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2678.jpg;1;0,40044221;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog268.jpg;1;0,45372778;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2680.jpg;1;0,37363279;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2683.jpg;1;0,16751041;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2686.jpg;1;0,20372576;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2693.jpg;1;0,18064304;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2702.jpg;1;0,10271326;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog271.jpg;1;0,10443793;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2728.jpg;1;0,10821295;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2734.jpg;1;0,42782378;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog274.jpg;1;0,19252607;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog275.jpg;1;0,20711194;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2750.jpg;1;0,39633918;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2754.jpg;1;0,35330865;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2758.jpg;1;0,35201448;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2765.jpg;1;0,30475402;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2768.jpg;1;0,36540791;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2782.jpg;1;0,35214385;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog279.jpg;1;0,25261259;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2799.jpg;1;0,37058493;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2805.jpg;1;0,23142460;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2820.jpg;1;0,44477162;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2828.jpg;1;0,25695610;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2831.jpg;1;0,22783002;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2843.jpg;1;0,11570707;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2846.jpg;1;0,11557909;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2848.jpg;1;0,15258938;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2851.jpg;1;0,38490701;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2864.jpg;1;0,49206746;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2884.jpg;1;0,21927072;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2898.jpg;1;0,35843971;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2899.jpg;1;0,48306921;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog290.jpg;1;0,30012158;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2922.jpg;1;0,47585717;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog293.jpg;1;0,28053355;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2930.jpg;1;0,47424358;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2933.jpg;1;0,45921469;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2935.jpg;1;0,45831561;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2945.jpg;1;0,49837011;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2946.jpg;1;0,44049203;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog295.jpg;1;0,30973941;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog296.jpg;1;0,10118952;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2979.jpg;1;0,47174224;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2987.jpg;1;0,43371308;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2994.jpg;1;0,29589471;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3.jpg;1;0,49113348;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3010.jpg;1;0,05666004;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3037.jpg;1;0,42736524;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3046.jpg;1;0,09831647;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3050.jpg;1;0,34952289;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3081.jpg;1;0,23457353;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3095.jpg;1;0,33948484;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3104.jpg;1;0,29767409;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3106.jpg;1;0,38630128;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3107.jpg;1;0,49079946;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3111.jpg;1;0,15231185;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3126.jpg;1;0,48941237;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3153.jpg;1;0,17326368;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3161.jpg;1;0,13134588;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3169.jpg;1;0,27973953;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3170.jpg;1;0,17201594;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3184.jpg;1;0,14407273;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3190.jpg;1;0,38225648;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3198.jpg;1;0,30639729;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3207.jpg;1;0,03503069;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3219.jpg;1;0,06564577;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3239.jpg;1;0,37495017;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3241.jpg;1;0,42011297;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3264.jpg;1;0,30564857;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3282.jpg;1;0,42199093;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3288.jpg;1;0,27757636;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3300.jpg;1;0,06133349;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3306.jpg;1;0,47211996;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3307.jpg;1;0,03575068;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3316.jpg;1;0,01480552;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3318.jpg;1;0,37211168;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog332.jpg;1;0,39871013;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3326.jpg;1;0,43217483;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3349.jpg;1;0,40690517;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3355.jpg;1;0,24913009;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3358.jpg;1;0,42066395;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3361.jpg;1;0,13727827;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3363.jpg;1;0,40532172;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3368.jpg;1;0,22261986;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3370.jpg;1;0,08655000;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog338.jpg;1;0,30979562;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3380.jpg;1;0,48853654;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3381.jpg;1;0,49672467;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3382.jpg;1;0,06340782;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3385.jpg;1;0,18243061;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3399.jpg;1;0,15160114;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3407.jpg;1;0,24333970;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3432.jpg;1;0,08044222;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3435.jpg;1;0,48815030;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog344.jpg;1;0,14267346;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3440.jpg;1;0,45326757;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3441.jpg;1;0,38209486;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3450.jpg;1;0,07607140;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3466.jpg;1;0,19755508;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3470.jpg;1;0,43112707;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3477.jpg;1;0,16187277;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog35.jpg;1;0,39755341;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3501.jpg;1;0,07134434;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3503.jpg;1;0,34267357;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3526.jpg;1;0,29143152;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3530.jpg;1;0,41572177;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3536.jpg;1;0,32328874;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3537.jpg;1;0,28846663;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3544.jpg;1;0,23690800;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3547.jpg;1;0,38256732;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3560.jpg;1;0,06006679;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3565.jpg;1;0,39842442;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3579.jpg;1;0,38892940;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3583.jpg;1;0,17024836;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3584.jpg;1;0,37872890;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3585.jpg;1;0,48344240;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3587.jpg;1;0,13962118;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog359.jpg;1;0,42517295;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3601.jpg;1;0,06354405;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3608.jpg;1;0,46718454;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3632.jpg;1;0,36647373;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3635.jpg;1;0,49567366;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3654.jpg;1;0,33706707;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3689.jpg;1;0,08518148;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3695.jpg;1;0,20005086;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3699.jpg;1;0,30681822;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog37.jpg;1;0,14251372;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3709.jpg;1;0,46383387;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3726.jpg;1;0,46886471;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3736.jpg;1;0,46129891;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3758.jpg;1;0,07940840;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3761.jpg;1;0,23656558;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3788.jpg;1;0,23423646;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3795.jpg;1;0,42628184;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3829.jpg;1;0,19650647;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3837.jpg;1;0,44191587;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3838.jpg;1;0,39852959;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog385.jpg;1;0,20576148;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3851.jpg;1;0,34551084;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3865.jpg;1;0,36248538;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3868.jpg;1;0,37220335;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3874.jpg;1;0,14302640;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3905.jpg;1;0,44818288;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3914.jpg;1;0,40480351;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3915.jpg;1;0,30921265;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3916.jpg;1;0,04642800;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog394.jpg;1;0,30245426;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3942.jpg;1;0,04070414;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3943.jpg;1;0,18402220;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3947.jpg;1;0,39607432;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3957.jpg;1;0,37924120;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog397.jpg;1;0,42411759;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3977.jpg;1;0,01323652;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog398.jpg;1;0,37589219;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3986.jpg;1;0,37418965;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4007.jpg;1;0,26088750;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4026.jpg;1;0,33678243;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4042.jpg;1;0,24328914;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4053.jpg;1;0,43449828;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4064.jpg;1;0,10108496;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4087.jpg;1;0,46987930;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4092.jpg;1;0,31378165;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4098.jpg;1;0,19554046;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4104.jpg;1;0,40015662;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog411.jpg;1;0,44816977;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4114.jpg;1;0,37342596;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4118.jpg;1;0,34967217;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4122.jpg;1;0,48196036;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4133.jpg;1;0,44494277;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4150.jpg;1;0,37555021;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4154.jpg;1;0,30356121;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4164.jpg;1;0,16356549;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4178.jpg;1;0,46547493;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4187.jpg;1;0,19910954;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4197.jpg;1;0,48151839;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4215.jpg;1;0,25858766;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4231.jpg;1;0,38570973;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4232.jpg;1;0,17670847;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4235.jpg;1;0,13824254;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4236.jpg;1;0,17153454;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4253.jpg;1;0,47765228;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4260.jpg;1;0,33487278;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4277.jpg;1;0,05162569;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4281.jpg;1;0,44437423;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4282.jpg;1;0,35991418;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4293.jpg;1;0,49233231;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4313.jpg;1;0,30100363;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4316.jpg;1;0,31317770;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4323.jpg;1;0,49328342;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4326.jpg;1;0,25062141;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4330.jpg;1;0,16106160;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4338.jpg;1;0,42888746;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4353.jpg;1;0,25523266;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4384.jpg;1;0,32848102;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4386.jpg;1;0,40624765;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4391.jpg;1;0,19101280;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4405.jpg;1;0,44169959;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4408.jpg;1;0,24861100;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4413.jpg;1;0,26850832;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4418.jpg;1;0,15240793;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4435.jpg;1;0,30535650;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4452.jpg;1;0,06327248;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4458.jpg;1;0,18628772;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4474.jpg;1;0,16628250;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4490.jpg;1;0,28212771;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog451.jpg;1;0,13169768;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog466.jpg;1;0,20456934;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog468.jpg;1;0,23162533;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog478.jpg;1;0,32376155;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog484.jpg;1;0,29579195;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog49.jpg;1;0,19945417;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog492.jpg;1;0,18734886;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog498.jpg;1;0,39283201;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog5.jpg;1;0,42728803;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog512.jpg;1;0,19610962;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog527.jpg;1;0,40280607;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog533.jpg;1;0,14640692;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog541.jpg;1;0,48310009;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog544.jpg;1;0,30926615;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog563.jpg;1;0,44467857;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog577.jpg;1;0,38022429;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog587.jpg;1;0,18614075;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog59.jpg;1;0,06162909;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog605.jpg;1;0,44793591;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog610.jpg;1;0,12862320;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog617.jpg;1;0,39189750;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog632.jpg;1;0,16405308;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog643.jpg;1;0,33196622;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog65.jpg;1;0,49719399;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog651.jpg;1;0,02246484;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog657.jpg;1;0,29964587;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog667.jpg;1;0,35884002;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog670.jpg;1;0,12215471;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog674.jpg;1;0,23576316;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog684.jpg;1;0,17622697;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog700.jpg;1;0,33824402;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog712.jpg;1;0,34618056;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog717.jpg;1;0,37324244;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog719.jpg;1;0,28945130;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog723.jpg;1;0,17433135;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog727.jpg;1;0,45565858;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog731.jpg;1;0,24799187;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog733.jpg;1;0,43581149;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog735.jpg;1;0,27468312;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog769.jpg;1;0,05620153;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog776.jpg;1;0,35732999;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog784.jpg;1;0,25244215;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog788.jpg;1;0,10883321;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog792.jpg;1;0,33283913;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog793.jpg;1;0,47911483;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog802.jpg;1;0,27024594;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog803.jpg;1;0,31087118;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog805.jpg;1;0,16625734;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog844.jpg;1;0,14597304;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog864.jpg;1;0,41524929;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog866.jpg;1;0,49802744;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog870.jpg;1;0,24169767;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog879.jpg;1;0,43551356;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog880.jpg;1;0,02731162;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog897.jpg;1;0,40160859;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog9.jpg;1;0,21162663;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog900.jpg;1;0,22783192;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog905.jpg;1;0,27562571;0,5;0
