files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog167.jpg;1;9,397574e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1670.jpg;1;2,821067e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1671.jpg;1;9,997044e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1672.jpg;1;7,599778e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1673.jpg;1;9,716894e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1674.jpg;1;2,135984e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1675.jpg;1;9,947136e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1676.jpg;1;9,200414e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1677.jpg;1;9,977930e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1678.jpg;1;9,857690e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1679.jpg;1;9,696130e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog168.jpg;1;9,994067e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1680.jpg;1;9,922363e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1681.jpg;1;3,220756e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1682.jpg;1;9,359106e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1683.jpg;1;7,775382e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1684.jpg;1;9,760565e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1685.jpg;1;8,457711e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1686.jpg;1;8,692833e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1687.jpg;1;9,716086e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1688.jpg;1;9,037304e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1689.jpg;1;7,997685e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog169.jpg;1;9,505972e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1690.jpg;1;7,826647e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1691.jpg;1;9,997451e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1692.jpg;1;5,552778e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1693.jpg;1;1,402408e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1694.jpg;1;9,501016e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1695.jpg;1;9,700984e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1696.jpg;1;9,934274e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1697.jpg;1;8,010318e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1698.jpg;1;9,667909e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1699.jpg;1;9,852000e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog17.jpg;1;9,934720e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog170.jpg;1;9,333830e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1700.jpg;1;6,833598e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1701.jpg;1;8,167347e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1702.jpg;1;7,497409e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1703.jpg;1;8,130758e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1704.jpg;1;5,680868e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1705.jpg;1;3,217305e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1706.jpg;1;8,115777e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1707.jpg;1;9,989101e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1708.jpg;1;9,757479e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1709.jpg;1;8,429834e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog171.jpg;1;8,272894e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1710.jpg;1;6,618016e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1711.jpg;1;9,960886e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1712.jpg;1;9,592553e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1713.jpg;1;9,601604e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1714.jpg;1;3,738140e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1715.jpg;1;9,999804e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1716.jpg;1;8,986454e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1717.jpg;1;8,192813e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1718.jpg;1;9,386976e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1719.jpg;1;8,826950e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog172.jpg;1;6,695629e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1720.jpg;1;8,930120e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1721.jpg;1;9,141030e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1722.jpg;1;9,929399e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1723.jpg;1;6,746650e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1724.jpg;1;9,849166e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1725.jpg;1;9,104843e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1726.jpg;1;7,290896e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1727.jpg;1;7,036109e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1728.jpg;1;8,542814e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1729.jpg;1;5,429153e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog173.jpg;1;8,688014e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1730.jpg;1;9,999282e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1731.jpg;1;8,892821e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1732.jpg;1;9,996328e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1733.jpg;1;2,814895e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1734.jpg;1;8,458050e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1735.jpg;1;6,938460e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1736.jpg;1;6,822288e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1737.jpg;1;9,967324e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1738.jpg;1;9,714210e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1739.jpg;1;2,050021e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog174.jpg;1;8,881109e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1740.jpg;1;3,676361e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1741.jpg;1;9,978272e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1742.jpg;1;2,969097e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1743.jpg;1;8,918871e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1744.jpg;1;9,968058e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1745.jpg;1;8,992469e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1746.jpg;1;9,477169e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1747.jpg;1;9,927388e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1748.jpg;1;9,889656e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1749.jpg;1;9,632711e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog175.jpg;1;8,379992e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1750.jpg;1;7,359785e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1751.jpg;1;9,373097e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1752.jpg;1;5,393313e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1753.jpg;1;9,305173e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1754.jpg;1;9,830494e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1755.jpg;1;4,741988e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1756.jpg;1;9,998951e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1757.jpg;1;6,104438e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1758.jpg;1;8,653098e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1759.jpg;1;4,895848e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog176.jpg;1;6,372761e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1760.jpg;1;9,974326e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1761.jpg;1;9,780943e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1762.jpg;1;9,378417e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1763.jpg;1;9,101904e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1764.jpg;1;9,727116e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1765.jpg;1;8,761999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1766.jpg;1;8,942090e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1767.jpg;1;9,914602e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1768.jpg;1;9,996033e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1769.jpg;1;9,955011e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog177.jpg;1;5,801347e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1770.jpg;1;6,279389e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1771.jpg;1;2,678153e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1772.jpg;1;9,680872e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1773.jpg;1;9,768021e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1774.jpg;1;9,980679e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1775.jpg;1;9,836031e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1776.jpg;1;9,979480e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1777.jpg;1;9,882360e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1778.jpg;1;9,545169e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1779.jpg;1;7,436691e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog178.jpg;1;8,921713e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1780.jpg;1;9,900385e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1781.jpg;1;9,984572e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1782.jpg;1;7,202785e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1783.jpg;1;2,900219e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1784.jpg;1;9,797234e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1785.jpg;1;9,939705e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1786.jpg;1;8,905113e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1787.jpg;1;9,819511e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1788.jpg;1;5,385988e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1789.jpg;1;7,882891e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog179.jpg;1;8,843452e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1790.jpg;1;8,402276e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1791.jpg;1;9,271421e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1792.jpg;1;9,952984e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1793.jpg;1;4,158212e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1794.jpg;1;9,305387e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1795.jpg;1;9,876934e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1796.jpg;1;4,502335e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1797.jpg;1;5,026709e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1798.jpg;1;9,537511e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1799.jpg;1;9,904023e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog18.jpg;1;9,036082e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog180.jpg;1;9,322017e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1800.jpg;1;9,759299e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1801.jpg;1;7,060359e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1802.jpg;1;9,880866e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1803.jpg;1;9,702928e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1804.jpg;1;9,419141e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1805.jpg;1;7,260705e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1806.jpg;1;3,324156e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1807.jpg;1;9,844795e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1808.jpg;1;9,915090e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1809.jpg;1;9,664670e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog181.jpg;1;9,581221e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1810.jpg;1;9,159762e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1811.jpg;1;9,084966e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1812.jpg;1;9,201893e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1813.jpg;1;9,948966e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1814.jpg;1;9,683859e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1815.jpg;1;9,702660e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1816.jpg;1;6,979572e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1817.jpg;1;8,385165e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1818.jpg;1;9,333028e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1819.jpg;1;8,849485e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog182.jpg;1;9,350775e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1820.jpg;1;8,273462e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1821.jpg;1;9,174091e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1822.jpg;1;8,741606e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1823.jpg;1;6,531873e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1824.jpg;1;8,201441e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1825.jpg;1;2,737837e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1826.jpg;1;9,700659e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1827.jpg;1;8,609463e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1828.jpg;1;7,261231e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1829.jpg;1;9,224054e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog183.jpg;1;9,607801e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1830.jpg;1;5,327171e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1831.jpg;1;7,581168e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1832.jpg;1;9,641286e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1833.jpg;1;9,993294e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1834.jpg;1;9,999665e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1835.jpg;1;9,909056e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1836.jpg;1;9,978404e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1837.jpg;1;9,934082e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1838.jpg;1;9,663258e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1839.jpg;1;9,985602e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog184.jpg;1;6,162326e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1840.jpg;1;9,736480e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1841.jpg;1;8,813726e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1842.jpg;1;9,958265e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1843.jpg;1;9,907551e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1844.jpg;1;7,700173e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1845.jpg;1;5,908044e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1846.jpg;1;9,979912e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1847.jpg;1;7,710005e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1848.jpg;1;9,645679e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1849.jpg;1;4,509091e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog185.jpg;1;9,973935e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1850.jpg;1;8,427577e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1851.jpg;1;9,872263e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1852.jpg;1;8,795910e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1853.jpg;1;9,888691e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1854.jpg;1;9,990876e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1855.jpg;1;3,637677e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1856.jpg;1;8,252634e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1857.jpg;1;6,048425e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1858.jpg;1;9,019909e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1859.jpg;1;9,760733e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog186.jpg;1;2,450803e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1860.jpg;1;2,877274e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1861.jpg;1;8,218700e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1862.jpg;1;8,274649e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1863.jpg;1;9,739526e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1864.jpg;1;8,839807e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1865.jpg;1;9,640186e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1866.jpg;1;9,824402e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1867.jpg;1;9,521406e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1868.jpg;1;7,892753e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1869.jpg;1;4,179098e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog187.jpg;1;9,798042e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1870.jpg;1;7,419215e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1871.jpg;1;9,464660e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1872.jpg;1;7,629372e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1873.jpg;1;7,253332e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1874.jpg;1;9,612634e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1875.jpg;1;8,393428e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1876.jpg;1;8,976763e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1877.jpg;1;7,816819e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1878.jpg;1;8,563750e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1879.jpg;1;8,286313e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog188.jpg;1;9,384365e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1880.jpg;1;9,343717e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1881.jpg;1;8,865348e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1882.jpg;1;8,280184e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1883.jpg;1;7,376549e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1884.jpg;1;8,932789e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1885.jpg;1;6,808576e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1886.jpg;1;9,996846e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1887.jpg;1;8,928356e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1888.jpg;1;8,410825e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1889.jpg;1;2,453777e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog189.jpg;1;9,557493e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1890.jpg;1;9,998575e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1891.jpg;1;9,475804e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1892.jpg;1;9,560737e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1893.jpg;1;6,734365e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1894.jpg;1;9,982798e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1895.jpg;1;6,269287e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1896.jpg;1;1,009847e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1897.jpg;1;9,211082e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1898.jpg;1;8,025218e-01;0,5;1
