files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2299.jpg;0;0,9777097702;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat230.jpg;0;0,9999982119;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2301.jpg;0;0,7105683088;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2304.jpg;0;0,5278199315;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2307.jpg;0;0,9999141693;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2308.jpg;0;0,8412771821;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2311.jpg;0;0,9959169030;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat232.jpg;0;0,9727835059;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2320.jpg;0;0,9999989271;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2321.jpg;0;0,7945491672;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2322.jpg;0;0,9999961853;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2323.jpg;0;0,5221083760;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2332.jpg;0;0,9678183198;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2333.jpg;0;0,9999653101;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2334.jpg;0;0,7863005996;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2338.jpg;0;0,8920645118;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2340.jpg;0;0,7241783738;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2345.jpg;0;0,9997472167;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2346.jpg;0;0,9995920062;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2348.jpg;0;0,8494529724;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2349.jpg;0;0,6167085767;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2352.jpg;0;0,9988510609;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2353.jpg;0;0,9546105862;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2354.jpg;0;0,6330405474;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2355.jpg;0;0,9158481956;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2361.jpg;0;0,9860137701;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2362.jpg;0;0,9998119473;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2363.jpg;0;0,8820989728;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2364.jpg;0;0,9960662723;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2371.jpg;0;0,9349884391;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2372.jpg;0;0,8882933259;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2374.jpg;0;0,9839692116;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2377.jpg;0;0,9994798303;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat238.jpg;0;0,5275947452;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2383.jpg;0;0,9772564173;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2384.jpg;0;0,9564058781;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2390.jpg;0;0,9997221828;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2393.jpg;0;0,9979730248;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2394.jpg;0;0,9999854565;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2395.jpg;0;0,9989312291;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat240.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2400.jpg;0;0,9993675351;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2401.jpg;0;0,9344822764;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2402.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2404.jpg;0;0,9999983311;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2405.jpg;0;0,9664208293;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2406.jpg;0;0,5367516279;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2407.jpg;0;0,9999159575;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2410.jpg;0;0,9840162992;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2413.jpg;0;0,8966493011;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2415.jpg;0;0,9803100228;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat242.jpg;0;0,6580508947;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2423.jpg;0;0,9996714592;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2424.jpg;0;0,8620687127;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2427.jpg;0;0,9996083379;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2430.jpg;0;0,9999508858;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2431.jpg;0;0,9981791973;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2432.jpg;0;0,9997969270;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2439.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2440.jpg;0;0,9894388318;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2441.jpg;0;0,9609513879;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2442.jpg;0;0,9999997616;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2443.jpg;0;0,9998629093;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2446.jpg;0;0,6932420135;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2448.jpg;0;0,9662767649;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2449.jpg;0;0,9964890480;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2451.jpg;0;0,9847848415;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2452.jpg;0;0,9982846379;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2455.jpg;0;0,9999997616;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2456.jpg;0;0,9992358685;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2462.jpg;0;0,9783409238;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2463.jpg;0;0,5438059568;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2472.jpg;0;0,9981550574;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2473.jpg;0;0,9664818048;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2475.jpg;0;0,9992409945;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2476.jpg;0;0,6073579788;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2477.jpg;0;0,9268353581;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2480.jpg;0;0,9702954888;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2486.jpg;0;0,9633945823;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2488.jpg;0;0,5477311611;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2490.jpg;0;0,9993588328;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2493.jpg;0;0,9999699593;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2496.jpg;0;0,9931297898;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2498.jpg;0;0,9993814230;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2499.jpg;0;0,8065568805;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2500.jpg;0;0,9999986887;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2512.jpg;0;0,9998146892;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2513.jpg;0;0,9999997616;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2515.jpg;0;0,9944413304;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat252.jpg;0;0,9957008958;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2520.jpg;0;0,7013943195;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2522.jpg;0;0,9994068146;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2524.jpg;0;0,9575235248;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2531.jpg;0;0,9999994040;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2539.jpg;0;0,9993757606;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2540.jpg;0;0,6227240562;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2541.jpg;0;0,9990434051;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2543.jpg;0;0,7921115160;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2544.jpg;0;0,9989251494;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat255.jpg;0;0,9903143048;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2554.jpg;0;0,5326352119;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2556.jpg;0;0,8521204591;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2557.jpg;0;0,9999965429;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2560.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2563.jpg;0;0,9984143972;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2568.jpg;0;0,5600109100;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2570.jpg;0;0,9555449486;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2573.jpg;0;0,9983344674;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2578.jpg;0;0,8417780399;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2581.jpg;0;0,9999998808;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2582.jpg;0;0,8474405408;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2583.jpg;0;0,7524307966;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2586.jpg;0;0,9770627022;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2587.jpg;0;0,9749385118;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2588.jpg;0;0,9999636412;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2593.jpg;0;0,9985961318;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2595.jpg;0;0,5020968318;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2596.jpg;0;0,9989566803;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2597.jpg;0;0,9962152839;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2598.jpg;0;0,9906071424;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat26.jpg;0;0,9992005229;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat260.jpg;0;0,9999734163;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2601.jpg;0;0,5756078362;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2602.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2604.jpg;0;0,9716234207;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2605.jpg;0;0,7399774790;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2610.jpg;0;0,9040895104;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2613.jpg;0;0,9999694824;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2625.jpg;0;0,8922650218;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2627.jpg;0;0,8193861246;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2628.jpg;0;0,9150233269;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat263.jpg;0;0,9995238781;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2633.jpg;0;0,6845708489;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2636.jpg;0;0,9997022748;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2637.jpg;0;0,6756300926;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2638.jpg;0;0,5940575600;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2641.jpg;0;0,5955220461;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2643.jpg;0;0,9012230039;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2646.jpg;0;0,9999970198;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2649.jpg;0;0,9980156422;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2654.jpg;0;0,9999994040;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2655.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2656.jpg;0;0,9279215932;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2657.jpg;0;0,7157679796;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2661.jpg;0;0,7543536425;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2662.jpg;0;0,9879664779;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2666.jpg;0;0,9996491671;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2668.jpg;0;0,9019150138;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2669.jpg;0;0,9302552938;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2672.jpg;0;0,9011167884;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2679.jpg;0;0,9949705005;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat268.jpg;0;0,6279512644;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2680.jpg;0;0,7962920070;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2682.jpg;0;0,8350095749;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2683.jpg;0;0,9999657869;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2684.jpg;0;0,9999811649;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2685.jpg;0;0,9999312162;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2686.jpg;0;0,9738359451;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2687.jpg;0;0,9981049299;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2688.jpg;0;0,9989736080;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2689.jpg;0;0,7995065451;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2692.jpg;0;0,8662919402;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2694.jpg;0;0,9519193172;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2695.jpg;0;0,9998332262;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2696.jpg;0;0,9993593097;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2698.jpg;0;0,6091178060;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat270.jpg;0;0,9863526821;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2701.jpg;0;0,8448235393;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2704.jpg;0;0,9975676537;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2706.jpg;0;0,5313457251;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2709.jpg;0;0,7006782293;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2713.jpg;0;0,9079098105;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2718.jpg;0;0,9999955893;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat272.jpg;0;0,9999994040;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2722.jpg;0;0,9882053137;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2723.jpg;0;0,6807596684;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2726.jpg;0;0,9999814034;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2727.jpg;0;0,9773100615;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2728.jpg;0;0,9999415874;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2729.jpg;0;0,5012860298;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2731.jpg;0;0,9489861727;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2736.jpg;0;0,9999754429;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2738.jpg;0;0,9754651189;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2745.jpg;0;0,9622818232;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat275.jpg;0;0,9978553653;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2750.jpg;0;0,9999827147;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2751.jpg;0;0,9995921254;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2752.jpg;0;0,5378774405;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2757.jpg;0;0,9120309353;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat276.jpg;0;0,6098901629;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2763.jpg;0;0,9999830723;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2765.jpg;0;0,8936994672;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2766.jpg;0;0,9998492002;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2771.jpg;0;0,9957962036;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2772.jpg;0;0,7358309031;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2776.jpg;0;0,7462226152;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2778.jpg;0;0,9987789989;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2779.jpg;0;0,9867513180;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat278.jpg;0;0,8637430668;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2781.jpg;0;0,5815714002;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2782.jpg;0;0,9947469831;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2787.jpg;0;0,9999951124;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2789.jpg;0;0,7011994123;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat279.jpg;0;0,7065829635;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2791.jpg;0;0,9923418760;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2792.jpg;0;0,9998360872;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2793.jpg;0;0,7390472889;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2794.jpg;0;0,9719029665;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2798.jpg;0;0,9906564951;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2804.jpg;0;0,9996401072;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2809.jpg;0;0,8413532376;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat281.jpg;0;0,9338888526;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2810.jpg;0;0,9257780313;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2812.jpg;0;0,9998005033;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2814.jpg;0;0,9999092817;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2816.jpg;0;0,9863685966;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2817.jpg;0;0,9995492101;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat282.jpg;0;0,9381343722;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2823.jpg;0;0,8424133658;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2837.jpg;0;0,9971647859;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2839.jpg;0;0,9954288006;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2840.jpg;0;0,9986529350;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2841.jpg;0;0,7301967144;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2848.jpg;0;0,9829905033;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2849.jpg;0;0,9953874946;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2850.jpg;0;0,9998464584;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2851.jpg;0;0,9984816909;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2854.jpg;0;0,6075916886;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2855.jpg;0;0,9999636412;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat286.jpg;0;0,8573974967;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2870.jpg;0;0,6311943531;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2872.jpg;0;0,9999995232;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2874.jpg;0;0,9916073084;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2877.jpg;0;0,9999878407;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat288.jpg;0;0,9968550205;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2881.jpg;0;0,9999997616;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2882.jpg;0;0,9987918735;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2886.jpg;0;0,9961462021;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat289.jpg;0;0,9972525239;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2896.jpg;0;0,9999995232;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2898.jpg;0;0,9999998808;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2901.jpg;0;0,9999372959;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2903.jpg;0;0,9999874830;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2906.jpg;0;0,9999998808;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2907.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2909.jpg;0;0,7706687450;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat291.jpg;0;0,5158786774;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2910.jpg;0;0,9998567104;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2912.jpg;0;0,9513593316;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2914.jpg;0;0,9993960857;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2917.jpg;0;0,6579785347;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2918.jpg;0;0,9996004701;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat292.jpg;0;0,9473893642;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2929.jpg;0;0,9931339025;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2932.jpg;0;0,9992880225;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2933.jpg;0;0,9999827147;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2936.jpg;0;0,8121032715;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2942.jpg;0;0,9848153591;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2944.jpg;0;0,8016578555;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2948.jpg;0;0,9950560331;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2949.jpg;0;0,9642090201;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat295.jpg;0;0,9883154631;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2953.jpg;0;0,9963940978;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2955.jpg;0;0,9999725819;0,5;1
