files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat642.jpg;0;4,145196e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat643.jpg;0;3,089845e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat644.jpg;0;2,004237e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat645.jpg;0;8,307686e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat646.jpg;0;1,008180e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat647.jpg;0;9,559586e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat648.jpg;0;3,734485e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat649.jpg;0;1,143581e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat65.jpg;0;3,000258e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat650.jpg;0;1,148798e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat651.jpg;0;5,759469e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat652.jpg;0;1,120474e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat653.jpg;0;1,923973e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat654.jpg;0;4,400315e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat655.jpg;0;3,789504e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat656.jpg;0;9,140485e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat657.jpg;0;1,897294e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat658.jpg;0;9,731334e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat659.jpg;0;2,053739e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat66.jpg;0;5,264587e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat660.jpg;0;6,606163e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat661.jpg;0;1,587608e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat662.jpg;0;4,228184e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat663.jpg;0;1,252734e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat664.jpg;0;4,481586e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat665.jpg;0;2,559645e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat666.jpg;0;1,252637e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat667.jpg;0;7,458601e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat668.jpg;0;2,990409e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat669.jpg;0;9,460015e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat67.jpg;0;1,594599e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat670.jpg;0;3,048120e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat671.jpg;0;1,642842e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat672.jpg;0;1,479412e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat673.jpg;0;6,786065e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat674.jpg;0;1,429042e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat675.jpg;0;5,581528e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat676.jpg;0;1,917980e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat677.jpg;0;1,382952e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat678.jpg;0;3,715175e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat679.jpg;0;2,582796e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat68.jpg;0;8,570362e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat680.jpg;0;3,260857e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat681.jpg;0;3,181223e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat682.jpg;0;4,557260e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat683.jpg;0;6,288463e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat684.jpg;0;2,099294e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat685.jpg;0;1,867255e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat686.jpg;0;3,214555e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat687.jpg;0;5,374177e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat688.jpg;0;4,055888e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat689.jpg;0;8,488289e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat69.jpg;0;2,518153e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat690.jpg;0;2,917854e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat691.jpg;0;2,587430e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat692.jpg;0;1,199779e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat693.jpg;0;1,702785e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat694.jpg;0;5,893496e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat695.jpg;0;3,232033e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat696.jpg;0;2,692658e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat697.jpg;0;1,342782e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat698.jpg;0;2,569002e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat699.jpg;0;8,929612e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat7.jpg;0;4,718561e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat70.jpg;0;6,579877e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat700.jpg;0;9,354376e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat701.jpg;0;1,513010e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat702.jpg;0;1,762801e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat703.jpg;0;2,558968e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat704.jpg;0;6,001071e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat705.jpg;0;1,500548e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat706.jpg;0;7,217646e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat707.jpg;0;6,085405e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat708.jpg;0;1,966044e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat709.jpg;0;4,807576e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat71.jpg;0;9,369145e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat710.jpg;0;6,506444e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat711.jpg;0;1,037511e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat712.jpg;0;2,222057e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat713.jpg;0;1,227970e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat714.jpg;0;1,207329e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat715.jpg;0;2,499527e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat716.jpg;0;5,557471e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat717.jpg;0;2,515525e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat718.jpg;0;3,749923e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat719.jpg;0;7,354260e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat72.jpg;0;6,838596e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat720.jpg;0;4,564316e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat721.jpg;0;3,259167e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat722.jpg;0;1,321952e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat723.jpg;0;9,404252e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat724.jpg;0;3,393902e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat725.jpg;0;6,622096e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat726.jpg;0;2,895104e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat727.jpg;0;1,566348e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat728.jpg;0;4,386805e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat729.jpg;0;3,314853e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat73.jpg;0;9,408597e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat730.jpg;0;1,676166e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat731.jpg;0;1,525901e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat732.jpg;0;6,290408e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat733.jpg;0;2,760235e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat734.jpg;0;8,618281e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat735.jpg;0;3,669507e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat736.jpg;0;4,856129e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat737.jpg;0;8,395792e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat738.jpg;0;1,230671e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat739.jpg;0;1,519652e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat74.jpg;0;5,221971e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat740.jpg;0;6,060948e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat741.jpg;0;7,353935e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat742.jpg;0;2,154023e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat743.jpg;0;2,085733e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat744.jpg;0;5,011719e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat745.jpg;0;7,053720e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat746.jpg;0;1,307459e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat747.jpg;0;2,399398e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat748.jpg;0;1,745235e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat749.jpg;0;2,759424e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat75.jpg;0;1,359383e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat750.jpg;0;1,273601e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat751.jpg;0;7,475364e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat752.jpg;0;1,218751e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat753.jpg;0;1,450032e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat754.jpg;0;5,443814e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat755.jpg;0;9,213722e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat756.jpg;0;2,215434e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat757.jpg;0;3,230726e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat758.jpg;0;6,705322e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat759.jpg;0;1,595937e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat76.jpg;0;1,122147e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat760.jpg;0;1,593429e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat761.jpg;0;2,751735e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat762.jpg;0;3,722644e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat763.jpg;0;4,036413e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat764.jpg;0;2,801324e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat765.jpg;0;4,319258e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat766.jpg;0;1,216834e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat767.jpg;0;2,335802e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat768.jpg;0;2,396790e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat769.jpg;0;5,516629e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat77.jpg;0;3,811252e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat770.jpg;0;5,562866e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat771.jpg;0;5,521283e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat772.jpg;0;1,060495e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat773.jpg;0;4,465896e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat774.jpg;0;2,505668e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat775.jpg;0;1,001444e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat776.jpg;0;4,748365e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat777.jpg;0;5,182318e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat778.jpg;0;4,816001e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat779.jpg;0;1,917085e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat78.jpg;0;9,581908e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat780.jpg;0;1,230676e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat781.jpg;0;3,207808e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat782.jpg;0;5,138741e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat783.jpg;0;8,992616e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat784.jpg;0;2,769046e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat785.jpg;0;5,278223e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat786.jpg;0;2,931014e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat787.jpg;0;2,539547e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat788.jpg;0;2,602417e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat789.jpg;0;3,378471e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat79.jpg;0;3,316478e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat790.jpg;0;6,885560e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat791.jpg;0;7,324900e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat792.jpg;0;9,566685e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat793.jpg;0;1,998306e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat794.jpg;0;1,318557e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat795.jpg;0;1,199674e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat796.jpg;0;9,077094e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat797.jpg;0;1,783402e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat798.jpg;0;8,236777e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat799.jpg;0;5,850959e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat8.jpg;0;5,338012e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat80.jpg;0;4,139152e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat800.jpg;0;3,467585e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat801.jpg;0;7,452796e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat802.jpg;0;1,017163e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat803.jpg;0;5,364699e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat804.jpg;0;1,109492e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat805.jpg;0;4,964274e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat806.jpg;0;4,673986e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat807.jpg;0;3,978781e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat808.jpg;0;8,109544e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat809.jpg;0;3,443729e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat81.jpg;0;3,698353e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat810.jpg;0;2,041215e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat811.jpg;0;1,320684e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat812.jpg;0;2,614583e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat813.jpg;0;4,659869e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat814.jpg;0;1,441781e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat815.jpg;0;3,506835e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat816.jpg;0;1,940213e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat817.jpg;0;3,775169e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat818.jpg;0;4,247105e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat819.jpg;0;2,443734e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat82.jpg;0;7,935373e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat820.jpg;0;1,906531e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat821.jpg;0;2,743163e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat822.jpg;0;3,582278e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat823.jpg;0;3,156682e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat824.jpg;0;1,773793e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat825.jpg;0;1,507693e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat826.jpg;0;8,865594e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat827.jpg;0;8,448541e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat828.jpg;0;2,294826e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat829.jpg;0;1,844394e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat83.jpg;0;6,561927e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat830.jpg;0;5,519404e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat831.jpg;0;2,798502e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat832.jpg;0;2,605936e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat833.jpg;0;6,502265e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat834.jpg;0;3,910109e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat835.jpg;0;4,334883e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat836.jpg;0;1,331464e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat837.jpg;0;4,942326e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat838.jpg;0;4,033481e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat839.jpg;0;4,247705e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat84.jpg;0;7,804176e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat840.jpg;0;1,564775e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat841.jpg;0;5,167666e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat842.jpg;0;8,241901e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat843.jpg;0;5,097748e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat844.jpg;0;2,591961e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat845.jpg;0;1,974459e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat846.jpg;0;3,310005e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat847.jpg;0;5,113705e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat848.jpg;0;1,868778e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat849.jpg;0;6,073045e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat85.jpg;0;1,033003e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat850.jpg;0;5,082899e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat851.jpg;0;2,067147e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat852.jpg;0;7,519614e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat853.jpg;0;1,143964e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat854.jpg;0;6,299358e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat855.jpg;0;2,803268e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat856.jpg;0;4,069802e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat857.jpg;0;6,647180e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat858.jpg;0;1,721567e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat859.jpg;0;1,059799e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat86.jpg;0;2,760123e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat860.jpg;0;1,526394e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat861.jpg;0;5,647274e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat862.jpg;0;1,735849e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat863.jpg;0;9,713837e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat864.jpg;0;2,437304e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat865.jpg;0;6,114959e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat866.jpg;0;4,732695e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat867.jpg;0;1,020695e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat868.jpg;0;3,204251e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat869.jpg;0;8,219628e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat87.jpg;0;7,306330e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat870.jpg;0;3,273600e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat871.jpg;0;8,536698e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat872.jpg;0;7,434799e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat873.jpg;0;3,184012e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat874.jpg;0;2,767769e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat875.jpg;0;7,741406e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat876.jpg;0;9,426291e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat877.jpg;0;1,095763e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat878.jpg;0;3,692793e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat879.jpg;0;2,718494e-04;0,5;0
