files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat550.jpg;0;1,534444e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat551.jpg;0;3,623237e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat552.jpg;0;6,565948e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat553.jpg;0;8,150082e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat554.jpg;0;2,072891e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat555.jpg;0;1,563861e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat556.jpg;0;2,900918e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat557.jpg;0;7,320715e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat559.jpg;0;1,291886e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat56.jpg;0;2,578429e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat561.jpg;0;6,974987e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat562.jpg;0;2,908616e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat563.jpg;0;4,222696e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat565.jpg;0;1,080820e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat566.jpg;0;1,965522e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat568.jpg;0;2,584869e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat569.jpg;0;2,533156e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat57.jpg;0;4,026944e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat570.jpg;0;4,993052e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat571.jpg;0;2,640609e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat572.jpg;0;4,465398e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat573.jpg;0;1,966593e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat574.jpg;0;6,338040e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat575.jpg;0;5,226649e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat576.jpg;0;2,323924e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat577.jpg;0;1,802241e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat578.jpg;0;4,465803e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat579.jpg;0;3,282050e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat58.jpg;0;4,515885e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat580.jpg;0;3,364992e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat581.jpg;0;4,642890e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat582.jpg;0;3,668108e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat583.jpg;0;9,211060e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat584.jpg;0;3,543813e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat585.jpg;0;4,531502e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat586.jpg;0;3,409582e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat587.jpg;0;1,820045e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat589.jpg;0;4,067973e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat59.jpg;0;2,451001e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat590.jpg;0;1,405664e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat592.jpg;0;1,517138e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat593.jpg;0;1,148990e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat594.jpg;0;1,751584e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat596.jpg;0;2,372679e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat597.jpg;0;8,199727e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat598.jpg;0;1,249414e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat599.jpg;0;9,784958e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat6.jpg;0;5,231218e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat60.jpg;0;1,336323e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat600.jpg;0;6,977935e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat601.jpg;0;1,094429e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat602.jpg;0;1,928606e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat603.jpg;0;1,565074e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat604.jpg;0;6,066881e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat605.jpg;0;4,984483e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat606.jpg;0;5,985240e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat607.jpg;0;4,284562e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat608.jpg;0;9,205314e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat609.jpg;0;1,702472e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat61.jpg;0;1,292942e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat610.jpg;0;4,136598e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat611.jpg;0;2,692226e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat612.jpg;0;1,930642e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat613.jpg;0;1,018330e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat615.jpg;0;1,351924e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat616.jpg;0;8,077904e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat617.jpg;0;2,262384e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat618.jpg;0;2,198488e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat619.jpg;0;1,387305e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat62.jpg;0;1,476486e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat620.jpg;0;3,504376e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat621.jpg;0;3,722088e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat622.jpg;0;1,973280e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat623.jpg;0;4,648653e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat624.jpg;0;1,733217e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat625.jpg;0;3,205673e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat626.jpg;0;1,505468e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat627.jpg;0;3,702118e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat628.jpg;0;3,259747e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat629.jpg;0;1,828008e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat63.jpg;0;4,072282e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat630.jpg;0;7,379141e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat631.jpg;0;3,615634e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat632.jpg;0;7,096643e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat633.jpg;0;3,158321e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat635.jpg;0;3,226000e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat636.jpg;0;2,147360e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat637.jpg;0;4,738859e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat638.jpg;0;3,546957e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat639.jpg;0;6,663892e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat64.jpg;0;1,391673e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat640.jpg;0;9,423383e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat641.jpg;0;2,052598e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat642.jpg;0;5,832550e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat643.jpg;0;2,620315e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat644.jpg;0;3,039698e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat645.jpg;0;1,455562e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat646.jpg;0;3,274025e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat647.jpg;0;1,396179e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat648.jpg;0;8,012953e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat649.jpg;0;2,806206e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat65.jpg;0;4,815405e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat650.jpg;0;6,625879e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat651.jpg;0;3,435816e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat652.jpg;0;7,478404e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat653.jpg;0;1,288691e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat654.jpg;0;3,192004e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat655.jpg;0;2,555279e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat656.jpg;0;8,244431e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat657.jpg;0;4,107214e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat659.jpg;0;3,210497e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat66.jpg;0;1,639502e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat660.jpg;0;3,248123e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat661.jpg;0;1,468238e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat662.jpg;0;3,724558e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat663.jpg;0;3,990420e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat664.jpg;0;4,696197e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat665.jpg;0;1,326327e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat666.jpg;0;3,323858e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat667.jpg;0;2,075518e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat668.jpg;0;7,915159e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat669.jpg;0;3,446794e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat67.jpg;0;8,381074e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat670.jpg;0;2,708750e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat671.jpg;0;9,508788e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat673.jpg;0;2,735067e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat674.jpg;0;1,677016e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat675.jpg;0;2,393867e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat676.jpg;0;3,621938e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat678.jpg;0;3,273003e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat679.jpg;0;2,381384e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat68.jpg;0;1,028571e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat680.jpg;0;5,741315e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat681.jpg;0;1,683208e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat682.jpg;0;9,907667e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat683.jpg;0;1,809927e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat684.jpg;0;2,772423e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat685.jpg;0;1,593990e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat686.jpg;0;1,520854e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat687.jpg;0;3,148708e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat688.jpg;0;8,344511e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat689.jpg;0;2,992712e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat69.jpg;0;7,487379e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat690.jpg;0;3,299993e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat691.jpg;0;1,513306e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat692.jpg;0;1,076101e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat693.jpg;0;1,536963e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat694.jpg;0;3,742895e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat695.jpg;0;1,553097e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat696.jpg;0;6,454851e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat697.jpg;0;1,308626e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat699.jpg;0;2,892949e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat7.jpg;0;2,041282e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat70.jpg;0;3,702870e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat700.jpg;0;1,151487e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat701.jpg;0;1,874034e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat702.jpg;0;2,375146e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat703.jpg;0;1,397871e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat704.jpg;0;2,389202e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat705.jpg;0;1,306326e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat706.jpg;0;4,502625e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat707.jpg;0;1,068585e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat708.jpg;0;3,621521e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat709.jpg;0;2,223735e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat71.jpg;0;1,550367e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat710.jpg;0;4,788195e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat711.jpg;0;8,737768e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat712.jpg;0;2,170976e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat713.jpg;0;1,274003e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat714.jpg;0;7,508098e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat715.jpg;0;4,117057e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat716.jpg;0;1,112401e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat717.jpg;0;5,200335e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat718.jpg;0;5,745955e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat719.jpg;0;2,003331e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat72.jpg;0;3,481238e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat720.jpg;0;3,530093e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat721.jpg;0;1,109091e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat722.jpg;0;3,408827e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat723.jpg;0;1,736785e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat724.jpg;0;1,251973e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat725.jpg;0;4,884671e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat726.jpg;0;1,913164e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat727.jpg;0;1,039417e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat728.jpg;0;6,632664e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat729.jpg;0;4,549404e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat73.jpg;0;1,139565e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat730.jpg;0;2,365573e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat731.jpg;0;9,125185e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat733.jpg;0;2,655156e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat734.jpg;0;4,593670e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat735.jpg;0;6,672618e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat736.jpg;0;2,198517e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat737.jpg;0;1,859627e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat739.jpg;0;2,040653e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat74.jpg;0;2,686772e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat740.jpg;0;1,392294e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat741.jpg;0;2,598879e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat742.jpg;0;7,584963e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat743.jpg;0;6,496818e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat744.jpg;0;2,277995e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat745.jpg;0;3,058671e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat746.jpg;0;1,599646e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat747.jpg;0;1,138171e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat749.jpg;0;6,403261e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat75.jpg;0;4,408666e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat750.jpg;0;3,944297e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat751.jpg;0;2,248310e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat752.jpg;0;5,865969e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat753.jpg;0;1,078066e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat754.jpg;0;2,851587e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat755.jpg;0;2,733294e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat756.jpg;0;1,468559e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat757.jpg;0;3,704480e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat759.jpg;0;9,304027e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat76.jpg;0;1,307850e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat760.jpg;0;1,847745e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat761.jpg;0;1,650193e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat762.jpg;0;1,944806e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat763.jpg;0;6,431594e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat764.jpg;0;7,776868e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat765.jpg;0;2,147927e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat766.jpg;0;1,974677e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat767.jpg;0;1,197064e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat768.jpg;0;1,886006e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat769.jpg;0;1,058722e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat77.jpg;0;1,157017e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat770.jpg;0;3,024280e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat771.jpg;0;6,840635e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat772.jpg;0;1,617712e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat773.jpg;0;2,322274e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat774.jpg;0;6,460505e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat775.jpg;0;1,019305e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat776.jpg;0;3,249716e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat777.jpg;0;5,043804e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat778.jpg;0;1,287517e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat779.jpg;0;3,550587e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat78.jpg;0;3,704391e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat780.jpg;0;8,170480e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat781.jpg;0;1,037074e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat782.jpg;0;8,058140e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat783.jpg;0;3,258922e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat784.jpg;0;3,143752e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat785.jpg;0;2,221525e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat786.jpg;0;3,082900e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat787.jpg;0;6,027520e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat789.jpg;0;8,746609e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat79.jpg;0;3,686447e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat790.jpg;0;1,699013e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat791.jpg;0;1,002820e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat792.jpg;0;6,929176e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat793.jpg;0;8,995248e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat794.jpg;0;3,729170e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat795.jpg;0;1,343108e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat797.jpg;0;3,276222e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat798.jpg;0;6,046215e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat799.jpg;0;1,601647e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat8.jpg;0;2,055425e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat80.jpg;0;2,785807e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat800.jpg;0;3,897061e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat801.jpg;0;1,114841e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat802.jpg;0;7,263009e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat804.jpg;0;4,535557e-03;0,5;0
