files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/dog/1098.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/1106.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/1111.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1119.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1124.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1131.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/1152.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/1164.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/1175.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1178.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/1192.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/1227.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1269.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1277.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/1285.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/1295.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/1309.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/1314.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1320.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1326.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/1333.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/1334.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1338.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/1347.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/1350.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1360.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1370.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1384.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/1385.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/1390.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1399.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/1405.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1406.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/1409.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/1416.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1422.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/1425.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1430.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1439.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1446.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1450.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/1454.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/1455.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/1459.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/1467.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1474.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1481.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1497.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/1505.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1506.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/1508.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/1509.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/1525.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/1559.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/1563.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/1571.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/1588.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1609.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1633.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1634.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/1639.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1645.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1647.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/1649.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/1652.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/1657.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/1666.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/1674.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1677.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/1684.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/1687.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1697.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1705.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1709.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/1717.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/1721.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1726.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/1733.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1739.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/1740.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/1741.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/1755.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1756.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1769.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/1772.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1780.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/1783.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1786.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1799.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1801.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/1813.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1822.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1826.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/1830.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1836.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1848.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/1850.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/1856.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1857.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1861.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1875.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1879.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1880.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1892.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1895.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/1913.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/1933.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1934.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/1939.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/1941.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/1943.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/1953.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/1954.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/1957.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/1968.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/1975.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/1989.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/1999.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/2006.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2013.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2024.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2027.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2029.png; 6; 9
D:/GitHub/Datasets/Cifar10/train/dog/2039.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2047.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2063.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2072.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2076.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2084.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2094.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/2100.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2116.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2119.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2122.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2129.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2140.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2141.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2161.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2164.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2172.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2177.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2180.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2181.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2185.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2186.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2187.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2191.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2192.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2197.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2198.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2202.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2208.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2211.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2224.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2233.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2236.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2241.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2247.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2248.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2252.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2271.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2277.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2286.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2290.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2293.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2297.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2298.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2301.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2307.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2339.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2350.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2352.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2362.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2373.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2376.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2382.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2394.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2398.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2401.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2403.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2421.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2439.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2442.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2451.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2452.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2457.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2459.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2478.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2483.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/2495.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2499.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2509.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2523.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2542.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2543.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/2547.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2553.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2558.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2562.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2570.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2583.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2590.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2597.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2605.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2608.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2611.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2617.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2619.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2628.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2632.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2637.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2644.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2656.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2658.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2669.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2681.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2686.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2688.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2690.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2702.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2734.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/2744.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2756.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2762.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2766.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2770.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2775.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2776.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2784.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2794.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2807.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2814.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2820.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2824.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2827.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2834.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2862.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2863.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2869.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2873.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2878.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2880.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2892.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2894.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2901.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2903.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2909.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2917.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2922.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2923.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2925.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2928.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2932.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2933.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2938.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2940.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2944.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/2947.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2957.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2963.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/2966.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/2971.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2981.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/2991.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3005.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3018.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3023.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3027.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3028.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3037.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3041.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3043.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3060.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3062.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3079.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3081.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3096.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3118.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3127.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3131.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3142.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3147.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/3153.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3158.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3161.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3167.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3169.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/3170.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3183.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3189.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3200.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3221.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3227.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3239.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/3251.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3261.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/3263.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3278.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3299.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3306.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3310.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3323.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3325.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/3327.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3329.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3341.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/3342.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3365.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3369.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3372.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3373.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3379.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3400.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3401.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3404.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/3409.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3410.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3424.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3429.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/3431.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3435.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3436.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/3469.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3472.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3473.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3476.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/3487.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/3495.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/3504.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3508.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3510.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3516.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3527.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/3534.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3546.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3550.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3572.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/3573.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/3582.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3589.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3596.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/3603.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3614.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3627.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3636.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3642.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/3645.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3653.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3670.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3675.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3679.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/3681.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3698.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/3720.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3721.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/3734.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3756.png; 6; 1
D:/GitHub/Datasets/Cifar10/train/dog/3764.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3769.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3797.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3822.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3824.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3828.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3838.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3840.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3842.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3843.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3845.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3860.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3864.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3868.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3890.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3896.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3898.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3902.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/3916.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3928.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3929.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3938.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3946.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3948.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3952.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3960.png; 6; 2
D:/GitHub/Datasets/Cifar10/train/dog/3965.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3968.png; 6; 8
D:/GitHub/Datasets/Cifar10/train/dog/3974.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/3975.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3989.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3990.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/3993.png; 6; 7
D:/GitHub/Datasets/Cifar10/train/dog/3997.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4001.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4007.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4014.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4018.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/4024.png; 6; 3
D:/GitHub/Datasets/Cifar10/train/dog/4026.png; 6; 5
D:/GitHub/Datasets/Cifar10/train/dog/4035.png; 6; 4
D:/GitHub/Datasets/Cifar10/train/dog/4044.png; 6; 5
