files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/cat/cat_0602.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0606.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0609.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/cat_0611.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0613.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_0615.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0616.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0619.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_0623.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_0627.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0630.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/cat_0631.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0636.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0638.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/cat_0639.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0641.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_0642.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/cat_0644.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0651.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/cat_0654.png; 4; 2
D:/GitHub/Datasets/Cifar10/train/cat/cat_0661.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0663.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0664.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0668.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/cat_0670.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0671.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0673.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_0674.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0678.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0681.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_0682.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/cat_0683.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0685.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0686.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/cat_0687.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_0688.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0692.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0694.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0696.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0697.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0699.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0701.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/cat_0702.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0705.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0712.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0713.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/cat_0719.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0721.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0724.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0730.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0731.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0736.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0738.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0739.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_0748.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_0751.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_0756.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0757.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/cat_0760.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0761.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0762.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0763.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0765.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/cat_0769.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/cat_0773.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0776.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0778.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/cat_0779.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0781.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0785.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0787.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0791.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/cat_0792.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/cat_0798.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0799.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0804.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0808.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0811.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0814.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/cat_0816.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/cat_0820.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0825.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0827.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_0836.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0837.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/cat_0838.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0841.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/cat_0843.png; 4; 2
D:/GitHub/Datasets/Cifar10/train/cat/cat_0845.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0846.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0848.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_0849.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0862.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0863.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0864.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0866.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0874.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0878.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0880.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0887.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0888.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0891.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_0892.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/cat_0894.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0895.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0898.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/cat_0901.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0903.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0904.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/cat_0908.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0909.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0910.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/cat_0911.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0924.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/cat_0927.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0928.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0934.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0937.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0939.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0940.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/cat_0941.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/cat_0945.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_0947.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0950.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/cat_0952.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/cat_0953.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0955.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_0957.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0959.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0963.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0965.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0967.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/cat_0968.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/cat_0976.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0977.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_0982.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0983.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_0985.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0987.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0992.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_0995.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_0999.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0005.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0007.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0011.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0012.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0015.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0017.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0019.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0024.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0025.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0027.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0030.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0031.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0032.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0033.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0035.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0039.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0044.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0045.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0046.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0047.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0048.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0051.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0053.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0057.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0061.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0062.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0063.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0065.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0068.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0069.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0071.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0073.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0075.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0076.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0077.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0080.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0084.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0086.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0088.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0089.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0094.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0097.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0098.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0102.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0103.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0104.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0105.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0113.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0116.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0117.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0121.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0122.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0134.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0135.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0136.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0137.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0140.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0141.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0147.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0148.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0150.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0151.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0152.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0154.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/deer_0155.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0157.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0159.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0160.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0161.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0162.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0163.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0164.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0165.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0167.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0168.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0169.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0170.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0172.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0176.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0177.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0179.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0181.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0184.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0185.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0192.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0193.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0194.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0197.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0199.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0200.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0202.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0205.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0206.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0207.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0209.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0211.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/deer_0215.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0216.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0217.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0218.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0221.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0224.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0237.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0239.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0244.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0245.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0246.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0248.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0256.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0257.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0260.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0262.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0263.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0266.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0267.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0268.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0269.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0271.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0273.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0275.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0277.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0279.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0287.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0288.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0295.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0303.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0305.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0307.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0308.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0312.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0314.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0315.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0317.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0319.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0320.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0322.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0323.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0324.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0327.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0328.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0331.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0332.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/deer_0333.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0336.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0340.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0341.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0343.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0344.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0345.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0356.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0358.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0360.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/deer_0365.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0367.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0369.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0372.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0373.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0374.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0375.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/deer_0378.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0379.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0381.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0383.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0384.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0387.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0392.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0393.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0394.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0395.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0396.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0398.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0400.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0405.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0406.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0407.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0410.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0411.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0416.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/deer_0420.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0425.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0426.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0429.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0430.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0434.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0436.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0438.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0441.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0442.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0445.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0446.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0448.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0449.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0454.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0455.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0458.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0461.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0463.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0475.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0476.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0478.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0479.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0480.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0481.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0482.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0484.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0486.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0488.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0491.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0494.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/deer_0497.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0498.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/deer_0499.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0501.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0504.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0509.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0510.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0511.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0513.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0514.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/deer_0515.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/deer_0516.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0517.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0519.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/deer_0522.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/deer_0524.png; 5; 9
D:/GitHub/Datasets/Cifar10/train/deer/deer_0526.png; 5; 8
