files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/cat/3405.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3420.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3427.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3435.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3437.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/3439.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3454.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3475.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3516.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/3528.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3611.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/3618.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/3626.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3627.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/3651.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3675.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3683.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3696.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3709.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/3710.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3734.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3748.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3751.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3753.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3767.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3792.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/3806.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/3810.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3815.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3826.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/3857.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/3868.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3882.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/3887.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/3895.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3908.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/3911.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3920.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3921.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3936.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/3944.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/3966.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/3970.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/3973.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/3986.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4012.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4020.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4028.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4037.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4065.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4087.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4094.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4097.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4104.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4111.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4122.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4123.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4133.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4135.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4144.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4151.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4154.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4162.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/4165.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4183.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4221.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4228.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4230.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4251.png; 4; 2
D:/GitHub/Datasets/Cifar10/train/cat/4261.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4268.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4302.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4312.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/4315.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/4328.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4381.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4390.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/4391.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4394.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/4396.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4402.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4451.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4469.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4473.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4482.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4484.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4511.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4524.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4543.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4544.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/4555.png; 4; 1
D:/GitHub/Datasets/Cifar10/train/cat/4562.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4584.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4589.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4590.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4611.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4616.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4619.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4645.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4647.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4661.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4716.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4718.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4725.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4809.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/4827.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4850.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4861.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/4863.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4897.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4910.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/4961.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/4989.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/deer/0007.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0010.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0017.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0022.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0030.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0034.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0038.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0039.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0041.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0042.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0045.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0046.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0047.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0053.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0059.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0066.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0067.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0076.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0081.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0087.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0089.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/0093.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0094.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0096.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0097.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0099.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0105.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0115.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0121.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/0129.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0134.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0136.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0143.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0149.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0150.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0155.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0159.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0161.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0165.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0169.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0170.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0172.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/0174.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0180.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0182.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0185.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0192.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0195.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0206.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0211.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0214.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0216.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0219.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0225.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0231.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0242.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0244.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0246.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0262.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/0271.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0273.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0277.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0281.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0285.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0303.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0316.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0317.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0319.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0322.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0324.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0326.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0328.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0329.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0331.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0340.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0343.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0344.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0345.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0349.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0354.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0355.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0358.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/0367.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0372.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0373.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0374.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0377.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0378.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0381.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0384.png; 5; 2
D:/GitHub/Datasets/Cifar10/train/deer/0387.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0392.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0395.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0396.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0398.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0401.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0405.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0406.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0407.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0412.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0416.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0424.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0425.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0434.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/0443.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0448.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0449.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0453.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0458.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0459.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0460.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0463.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0465.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0475.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0480.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0481.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0482.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0487.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0489.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0504.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0510.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0514.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0517.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0526.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0536.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0539.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0543.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0546.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0551.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0556.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0562.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0567.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0570.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0581.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0589.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0595.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0600.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0602.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0603.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0608.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0615.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0620.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0622.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0636.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0637.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0643.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0645.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/0652.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0659.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0664.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0665.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0666.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0678.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0679.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0694.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0697.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0703.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0708.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0716.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0718.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0719.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0723.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0729.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0731.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0734.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0742.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0744.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0748.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0749.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0762.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0765.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0769.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0773.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0774.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0780.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0787.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0792.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0794.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0795.png; 5;10
D:/GitHub/Datasets/Cifar10/train/deer/0797.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0802.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0809.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0812.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0814.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0817.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0818.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0824.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0832.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0833.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0844.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0845.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0847.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0849.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0853.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0861.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0873.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0876.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0883.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0891.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0893.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0898.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0900.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0903.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0905.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0907.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0914.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0915.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0917.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0918.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0919.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0921.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0922.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0923.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0927.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0928.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0932.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0934.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0937.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/0942.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0944.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0946.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0949.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0958.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/0960.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/0965.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0972.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0973.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/0979.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0981.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/0991.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/0993.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1011.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1012.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1015.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1016.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/1017.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1018.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/1021.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1033.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1034.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1036.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1038.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1039.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1050.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1053.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1055.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1058.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1063.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1065.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1066.png; 5; 1
D:/GitHub/Datasets/Cifar10/train/deer/1069.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1072.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1075.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1076.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1082.png; 5; 3
D:/GitHub/Datasets/Cifar10/train/deer/1085.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1087.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1092.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1093.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1094.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1101.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1118.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/1120.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1122.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1124.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1127.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1129.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1131.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1134.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1135.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1142.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1149.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1150.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1157.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1160.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1167.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1168.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1170.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1171.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1172.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1175.png; 5; 7
D:/GitHub/Datasets/Cifar10/train/deer/1179.png; 5; 4
D:/GitHub/Datasets/Cifar10/train/deer/1180.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1188.png; 5; 6
D:/GitHub/Datasets/Cifar10/train/deer/1193.png; 5; 8
D:/GitHub/Datasets/Cifar10/train/deer/1197.png; 5; 6
