files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/dog/dog_0763.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0764.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0765.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0766.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0767.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0768.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0769.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0770.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0771.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0772.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0773.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0774.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0775.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0776.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0777.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0778.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0779.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0780.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0781.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0782.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0783.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0784.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0785.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0786.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0787.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0788.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0789.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0790.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0791.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0792.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0793.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0794.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0795.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0796.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0797.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0798.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0799.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0800.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0801.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0802.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0804.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0805.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0806.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0807.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0808.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0809.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0810.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0813.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0814.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0815.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0816.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0818.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0819.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0820.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0821.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0822.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0823.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0824.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0825.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0826.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0828.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0829.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0830.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0831.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0832.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0838.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0839.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0840.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0841.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0842.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0843.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0845.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0846.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0847.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0849.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0850.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0851.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0852.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0853.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0854.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0855.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0856.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0857.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0858.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0860.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0861.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0863.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0864.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0865.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0866.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0867.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0868.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0869.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0870.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0872.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0873.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0875.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0876.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0877.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0878.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0879.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0880.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0881.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0883.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0884.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0885.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0886.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0887.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0888.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0889.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0890.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0891.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0892.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0894.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0895.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0896.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0897.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0898.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0899.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0900.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0901.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0902.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0903.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0904.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0905.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0906.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0907.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0908.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0909.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0910.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0911.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0913.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0914.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0915.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0916.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0918.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0919.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0920.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0921.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0922.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0923.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0924.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0925.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0926.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0927.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0928.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0929.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0930.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0931.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0932.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0933.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0934.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0936.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0937.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0938.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0939.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0941.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0942.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0943.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0944.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0945.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0946.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0947.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0948.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0949.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0950.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0952.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0953.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0954.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0956.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0957.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0958.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0959.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0960.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0961.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0962.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0963.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0964.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0966.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0967.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0968.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0969.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0971.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0972.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0974.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0975.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0976.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0978.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0980.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0981.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0982.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0983.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0984.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0985.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0986.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0987.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0988.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0989.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0990.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0991.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0992.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0993.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0994.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0995.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0997.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0998.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_0999.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/dog/dog_1000.png; 6; 6
D:/GitHub/Datasets/Cifar10/train/frog/frog_0055.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0061.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0063.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0080.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0084.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0085.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0103.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0109.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0124.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0133.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0137.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0148.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0159.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0168.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0173.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0189.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0207.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0212.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0223.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0231.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0246.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0247.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0248.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0264.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0279.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0288.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0292.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0293.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0296.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0300.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0306.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0326.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0331.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0366.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0369.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0371.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0374.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0376.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0380.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0389.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0395.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0406.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0408.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0450.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0453.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0458.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0464.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0465.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0481.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0495.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0496.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0513.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0539.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0551.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0566.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0580.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0581.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0582.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0596.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0599.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0622.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0643.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0655.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0657.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0661.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0673.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0678.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0679.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0697.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0718.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0719.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0730.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0731.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0751.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0765.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0770.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0788.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0790.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0809.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0822.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0831.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0850.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0853.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0864.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0911.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0916.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0948.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0950.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_0967.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/horse/horse_0001.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0002.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0003.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0004.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0005.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0007.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0008.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0011.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0016.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0017.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0018.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0019.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0020.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0022.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0023.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0024.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0025.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0026.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0027.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0028.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0029.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0030.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0034.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0036.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0037.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0039.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0040.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0041.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0043.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0045.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0047.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0050.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0052.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0053.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0054.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0055.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0056.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0058.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0059.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0060.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0062.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0064.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0065.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0066.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0068.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0069.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0070.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0073.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0076.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0077.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0079.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0081.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0082.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0083.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0084.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0085.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0086.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0087.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0088.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0089.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0091.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0093.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0095.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0096.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0097.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0098.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0101.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0102.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0103.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0104.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0106.png; 8; 8
