files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/cat/cat_1817.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_1824.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1827.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_1828.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1830.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1835.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1838.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1839.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_1843.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_1847.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_1850.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_1854.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_1855.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1877.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1879.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_1882.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1883.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1885.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1890.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1892.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1895.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1899.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1909.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_1912.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1916.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1917.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1923.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_1929.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1933.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_1936.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1937.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1940.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1942.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_1945.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1950.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1956.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1959.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1963.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1965.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_1969.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_1971.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1973.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_1980.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_1981.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1984.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_1985.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1990.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1994.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_1999.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2009.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2013.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_2015.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2020.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_2026.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2034.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2035.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_2036.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2038.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2044.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2054.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_2055.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2068.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2070.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2072.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2078.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2079.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_2081.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2082.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2085.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2086.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2087.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2088.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2089.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2091.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2095.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2097.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2101.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2102.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_2103.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2107.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2111.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_2112.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2114.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2116.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2123.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2130.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2133.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/cat_2137.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2139.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2144.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2148.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_2149.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2152.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2154.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2156.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2157.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2160.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2161.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2163.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2166.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2173.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2175.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_2187.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_2188.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_2190.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_2195.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2196.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2199.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2201.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2203.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/cat_2211.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2215.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2216.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_2219.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2223.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2228.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2229.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2231.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2241.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_2242.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2246.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2254.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2257.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2259.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2261.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2264.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2265.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2267.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_2271.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2273.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2274.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2276.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2280.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_2301.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2306.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_2308.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2321.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_2322.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2327.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2329.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2330.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2336.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2337.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2338.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_2340.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2341.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2342.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_2350.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/cat_2353.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2356.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2357.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2358.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2362.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2369.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2372.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_2377.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2389.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2394.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2396.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_2401.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2407.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2413.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2419.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2422.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2429.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_2432.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2433.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2435.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2441.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_2442.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2444.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2449.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2453.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_2456.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_2457.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2467.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2468.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2469.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2479.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2480.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_2484.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2487.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2489.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_2490.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2491.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2494.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2495.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2496.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_2501.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2504.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_2506.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_2509.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_2514.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2516.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2534.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2539.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2541.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2542.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2544.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2548.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2549.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2553.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2554.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2557.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2559.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_2564.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2573.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2574.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2578.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2579.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2592.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2598.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2599.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2600.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_2603.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2607.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/cat_2615.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2626.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_2628.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2632.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2640.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2648.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2659.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2663.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2668.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_2671.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2672.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2684.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_2688.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2694.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2695.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2698.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2707.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2709.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2710.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_2716.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2717.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2719.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2720.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2723.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2729.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2730.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2736.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2737.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2739.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2744.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2746.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2754.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2756.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2757.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_2760.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2765.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2769.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2775.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2790.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_2791.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2792.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_2794.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2795.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2817.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2822.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2823.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2824.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2831.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_2837.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2839.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_2841.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2846.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2848.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2849.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/cat_2851.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2855.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2857.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_2860.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2861.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2863.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_2864.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/cat_2868.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2869.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2874.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2876.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2877.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_2880.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2883.png; 4;10
D:/GitHub/Datasets/Cifar10/train/cat/cat_2885.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2889.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2890.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_2891.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2892.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_2894.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2897.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_2902.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2905.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2906.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2909.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2910.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2911.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2912.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2914.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2916.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2923.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2928.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_2930.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2934.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2937.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2953.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_2961.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2963.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_2964.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2970.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2973.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_2979.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2980.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_2983.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3004.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3011.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3014.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3017.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_3018.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3024.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_3025.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3028.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_3030.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3032.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3033.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3036.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3049.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3051.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3052.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3054.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_3061.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3062.png; 4; 3
D:/GitHub/Datasets/Cifar10/train/cat/cat_3064.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3065.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3067.png; 4; 7
D:/GitHub/Datasets/Cifar10/train/cat/cat_3079.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3080.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3082.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3085.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3088.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3089.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3091.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3092.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3097.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3101.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3102.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3108.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3111.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3123.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3125.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3126.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3131.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3132.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3135.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3136.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3141.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3149.png; 4; 9
D:/GitHub/Datasets/Cifar10/train/cat/cat_3150.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_3153.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3156.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3157.png; 4; 5
D:/GitHub/Datasets/Cifar10/train/cat/cat_3164.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3165.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3169.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3171.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3175.png; 4; 6
D:/GitHub/Datasets/Cifar10/train/cat/cat_3176.png; 4; 8
D:/GitHub/Datasets/Cifar10/train/cat/cat_3180.png; 4; 5
