files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/frog/frog_1230.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1231.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1232.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1233.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1234.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1235.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1236.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1237.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1238.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1239.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1240.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1241.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1242.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1243.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1244.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1245.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1246.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1247.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1248.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1249.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1250.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1251.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1252.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1253.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1254.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1256.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1257.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1258.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1259.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1260.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1261.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1262.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1263.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1264.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1265.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1266.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1267.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1268.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1269.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1270.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1271.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1272.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1273.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1274.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1275.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1276.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1277.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1278.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1279.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1280.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1281.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1282.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1283.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1284.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1285.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1286.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1287.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1288.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1289.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1290.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1291.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1292.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1293.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1294.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1295.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1296.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1297.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1298.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1299.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1300.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1301.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1303.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1304.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1305.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1306.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1307.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1308.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1309.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1310.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1311.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1312.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1313.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1314.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1315.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1316.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1317.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1319.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1320.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1321.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1322.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1323.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1324.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1325.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1326.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1327.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1328.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1329.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1331.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1332.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1333.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1334.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1335.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1336.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1337.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1338.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1339.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1340.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1341.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1342.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1343.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1344.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1345.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1346.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1347.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1349.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1350.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1351.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1352.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1353.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1354.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1355.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1356.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1357.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1358.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1359.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1360.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1361.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1362.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1363.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1364.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1365.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1366.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1367.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1368.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1369.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1370.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1371.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1372.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1373.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1374.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1375.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1376.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1377.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1378.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1379.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1380.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1381.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1382.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1383.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1384.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1385.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1386.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1387.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1388.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1389.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1390.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1391.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1392.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1393.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1394.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1395.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1396.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1397.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1398.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1399.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1400.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1401.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1402.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1403.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1404.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1405.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1406.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1407.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1408.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1409.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1410.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1411.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1412.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1413.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1414.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1415.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1416.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1417.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1418.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1419.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1420.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1421.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1422.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1423.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1424.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1425.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1426.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1427.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1428.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1429.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1430.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1431.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1432.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1433.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1434.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1435.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1436.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1437.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1438.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1439.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1440.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1441.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1442.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1443.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1444.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1445.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1446.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1447.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1448.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1449.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1450.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1451.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1452.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1453.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1454.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1456.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1457.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1458.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1459.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1460.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1461.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1462.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1463.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1464.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1465.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1466.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1467.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1468.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1469.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1470.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1471.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1472.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1473.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1474.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1475.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1476.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1477.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1478.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1479.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1480.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1481.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1482.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1483.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1484.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1485.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1486.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1487.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1488.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1489.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1490.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1491.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1492.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1493.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1494.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1496.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1497.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1498.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1500.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1501.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1502.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1503.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1504.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1505.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1506.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1507.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1508.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1509.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1510.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1511.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1512.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1513.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1514.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1515.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1516.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1517.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1518.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1519.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1520.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1521.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1522.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1523.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1524.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1525.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1527.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1528.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1529.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1530.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1531.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1532.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1533.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1534.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1535.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1536.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1537.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1538.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1539.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1541.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1542.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1543.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1544.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1545.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1546.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1547.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1548.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1549.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1550.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1551.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1552.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1553.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1554.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1555.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1556.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1557.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1558.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1559.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1560.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1561.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1562.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1563.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1565.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1566.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1567.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1568.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1569.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1570.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1571.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1572.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1573.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1574.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1575.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1576.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1577.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1578.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1579.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1580.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1581.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1582.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1583.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1584.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1585.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1586.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1587.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1588.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1589.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1590.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1591.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1592.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1593.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1594.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1595.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1596.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1597.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1598.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1599.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1600.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1601.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1602.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1603.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1604.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1605.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1606.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1607.png; 7; 7
D:/GitHub/Datasets/Cifar10/train/frog/frog_1608.png; 7; 7
