files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0155.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0156.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0157.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0158.png; 5;9
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0159.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0160.png; 5;1
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0161.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0162.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0163.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0164.png; 5;9
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0165.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0166.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0167.png; 5;9
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0168.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0169.png; 5;1
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0170.png; 5;1
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0171.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0172.png; 5;1
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0173.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0174.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0175.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0176.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0177.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0178.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0179.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0180.png; 5;1
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0181.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0182.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0183.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0184.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0185.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0186.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0187.png; 5;9
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0188.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0189.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0190.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0191.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0192.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0193.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0194.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0195.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0196.png; 5;1
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0197.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0198.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0199.png; 5;9
D:/GitHub/Datasets/Cifar10_2/train/deer/deer_0200.png; 5;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0001.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0002.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0003.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0004.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0005.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0006.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0007.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0008.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0009.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0010.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0011.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0012.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0013.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0014.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0015.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0016.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0017.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0018.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0019.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0020.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0021.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0022.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0023.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0024.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0025.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0026.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0027.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0028.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0029.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0030.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0031.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0032.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0033.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0034.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0035.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0036.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0037.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0038.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0039.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0040.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0041.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0042.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0043.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0044.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0045.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0046.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0047.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0048.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0049.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0050.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0051.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0052.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0053.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0054.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0055.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0056.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0057.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0058.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0059.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0060.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0061.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0062.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0063.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0064.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0065.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0066.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0067.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0068.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0069.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0070.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0071.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0072.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0073.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0074.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0075.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0076.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0077.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0078.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0079.png; 6;9
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0080.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0081.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0082.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0083.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0084.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0085.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0086.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0087.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0088.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0089.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0090.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0091.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0092.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0093.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0094.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0095.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0096.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0097.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0098.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0099.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0100.png; 6;9
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0101.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0102.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0103.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0104.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0105.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0106.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0107.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0108.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0109.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0110.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0111.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0112.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0113.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0114.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0115.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0116.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0117.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0118.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0119.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0120.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0121.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0122.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0123.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0124.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0125.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0126.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0127.png; 6;9
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0128.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0129.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0130.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0131.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0132.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0133.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0134.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0135.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0136.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0137.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0138.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0139.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0140.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0141.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0142.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0143.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0144.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0145.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0146.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0147.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0148.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0149.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0150.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0151.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0152.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0153.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0154.png; 6;9
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0155.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0156.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0157.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0158.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0159.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0160.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0161.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0162.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0163.png; 6;9
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0164.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0165.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0166.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0167.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0168.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0169.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0170.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0171.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0172.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0173.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0174.png; 6;9
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0175.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0176.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0177.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0178.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0179.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0180.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0181.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0182.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0183.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0184.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0185.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0186.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0187.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0188.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0189.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0190.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0191.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0192.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0193.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0194.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0195.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0196.png; 6;1
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0197.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0198.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0199.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/dog/dog_0200.png; 6;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0001.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0002.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0003.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0004.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0005.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0006.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0007.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0008.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0009.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0010.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0011.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0012.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0013.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0014.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0015.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0016.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0017.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0018.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0019.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0020.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0021.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0022.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0023.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0024.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0025.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0026.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0027.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0028.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0029.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0030.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0031.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0032.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0033.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0034.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0035.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0036.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0037.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0038.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0039.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0040.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0041.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0042.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0043.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0044.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0045.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0046.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0047.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0048.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0049.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0050.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0051.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0052.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0053.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0054.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0055.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0056.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0057.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0058.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0059.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0060.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0061.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0062.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0063.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0064.png; 7;9
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0065.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0066.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0067.png; 7;9
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0068.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0069.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0070.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0071.png; 7;9
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0072.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0073.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0074.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0075.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0076.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0077.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0078.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0079.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0080.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0081.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0082.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0083.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0084.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0085.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0086.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0087.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0088.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0089.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0090.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0091.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0092.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0093.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0094.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0095.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0096.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0097.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0098.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0099.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0100.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0101.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0102.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0103.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0104.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0105.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0106.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0107.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0108.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0109.png; 7;3
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0110.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0111.png; 7;1
D:/GitHub/Datasets/Cifar10_2/train/frog/frog_0112.png; 7;1
