V1;V2;filepath;actual_class;model
0,2813129127025604;0,718687117100;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog10.jpg;1;CNN_Hyperparameters_Optimization
0,3603235781192780;0,639676451683;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog100.jpg;1;CNN_Hyperparameters_Optimization
0,0806445404887199;0,919355452061;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1000.jpg;1;CNN_Hyperparameters_Optimization
0,0366434156894684;0,963356614113;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1001.jpg;1;CNN_Hyperparameters_Optimization
0,1003237888216972;0,899676203728;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1002.jpg;1;CNN_Hyperparameters_Optimization
0,0862897858023643;0,913710176945;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1003.jpg;1;CNN_Hyperparameters_Optimization
0,1197753325104713;0,880224645138;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1004.jpg;1;CNN_Hyperparameters_Optimization
0,0001750949159032;0,999824941158;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1005.jpg;1;CNN_Hyperparameters_Optimization
0,0103146322071552;0,989685416222;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1006.jpg;1;CNN_Hyperparameters_Optimization
0,0476059839129448;0,952393949032;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1007.jpg;1;CNN_Hyperparameters_Optimization
0,4864214360713959;0,513578593731;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1008.jpg;1;CNN_Hyperparameters_Optimization
0,0003366753517184;0,999663352966;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1009.jpg;1;CNN_Hyperparameters_Optimization
0,0082388874143362;0,991761088371;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog101.jpg;1;CNN_Hyperparameters_Optimization
0,0002117242111126;0,999788343906;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1010.jpg;1;CNN_Hyperparameters_Optimization
0,7960595488548279;0,203940510750;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1011.jpg;1;CNN_Hyperparameters_Optimization
0,3087059557437897;0,691294074059;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1012.jpg;1;CNN_Hyperparameters_Optimization
0,0451625846326351;0,954837441444;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1013.jpg;1;CNN_Hyperparameters_Optimization
0,0000013917153865;0,999998569489;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1014.jpg;1;CNN_Hyperparameters_Optimization
0,8669263124465942;0,133073657751;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1015.jpg;1;CNN_Hyperparameters_Optimization
0,0097068995237350;0,990293025970;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1016.jpg;1;CNN_Hyperparameters_Optimization
0,0462529510259628;0,953747093678;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1017.jpg;1;CNN_Hyperparameters_Optimization
0,0183654464781284;0,981634557247;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1018.jpg;1;CNN_Hyperparameters_Optimization
0,0500273033976555;0,949972748756;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1019.jpg;1;CNN_Hyperparameters_Optimization
0,0026917678769678;0,997308254242;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog102.jpg;1;CNN_Hyperparameters_Optimization
0,0000083036211436;0,999991655350;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1020.jpg;1;CNN_Hyperparameters_Optimization
0,0320035405457020;0,967996478081;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1021.jpg;1;CNN_Hyperparameters_Optimization
0,2143301069736481;0,785669863224;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1022.jpg;1;CNN_Hyperparameters_Optimization
0,4966677725315094;0,503332257271;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1023.jpg;1;CNN_Hyperparameters_Optimization
0,0108100008219481;0,989189982414;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1024.jpg;1;CNN_Hyperparameters_Optimization
0,0599607639014721;0,940039217472;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1025.jpg;1;CNN_Hyperparameters_Optimization
0,0007122140959837;0,999287784100;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1026.jpg;1;CNN_Hyperparameters_Optimization
0,0306717585772276;0,969328224659;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1027.jpg;1;CNN_Hyperparameters_Optimization
0,0443192757666111;0,955680727959;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1028.jpg;1;CNN_Hyperparameters_Optimization
0,3358517289161682;0,664148211479;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1029.jpg;1;CNN_Hyperparameters_Optimization
0,3428668081760406;0,657133162022;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog103.jpg;1;CNN_Hyperparameters_Optimization
0,1999517381191254;0,800048232079;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1030.jpg;1;CNN_Hyperparameters_Optimization
0,0600771419703960;0,939922809601;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1031.jpg;1;CNN_Hyperparameters_Optimization
0,0755274221301079;0,924472630024;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1032.jpg;1;CNN_Hyperparameters_Optimization
0,0030742634553462;0,996925771236;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1033.jpg;1;CNN_Hyperparameters_Optimization
0,3264578580856323;0,673542141914;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1034.jpg;1;CNN_Hyperparameters_Optimization
0,0398258082568645;0,960174202919;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1035.jpg;1;CNN_Hyperparameters_Optimization
0,0347411036491394;0,965258955956;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1036.jpg;1;CNN_Hyperparameters_Optimization
0,1007313877344131;0,899268627167;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1037.jpg;1;CNN_Hyperparameters_Optimization
0,0013427376979962;0,998657226562;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1038.jpg;1;CNN_Hyperparameters_Optimization
0,0303969457745552;0,969603061676;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1039.jpg;1;CNN_Hyperparameters_Optimization
0,0325661972165108;0,967433810234;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog104.jpg;1;CNN_Hyperparameters_Optimization
0,0382404550909996;0,961759507656;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1040.jpg;1;CNN_Hyperparameters_Optimization
0,0195855274796486;0,980414509773;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1041.jpg;1;CNN_Hyperparameters_Optimization
0,0138033581897616;0,986196577549;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1042.jpg;1;CNN_Hyperparameters_Optimization
0,0015799602260813;0,998420000076;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1043.jpg;1;CNN_Hyperparameters_Optimization
0,0983615815639496;0,901638448238;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1044.jpg;1;CNN_Hyperparameters_Optimization
0,0435924492776394;0,956407606602;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1045.jpg;1;CNN_Hyperparameters_Optimization
0,0731562077999115;0,926843762398;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1046.jpg;1;CNN_Hyperparameters_Optimization
0,0094266720116138;0,990573346615;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1047.jpg;1;CNN_Hyperparameters_Optimization
0,0041001536883414;0,995899856091;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1048.jpg;1;CNN_Hyperparameters_Optimization
0,1425551027059555;0,857444882393;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1049.jpg;1;CNN_Hyperparameters_Optimization
0,0000327979942085;0,999967217445;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog105.jpg;1;CNN_Hyperparameters_Optimization
0,0000039966957956;0,999995946884;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1050.jpg;1;CNN_Hyperparameters_Optimization
0,9630459547042847;0,036954000592;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1051.jpg;1;CNN_Hyperparameters_Optimization
0,0076202764175832;0,992379784584;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1052.jpg;1;CNN_Hyperparameters_Optimization
0,3025972545146942;0,697402775288;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1053.jpg;1;CNN_Hyperparameters_Optimization
0,0078310687094927;0,992168962955;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1054.jpg;1;CNN_Hyperparameters_Optimization
0,0073013952933252;0,992698609829;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1055.jpg;1;CNN_Hyperparameters_Optimization
0,0116669395938516;0,988333046436;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1056.jpg;1;CNN_Hyperparameters_Optimization
0,2201001495122910;0,779899835587;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1057.jpg;1;CNN_Hyperparameters_Optimization
0,2006261944770813;0,799373805523;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1058.jpg;1;CNN_Hyperparameters_Optimization
0,0013666774611920;0,998633325100;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1059.jpg;1;CNN_Hyperparameters_Optimization
0,0374354310333729;0,962564587593;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog106.jpg;1;CNN_Hyperparameters_Optimization
0,0309808552265167;0,969019174576;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1060.jpg;1;CNN_Hyperparameters_Optimization
0,3047475516796112;0,695252418518;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1061.jpg;1;CNN_Hyperparameters_Optimization
0,0002185875346186;0,999781429768;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1062.jpg;1;CNN_Hyperparameters_Optimization
0,0992218703031540;0,900778114796;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1063.jpg;1;CNN_Hyperparameters_Optimization
0,0026100333780050;0,997389972210;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1064.jpg;1;CNN_Hyperparameters_Optimization
0,0129822697490454;0,987017691135;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1065.jpg;1;CNN_Hyperparameters_Optimization
0,0537747591733932;0,946225285530;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1066.jpg;1;CNN_Hyperparameters_Optimization
0,0180044118314981;0,981995582581;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1067.jpg;1;CNN_Hyperparameters_Optimization
0,3460435867309570;0,653956472874;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1068.jpg;1;CNN_Hyperparameters_Optimization
0,0132869649678469;0,986713051796;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1069.jpg;1;CNN_Hyperparameters_Optimization
0,0086232926696539;0,991376638412;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog107.jpg;1;CNN_Hyperparameters_Optimization
0,0841786190867424;0,915821373463;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1070.jpg;1;CNN_Hyperparameters_Optimization
0,0185282714664936;0,981471657753;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1071.jpg;1;CNN_Hyperparameters_Optimization
0,0010960057843477;0,998903989792;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1072.jpg;1;CNN_Hyperparameters_Optimization
0,7416689395904541;0,258331090212;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1073.jpg;1;CNN_Hyperparameters_Optimization
0,3355611264705658;0,664438843727;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1074.jpg;1;CNN_Hyperparameters_Optimization
0,0049720047973096;0,995027959347;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1075.jpg;1;CNN_Hyperparameters_Optimization
0,0247462764382362;0,975253760815;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1076.jpg;1;CNN_Hyperparameters_Optimization
0,0426427163183689;0,957357347012;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1077.jpg;1;CNN_Hyperparameters_Optimization
0,0339863225817680;0,966013729572;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1078.jpg;1;CNN_Hyperparameters_Optimization
0,0001118006402976;0,999888181686;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1079.jpg;1;CNN_Hyperparameters_Optimization
0,0113269686698914;0,988673031330;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog108.jpg;1;CNN_Hyperparameters_Optimization
0,4263014197349548;0,573698580265;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1080.jpg;1;CNN_Hyperparameters_Optimization
0,0090800374746323;0,990919947624;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1081.jpg;1;CNN_Hyperparameters_Optimization
0,0780798718333244;0,921920061111;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1082.jpg;1;CNN_Hyperparameters_Optimization
0,0005020188400522;0,999498009682;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1083.jpg;1;CNN_Hyperparameters_Optimization
0,1815548986196518;0,818445086479;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1084.jpg;1;CNN_Hyperparameters_Optimization
0,0081565724685788;0,991843402386;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1085.jpg;1;CNN_Hyperparameters_Optimization
0,0058436021208763;0,994156360626;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1086.jpg;1;CNN_Hyperparameters_Optimization
0,1478682607412338;0,852131724358;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1087.jpg;1;CNN_Hyperparameters_Optimization
0,5793233513832092;0,420676648617;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1088.jpg;1;CNN_Hyperparameters_Optimization
0,0048468261957169;0,995153188705;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1089.jpg;1;CNN_Hyperparameters_Optimization
0,0014584900345653;0,998541474342;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog109.jpg;1;CNN_Hyperparameters_Optimization
0,0277485139667988;0,972251474857;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1090.jpg;1;CNN_Hyperparameters_Optimization
0,1194618344306946;0,880538165569;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1091.jpg;1;CNN_Hyperparameters_Optimization
0,0077745970338583;0,992225408554;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1092.jpg;1;CNN_Hyperparameters_Optimization
0,0367541946470737;0,963245809078;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1093.jpg;1;CNN_Hyperparameters_Optimization
0,0021384595893323;0,997861564159;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1094.jpg;1;CNN_Hyperparameters_Optimization
0,2066262811422348;0,793373763561;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1095.jpg;1;CNN_Hyperparameters_Optimization
0,0020966420415789;0,997903347015;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1096.jpg;1;CNN_Hyperparameters_Optimization
0,0073096984997392;0,992690265179;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1097.jpg;1;CNN_Hyperparameters_Optimization
0,3047710657119751;0,695228934288;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1098.jpg;1;CNN_Hyperparameters_Optimization
0,0669927000999451;0,933007299900;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1099.jpg;1;CNN_Hyperparameters_Optimization
0,0412589646875858;0,958741009235;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog11.jpg;1;CNN_Hyperparameters_Optimization
0,8363476395606995;0,163652360439;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog110.jpg;1;CNN_Hyperparameters_Optimization
0,0086302254348993;0,991369724274;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1100.jpg;1;CNN_Hyperparameters_Optimization
0,8131411671638489;0,186858862638;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1101.jpg;1;CNN_Hyperparameters_Optimization
0,0651511251926422;0,934848845005;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1102.jpg;1;CNN_Hyperparameters_Optimization
0,0127434255555272;0,987256646156;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1103.jpg;1;CNN_Hyperparameters_Optimization
0,0117988847196102;0,988201141357;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1104.jpg;1;CNN_Hyperparameters_Optimization
0,0134618654847145;0,986538171768;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1105.jpg;1;CNN_Hyperparameters_Optimization
0,1031623184680939;0,896837651730;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1106.jpg;1;CNN_Hyperparameters_Optimization
0,3565120100975037;0,643487989902;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1107.jpg;1;CNN_Hyperparameters_Optimization
0,0025839104782790;0,997416019440;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1108.jpg;1;CNN_Hyperparameters_Optimization
0,0300137363374233;0,969986259937;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1109.jpg;1;CNN_Hyperparameters_Optimization
0,0574748069047928;0,942525207996;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog111.jpg;1;CNN_Hyperparameters_Optimization
0,0111075434833765;0,988892495632;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1110.jpg;1;CNN_Hyperparameters_Optimization
0,0265891104936600;0,973410904408;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1111.jpg;1;CNN_Hyperparameters_Optimization
0,0117865605279803;0,988213479519;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1112.jpg;1;CNN_Hyperparameters_Optimization
0,0040545668452978;0,995945394039;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1113.jpg;1;CNN_Hyperparameters_Optimization
0,0606554038822651;0,939344525337;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1114.jpg;1;CNN_Hyperparameters_Optimization
0,1659937649965286;0,834006190300;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1115.jpg;1;CNN_Hyperparameters_Optimization
0,7802141904830933;0,219785764813;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1116.jpg;1;CNN_Hyperparameters_Optimization
0,1676522791385651;0,832347691059;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1117.jpg;1;CNN_Hyperparameters_Optimization
0,0226015634834766;0,977398455143;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1118.jpg;1;CNN_Hyperparameters_Optimization
0,4687404036521912;0,531259596348;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1119.jpg;1;CNN_Hyperparameters_Optimization
0,0023553674109280;0,997644603252;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog112.jpg;1;CNN_Hyperparameters_Optimization
0,0901317000389099;0,909868299961;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1120.jpg;1;CNN_Hyperparameters_Optimization
0,0061555905267596;0,993844389915;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1121.jpg;1;CNN_Hyperparameters_Optimization
0,8697642087936401;0,130235746503;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1122.jpg;1;CNN_Hyperparameters_Optimization
0,0118099031969905;0,988190054893;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1123.jpg;1;CNN_Hyperparameters_Optimization
0,0018861512653530;0,998113870621;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1124.jpg;1;CNN_Hyperparameters_Optimization
0,5540824532508850;0,445917516947;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1125.jpg;1;CNN_Hyperparameters_Optimization
0,0671794414520264;0,932820558548;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1126.jpg;1;CNN_Hyperparameters_Optimization
0,1030050143599510;0,896994948387;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1127.jpg;1;CNN_Hyperparameters_Optimization
0,0092837708070874;0,990716218948;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1128.jpg;1;CNN_Hyperparameters_Optimization
0,0000029817429095;0,999997019768;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1129.jpg;1;CNN_Hyperparameters_Optimization
0,0802243649959564;0,919775664806;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog113.jpg;1;CNN_Hyperparameters_Optimization
0,4796940684318542;0,520305991173;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1130.jpg;1;CNN_Hyperparameters_Optimization
0,0382397212088108;0,961760282516;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1131.jpg;1;CNN_Hyperparameters_Optimization
0,4389919638633728;0,561008036137;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1132.jpg;1;CNN_Hyperparameters_Optimization
0,0259814430028200;0,974018514156;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1133.jpg;1;CNN_Hyperparameters_Optimization
0,0656218528747559;0,934378147125;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1134.jpg;1;CNN_Hyperparameters_Optimization
0,0190141126513481;0,980985820293;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1135.jpg;1;CNN_Hyperparameters_Optimization
0,1596304029226303;0,840369582176;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1136.jpg;1;CNN_Hyperparameters_Optimization
0,0372616536915302;0,962738394737;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1137.jpg;1;CNN_Hyperparameters_Optimization
0,0053068664856255;0,994693100452;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1138.jpg;1;CNN_Hyperparameters_Optimization
0,1415596306324005;0,858440339565;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1139.jpg;1;CNN_Hyperparameters_Optimization
0,4308155179023743;0,569184482098;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog114.jpg;1;CNN_Hyperparameters_Optimization
0,0091117341071367;0,990888237953;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1140.jpg;1;CNN_Hyperparameters_Optimization
0,1038179472088814;0,896182060242;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1141.jpg;1;CNN_Hyperparameters_Optimization
0,0207438059151173;0,979256153107;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1142.jpg;1;CNN_Hyperparameters_Optimization
0,0128474691882730;0,987152516842;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1143.jpg;1;CNN_Hyperparameters_Optimization
0,0024397468660027;0,997560262680;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1144.jpg;1;CNN_Hyperparameters_Optimization
0,1173133105039597;0,882686734200;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1145.jpg;1;CNN_Hyperparameters_Optimization
0,0182995498180389;0,981700479984;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1146.jpg;1;CNN_Hyperparameters_Optimization
0,1560264527797699;0,843973577023;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1147.jpg;1;CNN_Hyperparameters_Optimization
0,6153210997581482;0,384678900242;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1148.jpg;1;CNN_Hyperparameters_Optimization
0,0020389345008880;0,997961044312;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1149.jpg;1;CNN_Hyperparameters_Optimization
0,6451826095581055;0,354817390442;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog115.jpg;1;CNN_Hyperparameters_Optimization
0,0017611442599446;0,998238801956;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1150.jpg;1;CNN_Hyperparameters_Optimization
0,0001000180272968;0,999899983406;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1151.jpg;1;CNN_Hyperparameters_Optimization
0,0925043448805809;0,907495677471;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1152.jpg;1;CNN_Hyperparameters_Optimization
0,4212715625762939;0,578728497028;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1153.jpg;1;CNN_Hyperparameters_Optimization
0,4829401671886444;0,517059803009;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1154.jpg;1;CNN_Hyperparameters_Optimization
0,0193581338971853;0,980641901493;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1155.jpg;1;CNN_Hyperparameters_Optimization
0,2475213855504990;0,752478599548;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1156.jpg;1;CNN_Hyperparameters_Optimization
0,0096963988617063;0,990303575993;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1157.jpg;1;CNN_Hyperparameters_Optimization
0,0057113314978778;0,994288682938;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1158.jpg;1;CNN_Hyperparameters_Optimization
0,0254867281764746;0,974513232708;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1159.jpg;1;CNN_Hyperparameters_Optimization
0,0052805221639574;0,994719505310;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog116.jpg;1;CNN_Hyperparameters_Optimization
0,0085226772353053;0,991477310658;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1160.jpg;1;CNN_Hyperparameters_Optimization
0,0000122785213534;0,999987721443;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1161.jpg;1;CNN_Hyperparameters_Optimization
0,0096984608098865;0,990301609039;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1162.jpg;1;CNN_Hyperparameters_Optimization
0,0000052584337027;0,999994754791;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1163.jpg;1;CNN_Hyperparameters_Optimization
0,0001985628769035;0,999801456928;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1164.jpg;1;CNN_Hyperparameters_Optimization
0,0379389636218548;0,962060987949;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1165.jpg;1;CNN_Hyperparameters_Optimization
0,0660660117864609;0,933933973312;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1166.jpg;1;CNN_Hyperparameters_Optimization
0,0338242687284946;0,966175675392;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1167.jpg;1;CNN_Hyperparameters_Optimization
0,0041614430956542;0,995838522911;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1168.jpg;1;CNN_Hyperparameters_Optimization
0,3257381021976471;0,674261927605;D:\GitHub\Datasets\Cats_And_Dogs\train\dogs\dog1169.jpg;1;CNN_Hyperparameters_Optimization
