files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1058.jpg;1;8,164279e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1059.jpg;1;9,683760e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog106.jpg;1;8,920714e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1060.jpg;1;9,954427e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1061.jpg;1;9,934400e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1062.jpg;1;9,998873e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1063.jpg;1;9,649945e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1064.jpg;1;9,691913e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1065.jpg;1;8,884768e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1066.jpg;1;3,755509e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1067.jpg;1;9,931154e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1068.jpg;1;9,006264e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1069.jpg;1;9,940374e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog107.jpg;1;9,958229e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1070.jpg;1;9,526289e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1071.jpg;1;9,423665e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1072.jpg;1;9,964768e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1073.jpg;1;9,134681e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1074.jpg;1;8,194838e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1075.jpg;1;9,982952e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1076.jpg;1;9,969919e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1077.jpg;1;9,454460e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1078.jpg;1;8,633181e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1079.jpg;1;9,997742e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog108.jpg;1;9,965230e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1080.jpg;1;9,129147e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1081.jpg;1;9,983955e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1082.jpg;1;9,986443e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1083.jpg;1;9,727485e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1084.jpg;1;8,094167e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1085.jpg;1;9,102314e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1086.jpg;1;9,991255e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1087.jpg;1;7,075650e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1088.jpg;1;4,657359e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1089.jpg;1;9,992881e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog109.jpg;1;9,904562e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1090.jpg;1;9,944984e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1091.jpg;1;9,827893e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1092.jpg;1;9,910874e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1093.jpg;1;8,894758e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1094.jpg;1;9,991143e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1095.jpg;1;9,950493e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1096.jpg;1;8,751672e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1097.jpg;1;8,132986e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1098.jpg;1;9,667362e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1099.jpg;1;9,675675e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog11.jpg;1;9,904808e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog110.jpg;1;8,475961e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1100.jpg;1;9,846238e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1101.jpg;1;9,246224e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1102.jpg;1;9,946061e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1103.jpg;1;9,811388e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1104.jpg;1;8,021942e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1105.jpg;1;9,335545e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1106.jpg;1;9,791412e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1107.jpg;1;9,489780e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1108.jpg;1;9,957301e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1109.jpg;1;7,891375e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog111.jpg;1;9,985443e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1110.jpg;1;9,710870e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1111.jpg;1;9,817652e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1112.jpg;1;9,331840e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1113.jpg;1;9,711090e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1114.jpg;1;5,750791e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1115.jpg;1;8,170782e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1116.jpg;1;9,905522e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1117.jpg;1;8,279881e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1118.jpg;1;6,421406e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1119.jpg;1;3,513157e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog112.jpg;1;9,999051e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1120.jpg;1;9,902936e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1121.jpg;1;9,957073e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1122.jpg;1;1,260939e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1123.jpg;1;8,998212e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1124.jpg;1;9,999486e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1125.jpg;1;7,875481e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1126.jpg;1;7,895358e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1127.jpg;1;8,452668e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1128.jpg;1;9,662511e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1129.jpg;1;9,968398e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog113.jpg;1;9,984364e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1130.jpg;1;4,734004e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1131.jpg;1;2,918444e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1132.jpg;1;5,054867e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1133.jpg;1;9,797882e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1134.jpg;1;9,668190e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1135.jpg;1;9,988511e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1136.jpg;1;2,490973e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1137.jpg;1;9,989305e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1138.jpg;1;9,945180e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1139.jpg;1;9,715312e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog114.jpg;1;7,412331e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1140.jpg;1;9,986327e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1141.jpg;1;3,745588e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1142.jpg;1;9,986752e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1143.jpg;1;9,762459e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1144.jpg;1;9,861112e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1145.jpg;1;9,768168e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1146.jpg;1;9,956311e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1147.jpg;1;9,797680e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1148.jpg;1;3,982086e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1149.jpg;1;9,332542e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog115.jpg;1;7,864043e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1150.jpg;1;9,861212e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1151.jpg;1;9,998933e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1152.jpg;1;9,887882e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1153.jpg;1;8,827771e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1154.jpg;1;4,727938e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1155.jpg;1;9,932752e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1156.jpg;1;7,690760e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1157.jpg;1;9,098238e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1158.jpg;1;9,996536e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1159.jpg;1;9,912803e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog116.jpg;1;9,880279e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1160.jpg;1;9,233763e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1161.jpg;1;9,996922e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1162.jpg;1;9,205925e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1163.jpg;1;9,972631e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1164.jpg;1;9,999987e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1165.jpg;1;9,234025e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1166.jpg;1;9,795086e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1167.jpg;1;9,841441e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1168.jpg;1;9,999036e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1169.jpg;1;5,450590e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog117.jpg;1;9,839144e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1170.jpg;1;9,895748e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1171.jpg;1;9,911495e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1172.jpg;1;9,999793e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1173.jpg;1;9,651132e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1174.jpg;1;4,282219e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1175.jpg;1;6,703446e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1176.jpg;1;8,321379e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1177.jpg;1;9,911512e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1178.jpg;1;9,879206e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1179.jpg;1;9,672651e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog118.jpg;1;8,932754e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1180.jpg;1;9,715489e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1181.jpg;1;8,319544e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1182.jpg;1;9,860097e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1183.jpg;1;9,957243e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1184.jpg;1;8,799158e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1185.jpg;1;6,006505e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1186.jpg;1;9,992658e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1187.jpg;1;9,866175e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1188.jpg;1;9,561534e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1189.jpg;1;9,979516e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog119.jpg;1;9,969638e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1190.jpg;1;9,576548e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1191.jpg;1;9,523242e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1192.jpg;1;9,988322e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1193.jpg;1;9,992825e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1194.jpg;1;9,287148e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1195.jpg;1;9,932051e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1196.jpg;1;7,112988e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1197.jpg;1;5,357018e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1198.jpg;1;9,974287e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1199.jpg;1;9,868670e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog12.jpg;1;9,807367e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog120.jpg;1;9,999974e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1200.jpg;1;9,834699e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1201.jpg;1;9,691214e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1202.jpg;1;9,767045e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1203.jpg;1;5,091907e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1204.jpg;1;9,076281e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1205.jpg;1;9,859642e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1206.jpg;1;9,901000e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1207.jpg;1;9,969144e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1208.jpg;1;9,194384e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1209.jpg;1;9,902507e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog121.jpg;1;8,826904e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1210.jpg;1;7,110034e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1211.jpg;1;9,962367e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1212.jpg;1;9,660010e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1213.jpg;1;9,999892e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1214.jpg;1;9,820062e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1215.jpg;1;9,970662e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1216.jpg;1;9,527032e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1217.jpg;1;9,999034e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1218.jpg;1;9,776347e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1219.jpg;1;9,928099e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog122.jpg;1;8,525199e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1220.jpg;1;9,807103e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1221.jpg;1;9,787816e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1222.jpg;1;6,042682e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1223.jpg;1;6,277770e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1224.jpg;1;9,995944e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1225.jpg;1;9,197484e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1226.jpg;1;7,405819e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1227.jpg;1;4,622415e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1228.jpg;1;3,084339e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1229.jpg;1;9,999621e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog123.jpg;1;9,574964e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1230.jpg;1;4,536363e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1231.jpg;1;3,554441e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1232.jpg;1;9,509454e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1233.jpg;1;9,515557e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1234.jpg;1;9,726002e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1235.jpg;1;9,587436e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1236.jpg;1;9,929430e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1237.jpg;1;9,999669e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1238.jpg;1;9,420668e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1239.jpg;1;9,578361e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog124.jpg;1;8,144175e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1240.jpg;1;7,121717e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1241.jpg;1;9,997012e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1242.jpg;1;9,556615e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1243.jpg;1;9,401355e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1244.jpg;1;4,470744e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1245.jpg;1;9,307160e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1246.jpg;1;9,917194e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1247.jpg;1;9,999442e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1248.jpg;1;9,514436e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1249.jpg;1;9,987375e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog125.jpg;1;9,994211e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1250.jpg;1;9,475724e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1251.jpg;1;8,596217e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1252.jpg;1;4,782055e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1253.jpg;1;7,897297e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1254.jpg;1;9,878095e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1255.jpg;1;7,416966e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1256.jpg;1;8,642995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1257.jpg;1;9,866545e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1258.jpg;1;7,567598e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1259.jpg;1;9,755702e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog126.jpg;1;8,583323e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1260.jpg;1;9,998869e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1261.jpg;1;9,752555e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1262.jpg;1;5,260435e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1263.jpg;1;3,366310e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1264.jpg;1;9,522995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1265.jpg;1;9,929322e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1266.jpg;1;9,968694e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1267.jpg;1;9,408600e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1268.jpg;1;8,660868e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1269.jpg;1;4,655073e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog127.jpg;1;9,017006e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1270.jpg;1;9,984019e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1271.jpg;1;9,981003e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1272.jpg;1;9,112397e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1273.jpg;1;9,999806e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1274.jpg;1;9,957222e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1275.jpg;1;7,371297e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1276.jpg;1;7,853512e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1277.jpg;1;6,573822e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1278.jpg;1;9,971226e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1279.jpg;1;9,940233e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog128.jpg;1;9,954950e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1280.jpg;1;8,219799e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1281.jpg;1;5,178710e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1282.jpg;1;9,941213e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1283.jpg;1;6,214240e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1284.jpg;1;5,121078e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1285.jpg;1;9,908765e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1286.jpg;1;8,680878e-01;0,5;1
