files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat931.jpg;0;9,556731e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat932.jpg;0;1,086507e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat933.jpg;0;5,961310e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat934.jpg;0;6,589513e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat935.jpg;0;1,463345e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat936.jpg;0;4,729212e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat937.jpg;0;5,227862e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat938.jpg;0;3,583377e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat939.jpg;0;2,478644e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat94.jpg;0;1,428899e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat940.jpg;0;1,646784e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat941.jpg;0;6,291615e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat942.jpg;0;6,827939e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat943.jpg;0;3,005888e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat944.jpg;0;4,731994e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat945.jpg;0;4,548796e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat946.jpg;0;6,545794e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat947.jpg;0;6,439497e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat948.jpg;0;4,793530e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat949.jpg;0;3,279600e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat95.jpg;0;6,726889e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat950.jpg;0;6,576775e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat951.jpg;0;1,522886e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat952.jpg;0;7,541254e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat953.jpg;0;3,650188e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat954.jpg;0;4,428048e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat955.jpg;0;1,004330e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat956.jpg;0;6,263780e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat957.jpg;0;6,103492e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat958.jpg;0;2,842032e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat959.jpg;0;5,184438e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat96.jpg;0;6,783853e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat960.jpg;0;2,727780e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat961.jpg;0;2,683721e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat962.jpg;0;4,702455e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat963.jpg;0;4,226812e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat964.jpg;0;3,127186e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat965.jpg;0;6,287329e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat966.jpg;0;1,177289e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat967.jpg;0;7,481075e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat968.jpg;0;5,425199e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat969.jpg;0;6,347462e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat97.jpg;0;2,157148e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat970.jpg;0;3,640204e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat971.jpg;0;5,380501e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat972.jpg;0;7,965685e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat973.jpg;0;5,167850e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat974.jpg;0;9,136443e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat975.jpg;0;7,342575e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat976.jpg;0;5,157590e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat977.jpg;0;8,611220e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat978.jpg;0;1,653944e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat979.jpg;0;3,040678e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat98.jpg;0;7,059854e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat980.jpg;0;1,425385e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat981.jpg;0;2,437920e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat982.jpg;0;2,519923e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat983.jpg;0;3,401740e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat984.jpg;0;2,766527e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat985.jpg;0;3,016800e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat986.jpg;0;6,917487e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat987.jpg;0;2,324648e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat988.jpg;0;7,068381e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat989.jpg;0;3,200882e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat99.jpg;0;2,745252e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat990.jpg;0;1,501236e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat991.jpg;0;7,082246e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat992.jpg;0;6,996611e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat993.jpg;0;9,029555e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat994.jpg;0;7,899662e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat995.jpg;0;7,765594e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat996.jpg;0;1,091593e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat997.jpg;0;1,962350e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat998.jpg;0;1,256170e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat999.jpg;0;6,338659e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1.jpg;1;9,998478e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog10.jpg;1;9,922489e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog100.jpg;1;9,999723e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1000.jpg;1;9,623383e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1001.jpg;1;9,999928e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1002.jpg;1;9,986093e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1003.jpg;1;9,965347e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1004.jpg;1;9,999530e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1005.jpg;1;9,999945e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1006.jpg;1;9,998664e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1007.jpg;1;9,988930e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1008.jpg;1;9,958184e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1009.jpg;1;9,999532e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog101.jpg;1;9,988788e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1010.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1011.jpg;1;9,999969e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1012.jpg;1;9,987075e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1013.jpg;1;9,999819e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1014.jpg;1;9,972371e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1015.jpg;1;6,423287e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1016.jpg;1;9,996513e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1017.jpg;1;7,289584e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1018.jpg;1;9,999986e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1019.jpg;1;5,636545e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog102.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1020.jpg;1;9,999100e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1021.jpg;1;9,999974e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1022.jpg;1;9,824404e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1023.jpg;1;9,933280e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1024.jpg;1;9,815769e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1025.jpg;1;9,997687e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1026.jpg;1;9,999369e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1027.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1028.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1029.jpg;1;9,999863e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog103.jpg;1;9,919137e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1030.jpg;1;9,991277e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1031.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1032.jpg;1;9,999627e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1033.jpg;1;9,999912e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1034.jpg;1;9,996290e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1035.jpg;1;9,998927e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1036.jpg;1;9,999013e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1037.jpg;1;9,999214e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1038.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1039.jpg;1;9,999963e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog104.jpg;1;9,999942e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1040.jpg;1;9,999888e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1041.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1042.jpg;1;9,956335e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1043.jpg;1;9,957129e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1044.jpg;1;9,471132e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1045.jpg;1;9,999954e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1046.jpg;1;9,945940e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1047.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1048.jpg;1;9,930429e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1049.jpg;1;8,782917e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog105.jpg;1;9,999893e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1050.jpg;1;9,999292e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1051.jpg;1;9,463578e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1052.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1053.jpg;1;9,999812e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1054.jpg;1;9,991837e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1055.jpg;1;9,999918e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1056.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1057.jpg;1;9,978375e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1058.jpg;1;9,999970e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1059.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog106.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1060.jpg;1;9,999028e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1061.jpg;1;9,989191e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1062.jpg;1;9,999315e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1063.jpg;1;9,998716e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1064.jpg;1;9,644607e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1065.jpg;1;9,949481e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1066.jpg;1;9,913418e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1067.jpg;1;9,996197e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1068.jpg;1;9,365557e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1069.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog107.jpg;1;9,997604e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1070.jpg;1;9,996743e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1071.jpg;1;9,999983e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1072.jpg;1;9,998693e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1073.jpg;1;9,999063e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1074.jpg;1;9,892896e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1075.jpg;1;9,995416e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1076.jpg;1;9,929386e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1077.jpg;1;8,952348e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1078.jpg;1;9,999554e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1079.jpg;1;9,995803e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog108.jpg;1;9,986752e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1080.jpg;1;9,833769e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1081.jpg;1;9,990915e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1082.jpg;1;9,997320e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1083.jpg;1;9,999989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1084.jpg;1;9,993573e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1085.jpg;1;9,080601e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1086.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1087.jpg;1;9,987840e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1088.jpg;1;8,386187e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1089.jpg;1;9,999930e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog109.jpg;1;9,999993e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1090.jpg;1;9,999793e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1091.jpg;1;9,901681e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1092.jpg;1;9,998814e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1093.jpg;1;9,998079e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1094.jpg;1;9,999759e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1095.jpg;1;9,984857e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1096.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1097.jpg;1;8,872309e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1098.jpg;1;9,998230e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1099.jpg;1;9,999760e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog11.jpg;1;9,999987e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog110.jpg;1;9,999967e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1100.jpg;1;9,999936e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1101.jpg;1;9,999014e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1102.jpg;1;9,999887e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1103.jpg;1;9,995962e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1104.jpg;1;9,988276e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1105.jpg;1;9,988421e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1106.jpg;1;9,999480e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1107.jpg;1;9,998502e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1108.jpg;1;9,991537e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1109.jpg;1;9,999614e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog111.jpg;1;9,979030e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1110.jpg;1;9,997643e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1111.jpg;1;9,999412e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1112.jpg;1;9,980107e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1113.jpg;1;9,999453e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1114.jpg;1;9,973984e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1115.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1116.jpg;1;9,995887e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1117.jpg;1;9,603962e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1118.jpg;1;9,999905e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1119.jpg;1;9,998179e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog112.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1120.jpg;1;9,998071e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1121.jpg;1;9,999714e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1122.jpg;1;9,991696e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1123.jpg;1;9,992513e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1124.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1125.jpg;1;9,995033e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1126.jpg;1;9,966332e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1127.jpg;1;9,987342e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1128.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1129.jpg;1;9,942653e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog113.jpg;1;9,999985e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1130.jpg;1;9,989297e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1131.jpg;1;9,985256e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1132.jpg;1;9,999492e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1133.jpg;1;9,996716e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1134.jpg;1;9,999264e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1135.jpg;1;9,999812e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1136.jpg;1;9,999611e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1137.jpg;1;6,540315e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1138.jpg;1;9,999843e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1139.jpg;1;9,999928e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog114.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1140.jpg;1;9,999985e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1141.jpg;1;9,818383e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1142.jpg;1;9,990917e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1143.jpg;1;9,997727e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1144.jpg;1;9,942621e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1145.jpg;1;9,999501e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1146.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1147.jpg;1;9,999462e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1148.jpg;1;9,980564e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1149.jpg;1;9,999893e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog115.jpg;1;9,877493e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1150.jpg;1;9,999396e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1151.jpg;1;9,999105e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1152.jpg;1;9,806090e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1153.jpg;1;9,934510e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1154.jpg;1;9,964503e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1155.jpg;1;9,850217e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1156.jpg;1;9,993151e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1157.jpg;1;9,998806e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1158.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1159.jpg;1;9,998809e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog116.jpg;1;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1160.jpg;1;9,981658e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1161.jpg;1;9,999666e-01;0,5;1
