files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2018.jpg;1;9,964020e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2019.jpg;1;9,798446e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog202.jpg;1;9,999967e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2020.jpg;1;9,998141e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2021.jpg;1;9,980171e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2022.jpg;1;9,982823e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2023.jpg;1;8,697645e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2024.jpg;1;9,999988e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2025.jpg;1;9,999112e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2026.jpg;1;9,911093e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2027.jpg;1;9,997599e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2028.jpg;1;9,998259e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2029.jpg;1;8,995817e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog203.jpg;1;9,983103e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2030.jpg;1;9,999937e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2031.jpg;1;9,993611e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2032.jpg;1;9,147142e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2033.jpg;1;9,999983e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2034.jpg;1;9,979600e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2035.jpg;1;9,987705e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2036.jpg;1;9,995808e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2037.jpg;1;9,799565e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2038.jpg;1;9,998477e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2039.jpg;1;9,998197e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog204.jpg;1;9,936744e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2040.jpg;1;9,488959e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2041.jpg;1;9,999969e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2042.jpg;1;9,896038e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2043.jpg;1;9,957747e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2044.jpg;1;9,974474e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2045.jpg;1;9,994316e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2046.jpg;1;9,991816e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2047.jpg;1;9,986363e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2048.jpg;1;9,799413e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2049.jpg;1;9,996936e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog205.jpg;1;9,994469e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2050.jpg;1;9,974918e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2051.jpg;1;7,150569e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2052.jpg;1;9,924700e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2053.jpg;1;9,999515e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2054.jpg;1;9,997169e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2055.jpg;1;9,979571e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2056.jpg;1;9,972966e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2057.jpg;1;9,795106e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2058.jpg;1;9,999993e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2059.jpg;1;9,999980e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog206.jpg;1;9,996542e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2060.jpg;1;9,999542e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2061.jpg;1;8,460735e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2062.jpg;1;7,843338e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2063.jpg;1;9,997571e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2064.jpg;1;9,991381e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2065.jpg;1;9,989110e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2066.jpg;1;9,988097e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2067.jpg;1;9,972399e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2068.jpg;1;9,997094e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2069.jpg;1;9,989635e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog207.jpg;1;9,966000e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2071.jpg;1;9,998690e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2072.jpg;1;9,992586e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2073.jpg;1;9,988086e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2074.jpg;1;9,877002e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2075.jpg;1;9,985325e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2076.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2077.jpg;1;9,996060e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2078.jpg;1;9,518342e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2079.jpg;1;9,999825e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog208.jpg;1;9,564508e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2080.jpg;1;9,924868e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2081.jpg;1;9,985954e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2082.jpg;1;9,995682e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2083.jpg;1;9,738542e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2084.jpg;1;9,690140e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2085.jpg;1;9,999640e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2086.jpg;1;9,999226e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2087.jpg;1;9,999899e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2088.jpg;1;9,998512e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2089.jpg;1;9,965209e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog209.jpg;1;9,836050e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2090.jpg;1;9,991477e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2091.jpg;1;9,999175e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2092.jpg;1;9,992673e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2093.jpg;1;9,838382e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2094.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2095.jpg;1;9,996232e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2096.jpg;1;9,837515e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2097.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2098.jpg;1;9,994797e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2099.jpg;1;9,860500e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog21.jpg;1;9,997371e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog210.jpg;1;9,997451e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2100.jpg;1;9,998811e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2101.jpg;1;9,999642e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2102.jpg;1;9,991975e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2103.jpg;1;9,969310e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2104.jpg;1;9,987844e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2105.jpg;1;9,999888e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2106.jpg;1;9,971527e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2107.jpg;1;9,992158e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2108.jpg;1;9,980756e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2109.jpg;1;9,953152e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog211.jpg;1;9,999865e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2110.jpg;1;9,999639e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2111.jpg;1;9,987419e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2112.jpg;1;9,965860e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2113.jpg;1;9,999583e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2114.jpg;1;9,542586e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2115.jpg;1;9,999934e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2116.jpg;1;9,989883e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2117.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2118.jpg;1;9,858266e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2119.jpg;1;9,991069e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog212.jpg;1;9,999858e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2120.jpg;1;9,294090e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2121.jpg;1;9,994500e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2122.jpg;1;9,850662e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2123.jpg;1;9,995376e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2124.jpg;1;9,997151e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2125.jpg;1;9,981971e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2126.jpg;1;9,474576e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2127.jpg;1;9,982693e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2128.jpg;1;9,997057e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2129.jpg;1;9,994009e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog213.jpg;1;9,990798e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2130.jpg;1;9,970053e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2131.jpg;1;9,959863e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2132.jpg;1;9,999782e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2133.jpg;1;9,995926e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2134.jpg;1;9,945373e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2135.jpg;1;9,996766e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2136.jpg;1;9,999013e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2137.jpg;1;9,998412e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2138.jpg;1;9,999963e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2139.jpg;1;9,999447e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog214.jpg;1;9,954015e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2140.jpg;1;9,994981e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2141.jpg;1;9,874263e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2142.jpg;1;9,937936e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2143.jpg;1;9,998281e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2144.jpg;1;9,998305e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2145.jpg;1;9,992029e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2146.jpg;1;9,994079e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2147.jpg;1;9,955325e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2148.jpg;1;9,733222e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2149.jpg;1;8,703530e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog215.jpg;1;9,999887e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2150.jpg;1;9,997768e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2151.jpg;1;9,223928e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2152.jpg;1;9,998910e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2153.jpg;1;9,999789e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2154.jpg;1;9,999709e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2155.jpg;1;9,206729e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2156.jpg;1;9,999249e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2157.jpg;1;9,993836e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2158.jpg;1;9,936952e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2159.jpg;1;9,901590e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog216.jpg;1;9,980439e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2160.jpg;1;9,956873e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2161.jpg;1;9,999969e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2162.jpg;1;9,995089e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2163.jpg;1;9,999913e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2164.jpg;1;9,969205e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2165.jpg;1;9,997218e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2166.jpg;1;9,999821e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2167.jpg;1;9,999973e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2168.jpg;1;9,999459e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2169.jpg;1;9,996684e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog217.jpg;1;9,885200e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2170.jpg;1;9,999907e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2171.jpg;1;9,999861e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2172.jpg;1;9,972454e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2173.jpg;1;9,999942e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2174.jpg;1;9,165176e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2175.jpg;1;9,990104e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2176.jpg;1;9,953253e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2177.jpg;1;9,909489e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2178.jpg;1;9,989360e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2179.jpg;1;9,998485e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog218.jpg;1;9,994420e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2180.jpg;1;9,998130e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2181.jpg;1;9,999969e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2182.jpg;1;9,975745e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2183.jpg;1;9,976052e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2184.jpg;1;9,992048e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2185.jpg;1;9,997658e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2186.jpg;1;9,891283e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2188.jpg;1;9,998537e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2189.jpg;1;9,999987e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog219.jpg;1;9,996081e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2190.jpg;1;9,982517e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2191.jpg;1;9,983286e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2192.jpg;1;9,999975e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2193.jpg;1;9,946569e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2194.jpg;1;9,999957e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2195.jpg;1;9,997191e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2196.jpg;1;9,982480e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2197.jpg;1;9,969677e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2198.jpg;1;9,744712e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2199.jpg;1;9,999067e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog22.jpg;1;9,993852e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog220.jpg;1;9,999897e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2200.jpg;1;9,999425e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2201.jpg;1;9,997669e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2202.jpg;1;9,994173e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2203.jpg;1;9,981601e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2204.jpg;1;9,924254e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2205.jpg;1;9,994349e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2206.jpg;1;9,983153e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2207.jpg;1;9,854887e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2208.jpg;1;7,802041e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2209.jpg;1;9,999286e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog221.jpg;1;9,975528e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2210.jpg;1;9,984739e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2211.jpg;1;9,828284e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2212.jpg;1;9,997235e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2213.jpg;1;9,996483e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2214.jpg;1;9,994509e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2215.jpg;1;9,999449e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2216.jpg;1;9,991436e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2217.jpg;1;9,999812e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2218.jpg;1;9,979841e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2219.jpg;1;9,999545e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog222.jpg;1;9,998841e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2220.jpg;1;9,993063e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2221.jpg;1;9,974760e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2222.jpg;1;9,998758e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2223.jpg;1;9,942144e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2224.jpg;1;9,976789e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2225.jpg;1;9,295486e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2226.jpg;1;9,997835e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2227.jpg;1;9,962727e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2228.jpg;1;9,498335e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2229.jpg;1;9,992957e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog223.jpg;1;9,999585e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2230.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2231.jpg;1;9,645604e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2232.jpg;1;9,999985e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2233.jpg;1;9,999448e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2234.jpg;1;9,992517e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2235.jpg;1;9,998493e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2236.jpg;1;9,982358e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2237.jpg;1;9,948842e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2238.jpg;1;9,971325e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2239.jpg;1;9,995900e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog224.jpg;1;9,999831e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2240.jpg;1;9,991835e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2241.jpg;1;9,999903e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2242.jpg;1;9,960396e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2243.jpg;1;8,833251e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2244.jpg;1;9,997184e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2245.jpg;1;9,998078e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2246.jpg;1;9,964522e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2247.jpg;1;9,915501e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2248.jpg;1;9,999453e-01;0,5;1
