files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2565.jpg;1;3,226600e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2567.jpg;1;9,201385e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog257.jpg;1;3,006238e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2572.jpg;1;3,872378e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2578.jpg;1;4,140794e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2579.jpg;1;7,668377e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2581.jpg;1;2,059235e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2582.jpg;1;1,112308e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2587.jpg;1;4,134440e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2595.jpg;1;8,312571e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2605.jpg;1;1,487612e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2609.jpg;1;4,466195e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2610.jpg;1;1,242894e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2614.jpg;1;7,814678e-22;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2620.jpg;1;1,621471e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2623.jpg;1;3,593450e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2629.jpg;1;9,059189e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2632.jpg;1;3,451960e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2638.jpg;1;8,528850e-17;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2642.jpg;1;1,617258e-15;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2644.jpg;1;2,892674e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2645.jpg;1;1,924911e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog265.jpg;1;4,421507e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2650.jpg;1;4,836044e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2652.jpg;1;4,659381e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2657.jpg;1;2,731851e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2658.jpg;1;9,411807e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2660.jpg;1;6,920492e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2661.jpg;1;2,909426e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2674.jpg;1;4,089618e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2676.jpg;1;2,900594e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog268.jpg;1;1,784807e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2686.jpg;1;1,032707e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2689.jpg;1;4,099988e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2694.jpg;1;1,377780e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2697.jpg;1;7,895112e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2699.jpg;1;2,416749e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2700.jpg;1;9,019663e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2702.jpg;1;4,024234e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2706.jpg;1;2,015199e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2709.jpg;1;6,388021e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog271.jpg;1;4,337231e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2714.jpg;1;1,161675e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2718.jpg;1;4,660680e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2720.jpg;1;1,164173e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2735.jpg;1;1,137504e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2738.jpg;1;8,618468e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2746.jpg;1;1,070445e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2764.jpg;1;1,258116e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2776.jpg;1;6,114169e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2779.jpg;1;1,077266e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2781.jpg;1;1,302017e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2782.jpg;1;1,633914e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2786.jpg;1;4,744479e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2797.jpg;1;7,785994e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog280.jpg;1;3,702618e-15;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2800.jpg;1;2,801110e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2801.jpg;1;4,626886e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2805.jpg;1;3,822824e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2812.jpg;1;2,601959e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2816.jpg;1;1,599976e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog282.jpg;1;3,914741e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2821.jpg;1;1,364047e-14;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2822.jpg;1;1,683992e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2827.jpg;1;5,656909e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2831.jpg;1;1,302472e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2833.jpg;1;2,677693e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2836.jpg;1;1,894198e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2839.jpg;1;3,438923e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2840.jpg;1;3,345739e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2841.jpg;1;5,817061e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2842.jpg;1;1,281499e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2847.jpg;1;7,211757e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2855.jpg;1;1,137032e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2856.jpg;1;4,693347e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog286.jpg;1;1,682026e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2861.jpg;1;5,893540e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2868.jpg;1;4,253149e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog287.jpg;1;4,494437e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2872.jpg;1;3,104326e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2876.jpg;1;6,364667e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2877.jpg;1;3,256204e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2884.jpg;1;3,761770e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2888.jpg;1;1,068207e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2891.jpg;1;2,593739e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2892.jpg;1;9,490448e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog29.jpg;1;2,204542e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog290.jpg;1;2,630971e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2903.jpg;1;0,000000e+00;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2909.jpg;1;4,605773e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2914.jpg;1;7,865495e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2920.jpg;1;1,529411e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2924.jpg;1;7,683273e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2925.jpg;1;4,737035e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2930.jpg;1;6,449893e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2932.jpg;1;7,867160e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2933.jpg;1;3,046853e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2935.jpg;1;3,115502e-16;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2938.jpg;1;1,999634e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2939.jpg;1;3,552992e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog294.jpg;1;4,965005e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2941.jpg;1;3,985901e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2942.jpg;1;2,298950e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog295.jpg;1;7,535704e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2950.jpg;1;5,573953e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2951.jpg;1;3,966936e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2952.jpg;1;2,037909e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2956.jpg;1;2,893480e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog296.jpg;1;1,127578e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2960.jpg;1;1,075763e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2961.jpg;1;2,151955e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2966.jpg;1;1,063227e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2971.jpg;1;3,801963e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2980.jpg;1;1,188565e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2982.jpg;1;4,165385e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2984.jpg;1;1,018354e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2997.jpg;1;8,219150e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3002.jpg;1;2,162030e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3004.jpg;1;5,364443e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3018.jpg;1;2,799351e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3027.jpg;1;6,756068e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3029.jpg;1;6,056094e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3032.jpg;1;1,177934e-20;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3037.jpg;1;2,297425e-26;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3042.jpg;1;2,347228e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3047.jpg;1;2,185999e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog305.jpg;1;1,625665e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3055.jpg;1;1,624522e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog306.jpg;1;2,848857e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3060.jpg;1;2,506236e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3063.jpg;1;1,737012e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3070.jpg;1;6,380360e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3073.jpg;1;2,042547e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3074.jpg;1;4,570977e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3077.jpg;1;4,014764e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3078.jpg;1;8,661368e-26;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3084.jpg;1;2,633403e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3086.jpg;1;9,102520e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3093.jpg;1;2,406956e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3095.jpg;1;9,167932e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3097.jpg;1;1,740029e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog31.jpg;1;3,335512e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog310.jpg;1;4,736272e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3101.jpg;1;4,687009e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3134.jpg;1;2,978239e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3135.jpg;1;1,479288e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3141.jpg;1;5,705766e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3143.jpg;1;2,443630e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3157.jpg;1;3,231026e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3158.jpg;1;3,408815e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3159.jpg;1;6,394810e-17;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3164.jpg;1;2,833758e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3168.jpg;1;4,608273e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog317.jpg;1;6,287082e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3172.jpg;1;1,735549e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3178.jpg;1;1,399860e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3179.jpg;1;1,841193e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog318.jpg;1;1,221929e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3181.jpg;1;2,173377e-25;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3184.jpg;1;1,491337e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3189.jpg;1;2,732006e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3199.jpg;1;2,352492e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3205.jpg;1;2,576619e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3206.jpg;1;4,672081e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3209.jpg;1;1,130801e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3210.jpg;1;2,193369e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3223.jpg;1;8,548853e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3224.jpg;1;5,449405e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3234.jpg;1;6,486536e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3235.jpg;1;3,504655e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3237.jpg;1;1,293121e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3238.jpg;1;7,700310e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3241.jpg;1;4,267094e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3242.jpg;1;6,398625e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3245.jpg;1;5,112667e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3248.jpg;1;6,672979e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3250.jpg;1;3,587103e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3251.jpg;1;1,579264e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3254.jpg;1;3,738745e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3255.jpg;1;2,751727e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3258.jpg;1;9,892781e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3262.jpg;1;2,169272e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3269.jpg;1;9,712397e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3280.jpg;1;1,042680e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3282.jpg;1;4,023700e-27;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3287.jpg;1;2,586433e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3299.jpg;1;4,217619e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3302.jpg;1;1,127846e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3303.jpg;1;9,803845e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3316.jpg;1;3,294867e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog332.jpg;1;3,658614e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3322.jpg;1;2,669936e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3323.jpg;1;4,250097e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3326.jpg;1;1,067438e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3332.jpg;1;3,740244e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3335.jpg;1;1,110873e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3339.jpg;1;3,685392e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3345.jpg;1;1,282957e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3348.jpg;1;1,277442e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3354.jpg;1;1,290800e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3358.jpg;1;2,312212e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3362.jpg;1;4,458148e-27;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3368.jpg;1;2,402682e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3370.jpg;1;1,126646e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3377.jpg;1;9,991133e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3380.jpg;1;1,049759e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3384.jpg;1;4,077582e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3388.jpg;1;3,972027e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3395.jpg;1;1,444252e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3397.jpg;1;9,147367e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3398.jpg;1;8,950871e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3399.jpg;1;9,099360e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog34.jpg;1;8,028850e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3404.jpg;1;2,675376e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3407.jpg;1;5,190685e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3409.jpg;1;9,770239e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog341.jpg;1;1,862380e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3411.jpg;1;3,639580e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3412.jpg;1;3,238441e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3414.jpg;1;1,305313e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3418.jpg;1;7,562285e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3420.jpg;1;7,242211e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3421.jpg;1;4,738895e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3425.jpg;1;1,283162e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3426.jpg;1;4,326643e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3430.jpg;1;1,078980e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3432.jpg;1;8,440574e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3436.jpg;1;9,162796e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3438.jpg;1;8,149412e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3439.jpg;1;6,180665e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3450.jpg;1;4,735561e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3460.jpg;1;5,152041e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3465.jpg;1;1,880150e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3472.jpg;1;1,833981e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3477.jpg;1;2,744101e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3480.jpg;1;1,883800e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3481.jpg;1;1,082681e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3483.jpg;1;1,961346e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3495.jpg;1;3,376659e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3496.jpg;1;2,331326e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3502.jpg;1;3,652510e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3506.jpg;1;1,628045e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3507.jpg;1;4,541562e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3508.jpg;1;2,403184e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog351.jpg;1;1,270443e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3514.jpg;1;1,690733e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3516.jpg;1;4,830468e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3517.jpg;1;4,416097e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog352.jpg;1;3,800088e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3522.jpg;1;1,867740e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3523.jpg;1;1,932519e-16;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3525.jpg;1;0,000000e+00;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3526.jpg;1;1,795499e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3533.jpg;1;4,525423e-01;0,5;0
