files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1970.jpg;1;5,715184e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1971.jpg;1;9,999700e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1972.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1973.jpg;1;9,606051e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1975.jpg;1;9,879251e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1976.jpg;1;9,994370e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1977.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1978.jpg;1;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1979.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1980.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1981.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1982.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1983.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1984.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1985.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1986.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1987.jpg;1;9,998506e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1988.jpg;1;9,916936e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1989.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog199.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1990.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1991.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1992.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1994.jpg;1;9,969509e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1995.jpg;1;9,999967e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1996.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1997.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1998.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1999.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2.jpg;1;9,261244e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog20.jpg;1;8,358123e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog200.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2000.jpg;1;9,999112e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2002.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2004.jpg;1;9,999778e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2005.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2006.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2007.jpg;1;9,998935e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2008.jpg;1;9,999963e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2009.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog201.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2010.jpg;1;6,774352e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2011.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2012.jpg;1;9,999566e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2013.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2016.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2017.jpg;1;8,347515e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2018.jpg;1;9,999872e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2019.jpg;1;9,783936e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog202.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2020.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2021.jpg;1;9,999958e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2023.jpg;1;9,996163e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2024.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2025.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2026.jpg;1;9,942082e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2027.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2028.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2029.jpg;1;9,998467e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog203.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2030.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2031.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2032.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2033.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2034.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2035.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2036.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2037.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2038.jpg;1;9,852519e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2039.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog204.jpg;1;9,772372e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2040.jpg;1;9,968386e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2041.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2042.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2043.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2044.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2045.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2046.jpg;1;9,450982e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2047.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2048.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2049.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog205.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2050.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2051.jpg;1;9,397025e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2052.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2053.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2054.jpg;1;9,999712e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2055.jpg;1;9,999899e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2056.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2057.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2058.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2059.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog206.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2060.jpg;1;9,999553e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2061.jpg;1;9,964871e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2062.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2063.jpg;1;9,936230e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2066.jpg;1;9,999456e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2067.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2068.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2069.jpg;1;5,313188e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog207.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2070.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2071.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2072.jpg;1;9,999958e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2073.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2074.jpg;1;6,005595e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2075.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2076.jpg;1;9,995010e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2077.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2079.jpg;1;6,142707e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog208.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2080.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2081.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2082.jpg;1;9,994191e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2083.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2084.jpg;1;9,915348e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2085.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2087.jpg;1;9,998916e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2088.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2089.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog209.jpg;1;6,851689e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2090.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2091.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2092.jpg;1;9,988914e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2093.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2094.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2095.jpg;1;9,999800e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2096.jpg;1;9,042186e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2097.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2098.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2099.jpg;1;8,265341e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog21.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog210.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2100.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2101.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2102.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2103.jpg;1;9,992096e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2104.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2105.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2106.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2107.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2108.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2109.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog211.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2110.jpg;1;9,999572e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2112.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2115.jpg;1;9,984486e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2116.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2117.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2118.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2119.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog212.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2121.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2122.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2123.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2124.jpg;1;5,726001e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2125.jpg;1;9,985025e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2126.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2127.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2128.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2129.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog213.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2131.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2132.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2134.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2135.jpg;1;9,999939e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2136.jpg;1;9,999993e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2137.jpg;1;9,999739e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2138.jpg;1;9,994242e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2139.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog214.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2140.jpg;1;9,789892e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2141.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2142.jpg;1;5,802152e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2143.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2144.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2145.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2146.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2147.jpg;1;9,997916e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2148.jpg;1;8,192621e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2149.jpg;1;7,190260e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog215.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2151.jpg;1;9,999679e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2152.jpg;1;9,999983e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2153.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2154.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2155.jpg;1;9,999988e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2156.jpg;1;9,982483e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2157.jpg;1;9,998989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2158.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2159.jpg;1;9,983869e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog216.jpg;1;9,999989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2160.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2161.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2162.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2163.jpg;1;9,999605e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2164.jpg;1;9,999977e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2165.jpg;1;9,626663e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2166.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2167.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2168.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2169.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2170.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2171.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2172.jpg;1;9,732645e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2173.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2175.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2176.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2177.jpg;1;9,888958e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2178.jpg;1;9,699895e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2179.jpg;1;9,999945e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog218.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2180.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2181.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2182.jpg;1;9,170776e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2183.jpg;1;9,997612e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2184.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2185.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2188.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2189.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog219.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2190.jpg;1;6,085522e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2191.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2192.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2193.jpg;1;8,012462e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2194.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2195.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2196.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2197.jpg;1;7,191683e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2198.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2199.jpg;1;9,968114e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog22.jpg;1;9,990657e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2200.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2201.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2202.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2203.jpg;1;9,328297e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2204.jpg;1;9,999958e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2205.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2207.jpg;1;8,681991e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2209.jpg;1;9,998710e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog221.jpg;1;9,999942e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2211.jpg;1;9,999559e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2212.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2213.jpg;1;9,970503e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2214.jpg;1;6,278613e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2215.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2216.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2217.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2218.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2219.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog222.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2220.jpg;1;9,999276e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2221.jpg;1;9,928061e-01;0,5;1
