files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3730.jpg;0;6,446892e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3736.jpg;0;6,418319e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3739.jpg;0;9,821529e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat374.jpg;0;6,372409e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3760.jpg;0;9,793204e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3764.jpg;0;9,992223e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3771.jpg;0;6,888686e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3772.jpg;0;9,999766e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3783.jpg;0;7,817973e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3790.jpg;0;9,929500e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3794.jpg;0;9,999775e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3798.jpg;0;7,850550e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3801.jpg;0;9,739958e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3804.jpg;0;8,844551e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3808.jpg;0;9,880680e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3809.jpg;0;9,942958e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3812.jpg;0;5,023489e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3814.jpg;0;9,973651e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3825.jpg;0;9,999694e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3826.jpg;0;8,537408e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3829.jpg;0;6,221887e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3830.jpg;0;7,549148e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3833.jpg;0;6,035099e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3838.jpg;0;9,995987e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat385.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3851.jpg;0;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3859.jpg;0;9,993321e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3863.jpg;0;9,999983e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3868.jpg;0;9,652373e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3873.jpg;0;9,964424e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3879.jpg;0;5,894170e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat388.jpg;0;9,814523e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3882.jpg;0;9,983475e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3887.jpg;0;9,994518e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3889.jpg;0;6,948520e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3900.jpg;0;5,092148e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3905.jpg;0;9,769010e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3906.jpg;0;9,784929e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3909.jpg;0;9,853303e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3910.jpg;0;9,795895e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3916.jpg;0;9,998816e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3919.jpg;0;5,711864e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3925.jpg;0;9,991979e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3926.jpg;0;9,987490e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3930.jpg;0;9,998287e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3941.jpg;0;5,270090e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3948.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3956.jpg;0;6,179326e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3962.jpg;0;5,006701e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3963.jpg;0;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3979.jpg;0;9,900921e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3981.jpg;0;5,101680e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3982.jpg;0;6,999012e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat399.jpg;0;9,987497e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3996.jpg;0;9,888100e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3997.jpg;0;8,376231e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4007.jpg;0;9,997638e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4017.jpg;0;6,277122e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat402.jpg;0;8,015373e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4024.jpg;0;6,201763e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4027.jpg;0;6,500379e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4029.jpg;0;9,304431e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4046.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4056.jpg;0;9,994891e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4057.jpg;0;9,287375e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4058.jpg;0;9,991725e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4064.jpg;0;9,586371e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4068.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4072.jpg;0;9,955562e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4073.jpg;0;6,824112e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4074.jpg;0;7,259163e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4075.jpg;0;9,866652e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4080.jpg;0;9,800714e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4081.jpg;0;9,942386e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4085.jpg;0;9,011853e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4091.jpg;0;9,999640e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4092.jpg;0;6,776525e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4099.jpg;0;9,999932e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4107.jpg;0;9,984420e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4112.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4117.jpg;0;7,640340e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat412.jpg;0;9,833738e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4125.jpg;0;9,698426e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4131.jpg;0;9,993236e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4135.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4138.jpg;0;5,135702e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4140.jpg;0;7,420466e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4146.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4147.jpg;0;5,714076e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4149.jpg;0;9,933488e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4156.jpg;0;5,298219e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4159.jpg;0;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4161.jpg;0;9,566732e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat417.jpg;0;7,472029e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4170.jpg;0;9,775270e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4171.jpg;0;5,917029e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4180.jpg;0;9,999734e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4187.jpg;0;7,551435e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4191.jpg;0;7,601399e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4203.jpg;0;9,995291e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4207.jpg;0;7,698792e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4208.jpg;0;9,697772e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4218.jpg;0;9,999058e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4236.jpg;0;9,888602e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4237.jpg;0;9,973356e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4246.jpg;0;9,970455e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4250.jpg;0;7,765076e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4255.jpg;0;7,412814e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4265.jpg;0;7,908641e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4268.jpg;0;9,998292e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4284.jpg;0;9,712607e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4288.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat429.jpg;0;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4298.jpg;0;9,844088e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4309.jpg;0;9,999152e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat431.jpg;0;7,275611e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4311.jpg;0;6,364294e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4317.jpg;0;9,941102e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4319.jpg;0;9,999938e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4328.jpg;0;9,999806e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat433.jpg;0;9,999975e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4333.jpg;0;9,185652e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4339.jpg;0;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4342.jpg;0;9,973322e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4348.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4350.jpg;0;9,888448e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4351.jpg;0;9,998251e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4384.jpg;0;9,875538e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4402.jpg;0;9,784322e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4404.jpg;0;7,366685e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4405.jpg;0;9,921291e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4408.jpg;0;9,944305e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat442.jpg;0;6,530244e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4421.jpg;0;8,576665e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4423.jpg;0;6,178271e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4446.jpg;0;9,180483e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4463.jpg;0;9,999809e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4474.jpg;0;9,999844e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4477.jpg;0;9,934017e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4481.jpg;0;9,708287e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4488.jpg;0;9,610828e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat449.jpg;0;9,913194e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4492.jpg;0;9,886793e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4495.jpg;0;9,027047e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat454.jpg;0;9,439689e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat455.jpg;0;9,045238e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat46.jpg;0;9,748288e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat462.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat471.jpg;0;9,999151e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat478.jpg;0;7,606751e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat479.jpg;0;9,593738e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat50.jpg;0;9,997217e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat51.jpg;0;9,995142e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat516.jpg;0;9,767155e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat519.jpg;0;9,704935e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat52.jpg;0;9,991849e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat521.jpg;0;5,889835e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat522.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat528.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat532.jpg;0;9,972358e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat536.jpg;0;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat538.jpg;0;9,999988e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat540.jpg;0;9,990737e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat541.jpg;0;7,941141e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat548.jpg;0;6,897718e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat549.jpg;0;6,370363e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat558.jpg;0;5,128338e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat561.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat566.jpg;0;6,627874e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat567.jpg;0;7,479147e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat573.jpg;0;9,996839e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat582.jpg;0;8,425549e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat584.jpg;0;6,860107e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat585.jpg;0;7,539895e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat602.jpg;0;9,862697e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat607.jpg;0;6,510959e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat609.jpg;0;6,490366e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat611.jpg;0;9,999985e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat614.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat615.jpg;0;9,990976e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat630.jpg;0;8,874014e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat634.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat650.jpg;0;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat654.jpg;0;9,284801e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat660.jpg;0;8,910935e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat670.jpg;0;5,580789e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat672.jpg;0;9,971868e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat680.jpg;0;9,852151e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat684.jpg;0;9,510702e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat690.jpg;0;5,004316e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat693.jpg;0;9,993203e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat698.jpg;0;9,936804e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat699.jpg;0;7,501163e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat722.jpg;0;8,314109e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat727.jpg;0;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat728.jpg;0;5,857033e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat729.jpg;0;8,218910e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat732.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat745.jpg;0;5,833434e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat754.jpg;0;9,214817e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat759.jpg;0;9,754632e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat760.jpg;0;8,008108e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat763.jpg;0;5,016914e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat766.jpg;0;8,583912e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat770.jpg;0;9,971866e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat776.jpg;0;8,585078e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat778.jpg;0;9,999945e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat78.jpg;0;9,999849e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat781.jpg;0;9,845821e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat783.jpg;0;9,997104e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat788.jpg;0;7,452919e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat790.jpg;0;9,271122e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat791.jpg;0;9,999259e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat80.jpg;0;9,999628e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat805.jpg;0;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat806.jpg;0;9,857296e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat808.jpg;0;9,966366e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat810.jpg;0;9,413710e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat813.jpg;0;8,069841e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat824.jpg;0;8,250168e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat827.jpg;0;6,131602e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat830.jpg;0;9,954655e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat833.jpg;0;6,425424e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat834.jpg;0;5,754147e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat840.jpg;0;9,987115e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat855.jpg;0;9,988713e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat858.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat866.jpg;0;9,998693e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat870.jpg;0;9,982713e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat876.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat877.jpg;0;9,943844e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat880.jpg;0;9,999982e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat881.jpg;0;7,529447e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat907.jpg;0;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat910.jpg;0;9,935179e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat937.jpg;0;9,877314e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat941.jpg;0;9,520511e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat963.jpg;0;9,767662e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat968.jpg;0;9,984525e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat969.jpg;0;5,926299e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat972.jpg;0;7,122911e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat974.jpg;0;9,998017e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat977.jpg;0;9,999725e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat984.jpg;0;8,530142e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat986.jpg;0;9,999256e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat997.jpg;0;9,610304e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog10.jpg;1;1,815290e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1008.jpg;1;3,161061e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog101.jpg;1;4,161612e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1012.jpg;1;3,938569e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1015.jpg;1;2,216899e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1017.jpg;1;1,348397e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1019.jpg;1;1,384681e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1022.jpg;1;8,590341e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1046.jpg;1;3,985360e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1049.jpg;1;2,454373e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1051.jpg;1;5,345211e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1088.jpg;1;2,538102e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1091.jpg;1;8,189340e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1097.jpg;1;3,480520e-01;0,5;0
