files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1824.jpg;1;9,999967e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1825.jpg;1;8,830753e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1826.jpg;1;9,924292e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1827.jpg;1;9,999779e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1828.jpg;1;9,998184e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1829.jpg;1;9,999876e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog183.jpg;1;9,996692e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1830.jpg;1;8,844256e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1831.jpg;1;7,640579e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1832.jpg;1;9,981013e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1833.jpg;1;9,999838e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1834.jpg;1;9,902639e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1835.jpg;1;9,777201e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1836.jpg;1;8,521588e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1837.jpg;1;9,999863e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1838.jpg;1;9,977098e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1839.jpg;1;9,919837e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog184.jpg;1;6,060293e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1840.jpg;1;9,999992e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1841.jpg;1;9,984481e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1842.jpg;1;9,999950e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1843.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1844.jpg;1;9,815397e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1845.jpg;1;9,995390e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1846.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1847.jpg;1;9,969145e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1848.jpg;1;9,644548e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1849.jpg;1;9,993012e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog185.jpg;1;9,087964e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1850.jpg;1;7,772642e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1851.jpg;1;9,999804e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1852.jpg;1;9,972825e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1853.jpg;1;5,768250e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1854.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1855.jpg;1;9,999129e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1856.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1857.jpg;1;7,505613e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1858.jpg;1;9,998789e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1859.jpg;1;9,999762e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog186.jpg;1;9,996384e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1860.jpg;1;6,948082e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1861.jpg;1;9,997754e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1862.jpg;1;9,846594e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1863.jpg;1;8,419173e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1864.jpg;1;9,970625e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1865.jpg;1;9,986995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1866.jpg;1;9,935653e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1867.jpg;1;9,999986e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1868.jpg;1;9,837953e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1869.jpg;1;7,920035e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog187.jpg;1;9,836726e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1870.jpg;1;9,999641e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1871.jpg;1;7,066677e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1872.jpg;1;9,898217e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1873.jpg;1;9,918849e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1874.jpg;1;9,999712e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1875.jpg;1;9,921359e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1876.jpg;1;7,951394e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1877.jpg;1;9,375453e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1878.jpg;1;6,377621e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1879.jpg;1;9,995970e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog188.jpg;1;5,901645e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1880.jpg;1;9,683642e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1881.jpg;1;9,999888e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1882.jpg;1;9,989974e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1883.jpg;1;9,306892e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1884.jpg;1;9,999952e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1885.jpg;1;8,657967e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1886.jpg;1;9,999896e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1887.jpg;1;9,934556e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1888.jpg;1;9,691314e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1889.jpg;1;9,524512e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog189.jpg;1;9,903905e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1890.jpg;1;9,977077e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1891.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1892.jpg;1;9,999551e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1893.jpg;1;9,935952e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1894.jpg;1;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1895.jpg;1;9,994892e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1896.jpg;1;8,408663e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1897.jpg;1;9,020389e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1898.jpg;1;9,999965e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1899.jpg;1;9,996135e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog19.jpg;1;9,999795e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog190.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1900.jpg;1;9,994279e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1901.jpg;1;9,762936e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1902.jpg;1;9,993237e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1903.jpg;1;9,929358e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1904.jpg;1;9,984130e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1905.jpg;1;9,386207e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1906.jpg;1;9,999727e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1907.jpg;1;9,792655e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1908.jpg;1;9,999878e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1909.jpg;1;9,981749e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog191.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1910.jpg;1;9,994321e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1911.jpg;1;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1912.jpg;1;9,000559e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1913.jpg;1;9,514818e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1914.jpg;1;9,999840e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1915.jpg;1;9,532195e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1916.jpg;1;9,963080e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1917.jpg;1;7,840647e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1918.jpg;1;9,997763e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1919.jpg;1;9,999964e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog192.jpg;1;9,999886e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1920.jpg;1;9,999992e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1921.jpg;1;9,986153e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1922.jpg;1;9,997194e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1923.jpg;1;9,553882e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1924.jpg;1;9,998902e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1925.jpg;1;9,999989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1926.jpg;1;8,325075e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1927.jpg;1;9,992875e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1928.jpg;1;9,986855e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1929.jpg;1;7,187795e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog193.jpg;1;9,986804e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1930.jpg;1;9,999931e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1931.jpg;1;7,145376e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1933.jpg;1;9,632884e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1934.jpg;1;9,999913e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1935.jpg;1;9,999405e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1936.jpg;1;9,999985e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1937.jpg;1;8,070173e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1938.jpg;1;9,977784e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1939.jpg;1;9,866425e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog194.jpg;1;9,998765e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1940.jpg;1;9,959772e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1941.jpg;1;9,999985e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1942.jpg;1;9,999655e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1943.jpg;1;9,760979e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1944.jpg;1;9,999506e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1945.jpg;1;9,999689e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1946.jpg;1;9,997200e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1947.jpg;1;9,986892e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1948.jpg;1;9,185502e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1949.jpg;1;9,998041e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog195.jpg;1;9,182352e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1950.jpg;1;9,789739e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1951.jpg;1;9,998927e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1952.jpg;1;9,983672e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1953.jpg;1;9,996682e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1954.jpg;1;9,996380e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1955.jpg;1;9,999992e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1956.jpg;1;9,911422e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1957.jpg;1;9,922222e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1958.jpg;1;6,899902e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1959.jpg;1;9,999857e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog196.jpg;1;9,999864e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1960.jpg;1;9,994413e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1961.jpg;1;9,997382e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1962.jpg;1;9,993760e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1963.jpg;1;9,999748e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1964.jpg;1;9,999679e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1965.jpg;1;9,994156e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1966.jpg;1;5,637454e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1967.jpg;1;9,999901e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1968.jpg;1;9,976220e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1969.jpg;1;9,999987e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog197.jpg;1;9,986609e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1970.jpg;1;8,242368e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1971.jpg;1;9,999797e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1972.jpg;1;9,999028e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1973.jpg;1;9,999946e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1974.jpg;1;9,586428e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1975.jpg;1;9,851331e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1976.jpg;1;9,519643e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1977.jpg;1;9,980687e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1978.jpg;1;9,986655e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1979.jpg;1;8,063358e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog198.jpg;1;5,855268e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1980.jpg;1;9,999952e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1981.jpg;1;9,985977e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1982.jpg;1;9,955285e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1983.jpg;1;9,997335e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1984.jpg;1;5,292715e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1985.jpg;1;9,997110e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1986.jpg;1;9,999911e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1987.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1988.jpg;1;9,851586e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1989.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog199.jpg;1;9,964736e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1990.jpg;1;9,999961e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1991.jpg;1;9,463094e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1992.jpg;1;9,994118e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1993.jpg;1;9,999981e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1994.jpg;1;9,491732e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1995.jpg;1;9,996220e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1996.jpg;1;9,996648e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1997.jpg;1;5,822491e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1998.jpg;1;5,600901e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1999.jpg;1;9,999987e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2.jpg;1;9,999468e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog20.jpg;1;9,974969e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog200.jpg;1;9,193634e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2000.jpg;1;9,909473e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2001.jpg;1;9,897948e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2002.jpg;1;9,465412e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2003.jpg;1;9,999852e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2004.jpg;1;9,918737e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2005.jpg;1;9,956896e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2006.jpg;1;9,995080e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2007.jpg;1;9,997343e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2008.jpg;1;5,782580e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2009.jpg;1;9,920390e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog201.jpg;1;9,796610e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2010.jpg;1;9,999992e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2011.jpg;1;9,999983e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2012.jpg;1;9,995096e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2013.jpg;1;9,999926e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2014.jpg;1;9,999980e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2015.jpg;1;6,749964e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2016.jpg;1;9,968503e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2017.jpg;1;9,932125e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2018.jpg;1;9,998423e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2019.jpg;1;9,998822e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog202.jpg;1;8,354626e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2020.jpg;1;9,999985e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2021.jpg;1;8,618371e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2022.jpg;1;9,984628e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2023.jpg;1;9,998699e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2024.jpg;1;9,999597e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2025.jpg;1;9,999174e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2026.jpg;1;5,949650e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2027.jpg;1;9,848980e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2028.jpg;1;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2029.jpg;1;6,465691e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog203.jpg;1;9,956114e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2030.jpg;1;9,999554e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2031.jpg;1;9,999815e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2032.jpg;1;9,992926e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2033.jpg;1;9,999986e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2035.jpg;1;9,970662e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2036.jpg;1;9,961920e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2037.jpg;1;8,811549e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2038.jpg;1;9,999754e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2039.jpg;1;9,997323e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog204.jpg;1;6,169942e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2040.jpg;1;8,747258e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2041.jpg;1;9,997247e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2042.jpg;1;9,265567e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2043.jpg;1;7,832480e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2044.jpg;1;5,251647e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2045.jpg;1;9,968433e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2046.jpg;1;9,999622e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2047.jpg;1;9,885569e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2049.jpg;1;9,740379e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog205.jpg;1;7,415427e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2050.jpg;1;9,871766e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2051.jpg;1;9,972486e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2052.jpg;1;9,762349e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2053.jpg;1;9,999992e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2054.jpg;1;9,999056e-01;0,5;1
