files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1421.jpg;1;9,992657e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1422.jpg;1;4,761245e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1423.jpg;1;9,899395e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1424.jpg;1;9,999402e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1425.jpg;1;5,787100e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1426.jpg;1;9,999993e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1427.jpg;1;9,999986e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1428.jpg;1;9,999563e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1429.jpg;1;9,998941e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog143.jpg;1;9,573787e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1430.jpg;1;9,998381e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1431.jpg;1;9,999213e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1432.jpg;1;9,987631e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1433.jpg;1;6,900122e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1434.jpg;1;9,999988e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1435.jpg;1;9,995977e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1436.jpg;1;9,969414e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1437.jpg;1;7,868286e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1438.jpg;1;8,557082e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1439.jpg;1;9,977189e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog144.jpg;1;9,998825e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1440.jpg;1;9,711322e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1441.jpg;1;9,998099e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1442.jpg;1;9,979748e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1443.jpg;1;9,532959e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1444.jpg;1;9,999330e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1445.jpg;1;9,998903e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1446.jpg;1;9,988295e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1447.jpg;1;9,941492e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1448.jpg;1;9,982352e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1449.jpg;1;9,999987e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog145.jpg;1;9,943674e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1450.jpg;1;9,199572e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1451.jpg;1;9,720728e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1452.jpg;1;9,457093e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1453.jpg;1;9,999237e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1454.jpg;1;9,999902e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1455.jpg;1;9,992436e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1456.jpg;1;9,124303e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1457.jpg;1;9,999968e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1458.jpg;1;9,990620e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1459.jpg;1;9,997565e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog146.jpg;1;9,993773e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1460.jpg;1;9,053631e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1461.jpg;1;8,019772e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1462.jpg;1;9,799774e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1463.jpg;1;9,512796e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1464.jpg;1;9,999574e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1465.jpg;1;9,999962e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1466.jpg;1;8,315694e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1467.jpg;1;9,695793e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1468.jpg;1;9,999969e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1469.jpg;1;9,134812e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog147.jpg;1;4,547357e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1470.jpg;1;9,999768e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1471.jpg;1;9,990846e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1472.jpg;1;9,984537e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1473.jpg;1;5,870764e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1474.jpg;1;9,897503e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1475.jpg;1;9,999936e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1476.jpg;1;9,066604e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1477.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1478.jpg;1;9,955413e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1479.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog148.jpg;1;5,563930e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1480.jpg;1;9,836779e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1481.jpg;1;9,700609e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1482.jpg;1;9,986240e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1483.jpg;1;9,922161e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1484.jpg;1;9,979410e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1485.jpg;1;9,798031e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1486.jpg;1;9,998280e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1487.jpg;1;9,878022e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1488.jpg;1;9,999352e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1489.jpg;1;6,365269e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog149.jpg;1;9,963884e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1490.jpg;1;9,909899e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1491.jpg;1;9,999673e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1492.jpg;1;9,999740e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1493.jpg;1;9,999944e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1494.jpg;1;9,999901e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1495.jpg;1;9,510309e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1496.jpg;1;9,972294e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1497.jpg;1;5,973979e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1498.jpg;1;9,766321e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1499.jpg;1;9,999995e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog15.jpg;1;7,040857e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog150.jpg;1;9,946615e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1500.jpg;1;9,997289e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1501.jpg;1;9,462109e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1502.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1503.jpg;1;9,998010e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1504.jpg;1;9,977874e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1505.jpg;1;9,999981e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1506.jpg;1;9,999986e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1507.jpg;1;9,999958e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1508.jpg;1;9,998628e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1509.jpg;1;9,999985e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog151.jpg;1;9,999893e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1510.jpg;1;9,999733e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1511.jpg;1;9,248465e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1512.jpg;1;9,999990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1513.jpg;1;9,992391e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1514.jpg;1;9,997109e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1515.jpg;1;9,999911e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1516.jpg;1;9,999894e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1517.jpg;1;9,983240e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1518.jpg;1;3,896648e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1519.jpg;1;9,715263e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog152.jpg;1;9,999940e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1520.jpg;1;7,892247e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1521.jpg;1;9,958834e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1522.jpg;1;9,851643e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1523.jpg;1;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1524.jpg;1;9,031835e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1525.jpg;1;5,925803e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1526.jpg;1;9,999616e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1527.jpg;1;9,836237e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1528.jpg;1;9,933016e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1529.jpg;1;9,999514e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog153.jpg;1;9,994072e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1530.jpg;1;9,207996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1531.jpg;1;9,975739e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1532.jpg;1;8,659471e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1533.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1534.jpg;1;9,999213e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1535.jpg;1;9,616588e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1536.jpg;1;9,999856e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1537.jpg;1;9,999932e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1538.jpg;1;9,999927e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1539.jpg;1;9,999933e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog154.jpg;1;4,514154e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1540.jpg;1;8,206958e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1541.jpg;1;9,997681e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1542.jpg;1;9,999920e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1543.jpg;1;9,997171e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1544.jpg;1;4,922545e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1545.jpg;1;9,930030e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1546.jpg;1;9,684308e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1547.jpg;1;9,999962e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1548.jpg;1;9,972494e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1549.jpg;1;9,999589e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog155.jpg;1;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1550.jpg;1;9,164039e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1551.jpg;1;6,998645e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1552.jpg;1;9,999993e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1553.jpg;1;8,854847e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1554.jpg;1;9,999472e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1555.jpg;1;9,996263e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1556.jpg;1;9,826623e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1557.jpg;1;9,851562e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1558.jpg;1;4,886136e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1559.jpg;1;9,999766e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog156.jpg;1;9,999672e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1560.jpg;1;9,915393e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1561.jpg;1;9,999386e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1562.jpg;1;8,231618e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1563.jpg;1;9,955658e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1564.jpg;1;9,991385e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1565.jpg;1;9,969729e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1566.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1567.jpg;1;9,998721e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1568.jpg;1;9,999689e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1569.jpg;1;9,504865e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog157.jpg;1;9,991981e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1570.jpg;1;9,722571e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1571.jpg;1;6,656373e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1572.jpg;1;9,992003e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1573.jpg;1;9,998457e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1574.jpg;1;9,999071e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1575.jpg;1;9,999149e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1576.jpg;1;9,993677e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1577.jpg;1;9,999840e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1578.jpg;1;8,925083e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1579.jpg;1;9,911390e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog158.jpg;1;9,999611e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1580.jpg;1;9,117904e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1581.jpg;1;9,912430e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1582.jpg;1;9,896152e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1583.jpg;1;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1584.jpg;1;9,983393e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1585.jpg;1;7,960663e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1586.jpg;1;9,997845e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1587.jpg;1;9,640581e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1588.jpg;1;9,903455e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1589.jpg;1;9,934249e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog159.jpg;1;9,986142e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1590.jpg;1;9,990958e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1591.jpg;1;9,966426e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1592.jpg;1;9,999309e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1593.jpg;1;7,450702e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1594.jpg;1;8,122544e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1595.jpg;1;9,998097e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1596.jpg;1;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1597.jpg;1;9,999998e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1598.jpg;1;9,999930e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1599.jpg;1;9,969138e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog16.jpg;1;5,539911e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog160.jpg;1;6,808880e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1600.jpg;1;9,955953e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1601.jpg;1;9,999952e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1602.jpg;1;9,752146e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1603.jpg;1;6,307830e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1604.jpg;1;9,499536e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1605.jpg;1;9,999578e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1606.jpg;1;9,989539e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1607.jpg;1;9,575531e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1608.jpg;1;9,925966e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1609.jpg;1;9,929403e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog161.jpg;1;9,975657e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1610.jpg;1;9,799213e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1611.jpg;1;9,999278e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1612.jpg;1;9,981980e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1613.jpg;1;9,891189e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1614.jpg;1;9,999826e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1615.jpg;1;9,999979e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1616.jpg;1;9,903482e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1617.jpg;1;9,986315e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1618.jpg;1;9,648950e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1619.jpg;1;9,999104e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog162.jpg;1;9,568420e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1620.jpg;1;9,998807e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1621.jpg;1;9,654911e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1622.jpg;1;9,922983e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1623.jpg;1;9,998611e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1624.jpg;1;9,867901e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1625.jpg;1;9,989220e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1626.jpg;1;9,980707e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1627.jpg;1;9,998202e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1628.jpg;1;9,999700e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1629.jpg;1;9,999723e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog163.jpg;1;9,999746e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1630.jpg;1;9,999976e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1631.jpg;1;9,875197e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1632.jpg;1;9,912786e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1633.jpg;1;9,991162e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1634.jpg;1;9,999968e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1635.jpg;1;9,604890e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1636.jpg;1;9,999986e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1637.jpg;1;9,448094e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1638.jpg;1;8,427235e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1639.jpg;1;9,999480e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog164.jpg;1;5,682139e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1640.jpg;1;9,999970e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1641.jpg;1;9,798045e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1642.jpg;1;9,999982e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1643.jpg;1;4,371529e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1644.jpg;1;9,999243e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1645.jpg;1;9,934437e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1646.jpg;1;7,673742e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1647.jpg;1;9,602034e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1648.jpg;1;7,334104e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1649.jpg;1;9,997106e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog165.jpg;1;7,391008e-01;0,5;1
