files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1752.jpg;1;5,648109e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1753.jpg;1;5,249638e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1754.jpg;1;9,944437e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1755.jpg;1;9,766568e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1756.jpg;1;8,694586e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1757.jpg;1;9,940707e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1758.jpg;1;9,878739e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1759.jpg;1;5,661733e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog176.jpg;1;9,996055e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1760.jpg;1;9,471398e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1761.jpg;1;7,388193e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1762.jpg;1;8,974574e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1763.jpg;1;9,876588e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1764.jpg;1;9,778306e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1767.jpg;1;6,431606e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1768.jpg;1;7,354556e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1769.jpg;1;7,987010e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog177.jpg;1;8,680827e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1770.jpg;1;9,805694e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1771.jpg;1;8,782280e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1772.jpg;1;8,478563e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1773.jpg;1;8,933919e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1774.jpg;1;9,663226e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1775.jpg;1;9,472058e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1776.jpg;1;9,913210e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1778.jpg;1;9,424447e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog178.jpg;1;8,007993e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1780.jpg;1;9,159775e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1781.jpg;1;9,997255e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1783.jpg;1;9,952207e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1784.jpg;1;9,935328e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1785.jpg;1;9,880904e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1788.jpg;1;9,326695e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1789.jpg;1;9,872980e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog179.jpg;1;9,984652e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1790.jpg;1;9,717404e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1791.jpg;1;6,532039e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1792.jpg;1;9,766416e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1793.jpg;1;9,323425e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1794.jpg;1;7,755354e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1795.jpg;1;9,863763e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1796.jpg;1;9,728284e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1797.jpg;1;9,982787e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1798.jpg;1;8,712599e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1799.jpg;1;8,669663e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog18.jpg;1;6,601695e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog180.jpg;1;9,956633e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1800.jpg;1;9,989473e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1801.jpg;1;9,490474e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1802.jpg;1;9,945670e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1803.jpg;1;6,655823e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1805.jpg;1;9,956515e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1806.jpg;1;9,764613e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1807.jpg;1;9,347019e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1808.jpg;1;6,564599e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog181.jpg;1;9,996785e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1810.jpg;1;9,876507e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1811.jpg;1;8,488616e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1812.jpg;1;9,462516e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1813.jpg;1;9,856338e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1814.jpg;1;9,988748e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1815.jpg;1;9,637396e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1816.jpg;1;9,907770e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1817.jpg;1;9,264871e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1818.jpg;1;9,841132e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1819.jpg;1;9,944536e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog182.jpg;1;8,234749e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1820.jpg;1;9,782582e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1821.jpg;1;9,976381e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1822.jpg;1;9,814827e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1824.jpg;1;5,536566e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1825.jpg;1;5,932436e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1826.jpg;1;9,960718e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1827.jpg;1;7,552518e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1829.jpg;1;9,120800e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog183.jpg;1;9,685386e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1831.jpg;1;9,857885e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1832.jpg;1;9,950892e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1833.jpg;1;9,500934e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1834.jpg;1;9,947361e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1835.jpg;1;9,434237e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1836.jpg;1;9,985008e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1837.jpg;1;9,980611e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1839.jpg;1;9,949723e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog184.jpg;1;6,966223e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1840.jpg;1;9,991540e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1841.jpg;1;8,278502e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1842.jpg;1;9,899331e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1843.jpg;1;9,646842e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1845.jpg;1;9,997563e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1846.jpg;1;9,972945e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1847.jpg;1;5,085257e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1848.jpg;1;8,830425e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1849.jpg;1;6,454009e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog185.jpg;1;5,466852e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1850.jpg;1;9,121219e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1851.jpg;1;9,950411e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1852.jpg;1;9,649164e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1853.jpg;1;5,318381e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1854.jpg;1;9,984816e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1855.jpg;1;9,949872e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1856.jpg;1;9,738759e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1857.jpg;1;5,034192e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1858.jpg;1;7,637425e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1859.jpg;1;8,612159e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog186.jpg;1;8,142807e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1860.jpg;1;9,937976e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1861.jpg;1;9,473787e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1862.jpg;1;7,627453e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1863.jpg;1;7,195231e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1864.jpg;1;9,845456e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1865.jpg;1;9,012052e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1866.jpg;1;9,985462e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1867.jpg;1;6,332620e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1868.jpg;1;9,664986e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1869.jpg;1;6,994889e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1870.jpg;1;5,237469e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1871.jpg;1;9,541866e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1872.jpg;1;6,491355e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1873.jpg;1;6,864288e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1874.jpg;1;9,929662e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1875.jpg;1;8,800688e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1876.jpg;1;9,457204e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1877.jpg;1;7,071660e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1878.jpg;1;9,760069e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1879.jpg;1;8,186732e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog188.jpg;1;6,928946e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1880.jpg;1;9,758394e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1881.jpg;1;8,125534e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1882.jpg;1;7,143993e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1883.jpg;1;9,599009e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1884.jpg;1;8,937986e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1885.jpg;1;8,276204e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1886.jpg;1;9,983908e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1887.jpg;1;9,954618e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1888.jpg;1;7,173123e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1889.jpg;1;5,758271e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog189.jpg;1;5,765749e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1890.jpg;1;9,816509e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1891.jpg;1;9,948989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1892.jpg;1;9,983773e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1893.jpg;1;7,031161e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1894.jpg;1;9,938245e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1895.jpg;1;9,997970e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1896.jpg;1;9,815066e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1897.jpg;1;6,613880e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1898.jpg;1;7,886445e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1899.jpg;1;9,546413e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog19.jpg;1;9,615707e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog190.jpg;1;9,947639e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1900.jpg;1;9,332010e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1901.jpg;1;9,712682e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1902.jpg;1;9,971424e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1903.jpg;1;9,517149e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1904.jpg;1;9,996021e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1905.jpg;1;5,863888e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1906.jpg;1;9,437047e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1907.jpg;1;9,139358e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1908.jpg;1;9,942355e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1909.jpg;1;9,931514e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog191.jpg;1;9,993230e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1910.jpg;1;7,429813e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1911.jpg;1;9,904011e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1912.jpg;1;9,901580e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1913.jpg;1;7,844378e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1914.jpg;1;9,863561e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1916.jpg;1;9,993222e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1917.jpg;1;9,742320e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1919.jpg;1;8,770121e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog192.jpg;1;9,402257e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1920.jpg;1;9,808847e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1921.jpg;1;8,836725e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1922.jpg;1;9,732791e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1923.jpg;1;9,013165e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1924.jpg;1;9,995100e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1925.jpg;1;9,996075e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1926.jpg;1;9,218538e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1927.jpg;1;9,456961e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1928.jpg;1;9,932184e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1929.jpg;1;9,900764e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog193.jpg;1;7,981426e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1930.jpg;1;5,231032e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1931.jpg;1;9,836515e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1932.jpg;1;6,633956e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1933.jpg;1;5,836427e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1934.jpg;1;8,609700e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1935.jpg;1;7,996645e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1936.jpg;1;9,936486e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1937.jpg;1;7,050624e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1938.jpg;1;9,965990e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1939.jpg;1;9,984630e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog194.jpg;1;9,606453e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1940.jpg;1;8,457946e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1941.jpg;1;9,997151e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1942.jpg;1;9,718259e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1943.jpg;1;6,553922e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1944.jpg;1;6,637008e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1945.jpg;1;9,748468e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1946.jpg;1;8,973098e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1947.jpg;1;9,840856e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1948.jpg;1;7,369989e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1949.jpg;1;6,029572e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1953.jpg;1;8,205196e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1954.jpg;1;9,566547e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1955.jpg;1;9,260313e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1956.jpg;1;6,450376e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1957.jpg;1;5,341864e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1959.jpg;1;9,785997e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog196.jpg;1;9,706646e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1960.jpg;1;6,987150e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1961.jpg;1;9,108629e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1962.jpg;1;9,785822e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1963.jpg;1;9,946178e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1964.jpg;1;9,877343e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1966.jpg;1;9,658115e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1967.jpg;1;9,992619e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1968.jpg;1;9,216452e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1969.jpg;1;8,380799e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog197.jpg;1;9,992025e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1971.jpg;1;8,935317e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1972.jpg;1;9,901419e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1973.jpg;1;7,721233e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1974.jpg;1;7,169662e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1975.jpg;1;8,707740e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1976.jpg;1;9,735286e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1977.jpg;1;8,244133e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1978.jpg;1;8,060770e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1979.jpg;1;7,093238e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog198.jpg;1;5,737144e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1980.jpg;1;9,926752e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1981.jpg;1;9,648862e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1982.jpg;1;9,928616e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1983.jpg;1;8,576545e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1984.jpg;1;9,655275e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1985.jpg;1;9,954404e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1986.jpg;1;7,194028e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1987.jpg;1;9,913974e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1988.jpg;1;8,551587e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1989.jpg;1;8,646616e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog199.jpg;1;7,211230e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1990.jpg;1;8,848851e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1991.jpg;1;9,956831e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1992.jpg;1;9,887962e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1993.jpg;1;9,499833e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1994.jpg;1;5,231327e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1995.jpg;1;9,057158e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1996.jpg;1;5,187808e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1997.jpg;1;9,487433e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1998.jpg;1;9,702271e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1999.jpg;1;9,815152e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2.jpg;1;9,766397e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog200.jpg;1;9,940279e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2001.jpg;1;6,543199e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog2002.jpg;1;9,514371e-01;0,5;1
