files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1698.jpg;1;9,996313e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1699.jpg;1;8,710279e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog17.jpg;1;9,804811e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog170.jpg;1;9,996098e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1700.jpg;1;7,935127e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1701.jpg;1;9,330267e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1702.jpg;1;8,787356e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1703.jpg;1;8,587046e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1704.jpg;1;9,579109e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1705.jpg;1;8,370173e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1706.jpg;1;8,885097e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1707.jpg;1;9,994118e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1708.jpg;1;7,288824e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1709.jpg;1;5,935090e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog171.jpg;1;9,919891e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1710.jpg;1;9,919868e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1711.jpg;1;9,400869e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1712.jpg;1;9,905434e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1713.jpg;1;9,733128e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1714.jpg;1;5,275725e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1715.jpg;1;9,997196e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1716.jpg;1;9,871736e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1717.jpg;1;7,764670e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1718.jpg;1;6,064035e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1719.jpg;1;9,974725e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog172.jpg;1;9,104004e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1720.jpg;1;6,506460e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1721.jpg;1;7,656123e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1722.jpg;1;9,794780e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1723.jpg;1;8,436950e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1724.jpg;1;6,419521e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1725.jpg;1;8,377508e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1727.jpg;1;8,519046e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1728.jpg;1;9,382802e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1729.jpg;1;9,496234e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog173.jpg;1;8,511620e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1730.jpg;1;9,964867e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1731.jpg;1;8,067273e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1732.jpg;1;9,980360e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1734.jpg;1;7,201324e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1735.jpg;1;7,057927e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1736.jpg;1;8,960571e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1737.jpg;1;9,959295e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1738.jpg;1;7,589860e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1739.jpg;1;5,412874e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog174.jpg;1;7,242039e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1740.jpg;1;8,478533e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1741.jpg;1;9,952940e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1742.jpg;1;7,538947e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1743.jpg;1;8,415163e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1744.jpg;1;8,551502e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1745.jpg;1;8,377813e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1746.jpg;1;9,799070e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1747.jpg;1;9,969679e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1748.jpg;1;7,639072e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1749.jpg;1;9,850208e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog175.jpg;1;7,814488e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1751.jpg;1;9,166972e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1752.jpg;1;8,304976e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1753.jpg;1;8,014278e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1754.jpg;1;8,410567e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1755.jpg;1;8,589121e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1756.jpg;1;9,366746e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1757.jpg;1;8,579520e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1758.jpg;1;9,607747e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1759.jpg;1;8,752506e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog176.jpg;1;9,842950e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1760.jpg;1;8,278155e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1761.jpg;1;9,259927e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1762.jpg;1;9,446124e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1763.jpg;1;9,946960e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1764.jpg;1;9,927079e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1765.jpg;1;6,345787e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1767.jpg;1;9,033762e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1768.jpg;1;9,175168e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1769.jpg;1;9,441657e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog177.jpg;1;8,007608e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1770.jpg;1;9,879811e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1771.jpg;1;8,444718e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1772.jpg;1;8,611745e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1773.jpg;1;9,152940e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1774.jpg;1;9,867042e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1775.jpg;1;9,848978e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1776.jpg;1;8,269865e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1777.jpg;1;7,474228e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1778.jpg;1;9,816361e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1779.jpg;1;5,319088e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog178.jpg;1;6,777191e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1780.jpg;1;9,600243e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1781.jpg;1;9,973659e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1782.jpg;1;7,302377e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1783.jpg;1;9,839199e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1784.jpg;1;9,591407e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1785.jpg;1;9,641613e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1786.jpg;1;7,408229e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1787.jpg;1;6,116775e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1788.jpg;1;9,791886e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1789.jpg;1;8,371505e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog179.jpg;1;9,921582e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1790.jpg;1;9,835280e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1791.jpg;1;8,765519e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1792.jpg;1;9,802908e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1793.jpg;1;8,208538e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1794.jpg;1;9,328302e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1795.jpg;1;9,799379e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1796.jpg;1;8,072993e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1797.jpg;1;9,940177e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1798.jpg;1;9,520139e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1799.jpg;1;9,575935e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog18.jpg;1;6,892229e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog180.jpg;1;9,755460e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1800.jpg;1;9,219490e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1801.jpg;1;8,021594e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1802.jpg;1;9,974368e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1803.jpg;1;7,848596e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1804.jpg;1;7,085533e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1805.jpg;1;9,982116e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1806.jpg;1;8,129380e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1807.jpg;1;9,758737e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1808.jpg;1;8,700422e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1809.jpg;1;6,868859e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog181.jpg;1;9,959200e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1810.jpg;1;9,965130e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1811.jpg;1;9,416157e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1812.jpg;1;9,830834e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1813.jpg;1;8,702528e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1814.jpg;1;9,939810e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1815.jpg;1;8,316819e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1816.jpg;1;9,600207e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1817.jpg;1;9,752484e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1818.jpg;1;9,555761e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1819.jpg;1;8,479734e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog182.jpg;1;9,482185e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1820.jpg;1;8,335604e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1821.jpg;1;9,969297e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1822.jpg;1;9,947530e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1824.jpg;1;8,400829e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1825.jpg;1;5,793918e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1826.jpg;1;9,359300e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1827.jpg;1;7,723923e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1828.jpg;1;8,034475e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1829.jpg;1;9,654900e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog183.jpg;1;7,835642e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1830.jpg;1;5,806967e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1831.jpg;1;9,845003e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1832.jpg;1;9,867861e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1833.jpg;1;9,865406e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1834.jpg;1;8,510259e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1835.jpg;1;8,125666e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1836.jpg;1;9,995574e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1837.jpg;1;9,993603e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1838.jpg;1;8,535347e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1839.jpg;1;9,950890e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog184.jpg;1;7,590973e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1840.jpg;1;9,992170e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1841.jpg;1;8,868235e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1842.jpg;1;8,679420e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1843.jpg;1;9,888268e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1844.jpg;1;5,640176e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1845.jpg;1;8,421858e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1846.jpg;1;9,986967e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1847.jpg;1;6,351572e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1848.jpg;1;8,097656e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1849.jpg;1;7,070105e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog185.jpg;1;8,715083e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1850.jpg;1;8,675031e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1851.jpg;1;9,979268e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1852.jpg;1;9,446456e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1853.jpg;1;5,904714e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1854.jpg;1;8,830166e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1855.jpg;1;9,944455e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1856.jpg;1;9,862549e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1857.jpg;1;5,293855e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1858.jpg;1;7,787471e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1859.jpg;1;9,503716e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog186.jpg;1;9,471906e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1860.jpg;1;7,688632e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1861.jpg;1;7,870927e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1862.jpg;1;9,096656e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1863.jpg;1;7,421171e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1864.jpg;1;9,914149e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1865.jpg;1;7,893772e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1866.jpg;1;9,993273e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1867.jpg;1;8,873094e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1868.jpg;1;9,016075e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1869.jpg;1;5,999130e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog187.jpg;1;6,468370e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1870.jpg;1;7,671958e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1871.jpg;1;9,514761e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1872.jpg;1;8,448761e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1873.jpg;1;7,169893e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1874.jpg;1;9,966366e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1875.jpg;1;7,753871e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1876.jpg;1;8,246546e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1877.jpg;1;8,562940e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1878.jpg;1;9,698173e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1879.jpg;1;9,279097e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog188.jpg;1;8,534591e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1880.jpg;1;8,982358e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1881.jpg;1;9,480925e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1882.jpg;1;7,369021e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1883.jpg;1;9,890148e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1884.jpg;1;9,708951e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1885.jpg;1;9,391241e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1886.jpg;1;9,988023e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1887.jpg;1;9,792067e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1888.jpg;1;7,933289e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1889.jpg;1;7,239734e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog189.jpg;1;6,666930e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1890.jpg;1;9,926859e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1891.jpg;1;8,780557e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1892.jpg;1;9,988842e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1893.jpg;1;8,645117e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1894.jpg;1;9,123813e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1895.jpg;1;9,912990e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1896.jpg;1;8,568226e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1897.jpg;1;7,252088e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1898.jpg;1;7,739111e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1899.jpg;1;9,360092e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog19.jpg;1;9,891304e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog190.jpg;1;8,556998e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1900.jpg;1;9,744865e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1901.jpg;1;9,827788e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1902.jpg;1;8,464883e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1903.jpg;1;9,723835e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1904.jpg;1;9,997436e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1905.jpg;1;6,987951e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1906.jpg;1;9,776080e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1907.jpg;1;8,100334e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1908.jpg;1;9,799211e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1909.jpg;1;9,963286e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog191.jpg;1;9,997997e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1910.jpg;1;8,488925e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1911.jpg;1;9,951620e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1912.jpg;1;9,891050e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1913.jpg;1;8,637061e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1914.jpg;1;9,957749e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1915.jpg;1;8,022676e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1916.jpg;1;9,973368e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1917.jpg;1;9,714903e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1918.jpg;1;6,969226e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1919.jpg;1;9,425169e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog192.jpg;1;9,795693e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1920.jpg;1;8,374434e-01;0,4908051;1
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog1921.jpg;1;9,679050e-01;0,4908051;1
