files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4357.jpg;0;2,194015e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4358.jpg;0;4,688516e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4359.jpg;0;5,904209e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat436.jpg;0;1,989833e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4360.jpg;0;1,969958e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4361.jpg;0;9,084193e-07;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4362.jpg;0;1,836874e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4363.jpg;0;9,871214e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4364.jpg;0;3,308264e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4365.jpg;0;1,783857e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4366.jpg;0;1,515361e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4367.jpg;0;2,276194e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4368.jpg;0;1,032658e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4369.jpg;0;1,760173e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat437.jpg;0;5,501759e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4370.jpg;0;1,548486e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4371.jpg;0;1,129670e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4372.jpg;0;5,013572e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4373.jpg;0;1,917762e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4374.jpg;0;7,332437e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4375.jpg;0;1,810640e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4376.jpg;0;1,782892e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4377.jpg;0;5,601738e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4378.jpg;0;5,198640e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4379.jpg;0;4,756195e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat438.jpg;0;8,833501e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4380.jpg;0;4,486105e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4381.jpg;0;9,288380e-07;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4382.jpg;0;2,335823e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4383.jpg;0;9,481580e-09;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4384.jpg;0;2,553243e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4385.jpg;0;1,601259e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4386.jpg;0;1,051924e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4387.jpg;0;4,897984e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4388.jpg;0;2,349274e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4389.jpg;0;1,822958e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat439.jpg;0;2,537998e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4390.jpg;0;1,061081e-06;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4391.jpg;0;5,487728e-06;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4392.jpg;0;4,283476e-06;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4393.jpg;0;2,391645e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4394.jpg;0;1,246746e-06;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4395.jpg;0;8,896254e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4396.jpg;0;4,327416e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4397.jpg;0;2,396625e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4398.jpg;0;1,585480e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4399.jpg;0;3,468150e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat44.jpg;0;8,450671e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat440.jpg;0;2,646474e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4400.jpg;0;2,386548e-06;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4401.jpg;0;5,117453e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4402.jpg;0;1,511165e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4403.jpg;0;1,789895e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4404.jpg;0;1,793418e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4405.jpg;0;2,619001e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4406.jpg;0;7,751664e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4407.jpg;0;2,438321e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4408.jpg;0;4,424866e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4409.jpg;0;7,951952e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat441.jpg;0;6,147301e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4410.jpg;0;4,319405e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4411.jpg;0;2,871332e-06;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4412.jpg;0;9,813748e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4413.jpg;0;2,143559e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4414.jpg;0;7,074795e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4415.jpg;0;2,659806e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4416.jpg;0;2,070063e-06;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4417.jpg;0;2,631468e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4418.jpg;0;3,211331e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4419.jpg;0;2,985708e-06;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat442.jpg;0;2,580082e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4420.jpg;0;1,261566e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4421.jpg;0;7,943402e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4422.jpg;0;1,002868e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4423.jpg;0;2,858555e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4424.jpg;0;3,873978e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4425.jpg;0;5,613817e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4426.jpg;0;7,270587e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4427.jpg;0;1,574553e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4428.jpg;0;8,150676e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4429.jpg;0;1,295223e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat443.jpg;0;2,478883e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4430.jpg;0;8,989951e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4431.jpg;0;3,963734e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4432.jpg;0;6,274147e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4433.jpg;0;2,800600e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4434.jpg;0;7,422122e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4435.jpg;0;2,605924e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4436.jpg;0;3,447928e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4437.jpg;0;1,844085e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4438.jpg;0;1,481099e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4439.jpg;0;7,083561e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat444.jpg;0;1,705867e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4440.jpg;0;1,392688e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4441.jpg;0;3,702341e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4442.jpg;0;3,082972e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4443.jpg;0;9,070755e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4444.jpg;0;4,787265e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4445.jpg;0;8,470653e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4446.jpg;0;3,475151e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4447.jpg;0;1,771080e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4448.jpg;0;2,407345e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4449.jpg;0;2,772756e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat445.jpg;0;1,263000e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4450.jpg;0;2,836476e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4451.jpg;0;1,096641e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4452.jpg;0;8,888593e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4453.jpg;0;3,392650e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4454.jpg;0;1,430494e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4455.jpg;0;1,017383e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4456.jpg;0;9,369780e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4457.jpg;0;1,797407e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4458.jpg;0;4,342071e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4459.jpg;0;1,278995e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat446.jpg;0;1,575461e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4460.jpg;0;1,586785e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4461.jpg;0;3,990328e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4462.jpg;0;1,899126e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4463.jpg;0;2,105018e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4464.jpg;0;2,198643e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4465.jpg;0;1,980658e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4466.jpg;0;7,830168e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4467.jpg;0;8,907660e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4468.jpg;0;6,041957e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4469.jpg;0;4,594468e-07;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat447.jpg;0;1,754943e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4470.jpg;0;1,781379e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4471.jpg;0;1,005089e-06;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4472.jpg;0;8,953971e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4473.jpg;0;2,314020e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4474.jpg;0;2,920774e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4475.jpg;0;1,043804e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4476.jpg;0;1,845101e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4477.jpg;0;3,863533e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4478.jpg;0;1,130177e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4479.jpg;0;6,177146e-06;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat448.jpg;0;3,075716e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4480.jpg;0;6,867218e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4481.jpg;0;4,005693e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4482.jpg;0;5,310730e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4483.jpg;0;1,672169e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4484.jpg;0;6,218713e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4485.jpg;0;5,138380e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4486.jpg;0;7,848130e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4487.jpg;0;9,868429e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4488.jpg;0;4,228181e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4489.jpg;0;3,566978e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat449.jpg;0;1,256627e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4490.jpg;0;5,542123e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4491.jpg;0;7,224498e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4492.jpg;0;1,048270e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4493.jpg;0;1,122460e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4494.jpg;0;1,046477e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4495.jpg;0;6,067775e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4496.jpg;0;3,385483e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4497.jpg;0;1,331871e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4498.jpg;0;1,713574e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4499.jpg;0;2,243637e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat45.jpg;0;2,753661e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat450.jpg;0;1,266668e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4500.jpg;0;2,518404e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat451.jpg;0;1,031275e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat452.jpg;0;5,056747e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat453.jpg;0;1,262680e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat454.jpg;0;2,715107e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat455.jpg;0;8,285076e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat456.jpg;0;1,403005e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat457.jpg;0;4,226247e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat458.jpg;0;1,283413e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat459.jpg;0;2,114521e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat46.jpg;0;2,567854e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat460.jpg;0;5,476957e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat461.jpg;0;1,171482e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat462.jpg;0;4,642216e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat463.jpg;0;6,263059e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat464.jpg;0;1,814351e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat465.jpg;0;6,069797e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat466.jpg;0;1,776239e-06;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat467.jpg;0;1,941872e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat468.jpg;0;2,252021e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat469.jpg;0;7,981102e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat47.jpg;0;1,117437e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat470.jpg;0;5,873580e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat471.jpg;0;3,311095e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat472.jpg;0;2,761009e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat473.jpg;0;1,260842e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat474.jpg;0;8,226968e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat475.jpg;0;2,177366e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat476.jpg;0;2,190888e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat477.jpg;0;1,499349e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat478.jpg;0;1,004692e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat479.jpg;0;1,110748e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat48.jpg;0;9,653038e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat480.jpg;0;1,632174e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat481.jpg;0;1,027234e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat482.jpg;0;3,657689e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat483.jpg;0;1,414381e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat484.jpg;0;3,303189e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat485.jpg;0;1,371062e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat487.jpg;0;1,685446e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat488.jpg;0;3,528387e-06;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat489.jpg;0;1,896525e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat49.jpg;0;1,617148e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat490.jpg;0;2,672064e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat491.jpg;0;2,463397e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat492.jpg;0;6,404364e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat493.jpg;0;1,528344e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat494.jpg;0;1,307211e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat495.jpg;0;6,141398e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat496.jpg;0;1,851982e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat497.jpg;0;8,509638e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat498.jpg;0;7,376053e-06;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat499.jpg;0;3,734605e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat5.jpg;0;2,247936e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat500.jpg;0;7,521879e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat501.jpg;0;1,266454e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat502.jpg;0;3,767635e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat503.jpg;0;1,242258e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat504.jpg;0;1,574411e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat505.jpg;0;1,019181e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat506.jpg;0;4,417632e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat507.jpg;0;4,933899e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat508.jpg;0;2,244130e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat509.jpg;0;3,429854e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat51.jpg;0;8,667669e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat510.jpg;0;3,526687e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat511.jpg;0;3,963601e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat512.jpg;0;1,049929e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat513.jpg;0;2,022377e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat514.jpg;0;5,885843e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat515.jpg;0;1,914212e-06;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat516.jpg;0;2,989570e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat517.jpg;0;1,077537e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat518.jpg;0;2,633528e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat519.jpg;0;9,478965e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat52.jpg;0;3,493132e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat520.jpg;0;2,789589e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat521.jpg;0;1,354844e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat522.jpg;0;1,733472e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat523.jpg;0;4,675342e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat524.jpg;0;5,127950e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat525.jpg;0;3,097835e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat526.jpg;0;1,279093e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat527.jpg;0;6,412557e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat528.jpg;0;9,176289e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat529.jpg;0;1,532222e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat53.jpg;0;5,652568e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat530.jpg;0;1,868726e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat531.jpg;0;2,747413e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat532.jpg;0;3,252212e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat533.jpg;0;3,832748e-02;0,4732658;0
